
D#	001	001	13181.091	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.010	-1.032	0.598	0.115	0.854	104.71	202.02	-736.07	1010.34	32.2	325.57
D#	001	001	13181.111	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.011	-1.034	0.501	0.121	0.854	104.66	202.03	-733.48	1010.34	32.2	325.57
D#	001	001	13181.133	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.012	-1.036	0.436	0.176	0.908	113.01	202.04	-732.39	1010.35	32.2	325.48
D#	001	001	13181.153	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.011	-1.037	0.375	0.182	0.807	111.29	196.81	-724.90	1010.35	32.2	325.48
D#	001	001	13181.174	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.010	-1.031	0.636	0.129	0.795	112.66	196.71	-727.79	1010.35	32.2	325.48
D#	001	001	13181.195	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.013	-1.037	0.399	0.069	0.740	110.09	197.71	-734.02	1010.35	32.2	325.30

D#	001	001	13181.244	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.016	-1.041	0.263	0.062	0.841	111.11	193.94	-732.62	1010.37	32.2	325.30
D#	001	001	13181.266	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.013	-1.040	0.246	0.115	0.853	108.40	191.32	-733.04	1010.35	32.2	325.50
D#	001	001	13181.287	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.010	-1.037	0.298	0.067	0.801	107.26	196.49	-731.20	1010.35	32.2	325.50
D#	001	001	13181.307	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.008	-1.029	0.573	0.116	0.848	99.46	193.43	-733.45	1010.35	32.2	325.50
D#	001	001	13181.328	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.009	-1.027	0.713	0.068	0.854	111.87	199.47	-737.41	1010.33	32.2	325.67
D#	001	001	13181.351	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.012	-1.033	0.462	0.116	0.854	110.81	197.82	-733.04	1010.33	32.2	325.67
D#	001	001	13181.373	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.031	0.539	0.068	0.801	105.13	202.36	-728.19	1010.33	32.2	325.67
D#	001	001	13181.395	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.009	-1.032	0.494	0.277	0.848	102.75	202.18	-732.18	1010.35	32.2	325.45
D#	001	001	13181.415	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.029	0.382	0.087	0.907	102.79	194.78	-732.86	1010.36	32.2	325.45
D#	001	001	13181.437	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.008	-1.024	0.744	0.172	0.861	104.90	191.67	-729.12	1010.36	32.2	325.45

D#	001	001	13181.468	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.013	-1.031	0.358	0.128	0.909	114.16	196.64	-725.53	1010.37	32.2	325.35
D#	001	001	13181.487	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.012	-1.036	0.365	0.123	0.861	110.73	195.59	-723.02	1010.37	32.2	325.35
D#	001	001	13181.507	IMU	-0.01	0.99	-0.16	0.00	-0.005	0.008	-1.030	0.581	0.122	0.855	109.28	199.33	-732.02	1010.37	32.2	325.35
D#	001	001	13181.528	IMU	-0.01	0.99	-0.16	0.00	-0.005	0.010	-1.028	0.661	0.122	0.908	111.81	193.58	-730.78	1010.34	32.2	325.57
D#	001	001	13181.549	IMU	-0.01	0.99	-0.16	0.00	-0.005	0.011	-1.031	0.563	0.229	0.915	109.74	198.49	-735.28	1010.34	32.2	325.57
D#	001	001	13181.571	IMU	-0.01	0.99	-0.16	-0.00	-0.005	0.011	-1.026	0.551	0.135	0.862	109.91	193.23	-730.13	1010.34	32.2	325.57
D#	001	001	13181.590	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.010	-1.030	0.550	0.124	0.855	99.53	199.39	-727.97	1010.35	32.2	325.50
D#	001	001	13181.614	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.029	0.549	0.069	0.801	101.44	191.51	-735.11	1010.35	32.2	325.50
D#	001	001	13181.636	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.009	-1.030	0.603	0.116	0.902	102.24	194.48	-738.11	1010.35	32.2	325.50
D#	001	001	13181.658	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.008	-1.032	0.771	0.121	0.806	98.40	199.91	-737.35	1010.33	32.2	325.64

D#	001	001	13181.699	IMU	-0.00	0.99	-0.16	0.00	-0.006	0.012	-1.036	0.307	0.176	0.849	99.92	194.87	-740.05	1010.33	32.2	325.64
D#	001	001	13181.719	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.014	-1.037	0.359	0.182	0.854	94.28	196.94	-729.12	1010.33	32.2	325.60
D#	001	001	13181.741	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.014	-1.039	0.204	0.076	0.801	104.47	191.53	-726.54	1010.34	32.2	325.60
D#	001	001	13181.763	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.008	-1.029	0.508	0.116	0.848	102.47	191.35	-733.50	1010.34	32.2	325.60
D#	001	001	13181.785	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.010	-1.028	0.705	0.121	0.800	95.35	191.27	-734.42	1010.34	32.2	325.49
D#	001	001	13181.808	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.010	-1.031	0.514	0.122	0.902	103.87	198.57	-729.77	1010.35	32.2	325.49
D#	001	001	13181.831	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.010	-1.030	0.491	0.068	0.753	94.89	193.26	-731.84	1010.35	32.2	325.49
D#	001	001	13181.852	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.009	-1.034	0.489	0.116	0.896	102.63	202.54	-733.72	1010.35	32.2	325.65
D#	001	001	13181.872	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.010	-1.035	0.488	0.121	0.806	96.47	197.02	-735.51	1010.33	32.2	325.65
D#	001	001	13181.892	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.008	-1.031	0.649	0.122	0.795	103.29	197.84	-737.27	1010.33	32.2	325.65

D#	001	001	13181.928	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.010	-1.034	0.508	0.015	0.847	113.48	201.32	-739.01	1010.36	32.2	325.45
D#	001	001	13181.949	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.008	-1.026	0.652	0.163	0.854	98.93	198.60	-735.72	1010.36	32.2	325.45
D#	001	001	13181.971	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.008	-1.027	0.669	0.127	0.801	101.19	195.37	-732.33	1010.36	32.2	325.45
D#	001	001	13181.995	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.009	-1.030	0.779	0.069	0.902	104.23	194.01	-734.93	1010.32	32.2	325.77
D#	001	001	13182.017	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.006	-1.024	0.792	0.116	0.860	109.69	193.44	-736.02	1010.32	32.2	325.77
D#	001	001	13182.037	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.009	-1.028	0.686	0.121	0.855	107.80	201.57	-736.48	1010.32	32.2	325.77
D#	001	001	13182.059	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.014	-1.037	0.351	0.068	0.855	98.64	198.70	-732.65	1010.33	32.2	325.65
D#	001	001	13182.080	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.009	-1.028	0.579	0.169	0.908	106.30	198.55	-740.09	1010.33	32.2	325.65
D#	001	001	13182.101	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.014	-1.032	0.392	0.128	0.968	103.24	198.48	-735.17	1010.33	32.2	325.65
D#	001	001	13182.121	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.013	-1.034	0.477	0.123	0.814	112.42	200.55	-727.07	1010.34	32.2	325.58

D#	001	001	13182.159	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.011	-1.030	0.541	0.176	0.850	97.44	197.23	-725.68	1010.34	32.2	325.58
D#	001	001	13182.181	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.012	-1.029	0.548	0.075	0.908	106.84	190.60	-734.15	1010.34	32.2	325.48
D#	001	001	13182.202	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.009	-1.029	0.657	0.063	0.915	101.37	193.05	-736.70	1010.35	32.2	325.48
D#	001	001	13182.223	IMU	-0.00	0.99	-0.16	0.00	-0.006	0.010	-1.032	0.616	0.115	0.754	103.26	194.08	-735.76	1010.35	32.2	325.48
D#	001	001	13182.245	IMU	-0.00	0.99	-0.16	0.00	-0.006	0.013	-1.037	0.289	0.121	0.789	99.87	196.61	-735.36	1010.35	32.2	325.40
D#	001	001	13182.266	IMU	-0.00	0.99	-0.16	0.00	-0.006	0.015	-1.041	0.357	0.122	0.900	103.68	196.62	-736.20	1010.36	32.2	325.40
D#	001	001	13182.293	IMU	-0.00	0.99	-0.16	0.00	-0.005	0.014	-1.038	0.204	0.068	0.860	107.37	194.53	-734.54	1010.36	32.2	325.40
D#	001	001	13182.312	IMU	-0.00	0.99	-0.16	0.00	-0.006	0.013	-1.039	0.400	0.169	0.801	104.73	191.57	-735.86	1010.36	32.2	325.49
D#	001	001	13182.334	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.012	-1.035	0.317	0.020	0.848	106.77	199.73	-731.38	1010.35	32.2	325.49
D#	001	001	13182.353	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.012	-1.033	0.414	0.110	0.961	107.62	198.98	-727.49	1010.35	32.2	325.49

D#	001	001	13182.381	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.011	-1.030	0.587	0.121	0.867	107.98	190.29	-733.90	1010.34	32.2	325.56
D#	001	001	13182.403	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.009	-1.031	0.715	0.176	0.910	107.08	193.97	-733.58	1010.34	32.2	325.56
D#	001	001	13182.424	IMU	-0.00	0.99	-0.16	0.00	-0.006	0.012	-1.035	0.408	0.182	0.861	103.57	190.28	-734.45	1010.34	32.2	325.56
D#	001	001	13182.446	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.012	-1.032	0.532	0.129	0.909	107.32	189.78	-735.82	1010.33	32.2	325.64
D#	001	001	13182.467	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.013	-1.036	0.386	0.069	0.807	112.04	192.71	-735.39	1010.33	32.2	325.64
D#	001	001	13182.489	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.012	-1.035	0.315	0.062	0.795	107.74	198.12	-729.17	1010.33	32.2	325.64
D#	001	001	13182.508	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.012	-1.034	0.467	0.169	0.794	106.98	197.26	-735.61	1010.33	32.2	325.84
D#	001	001	13182.529	IMU	-0.00	0.99	-0.16	0.00	-0.009	0.008	-1.026	0.701	0.128	0.847	103.53	197.94	-729.27	1010.31	32.2	325.84
D#	001	001	13182.551	IMU	-0.00	0.99	-0.16	0.00	-0.009	0.010	-1.033	0.460	0.015	0.907	107.30	195.09	-725.60	1010.31	32.2	325.84
D#	001	001	13182.570	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.009	-1.032	0.646	0.109	0.807	95.29	194.94	-725.06	1010.31	32.2	325.84

D#	001	001	13182.607	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.010	-1.028	0.668	0.013	0.903	97.57	198.01	-737.91	1010.31	32.2	325.81
D#	001	001	13182.628	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.009	-1.030	0.564	0.109	0.914	101.66	204.53	-732.24	1010.31	32.2	325.81
D#	001	001	13182.651	IMU	-0.00	0.99	-0.16	0.00	-0.006	0.011	-1.032	0.605	0.067	0.862	110.71	199.95	-726.85	1010.31	32.2	325.85
D#	001	001	13182.673	IMU	-0.00	0.99	-0.16	0.00	-0.006	0.012	-1.031	0.556	0.223	0.855	108.23	193.84	-736.65	1010.31	32.2	325.85
D#	001	001	13182.696	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.031	0.604	0.134	0.855	107.19	191.27	-732.72	1010.31	32.2	325.85
D#	001	001	13182.716	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.030	0.502	0.070	0.908	109.89	197.52	-740.12	1010.32	32.2	325.75
D#	001	001	13182.739	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.009	-1.030	0.597	0.062	0.807	111.02	198.05	-739.21	1010.32	32.2	325.75
D#	001	001	13182.764	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.033	0.501	0.061	0.849	107.31	198.27	-734.80	1010.32	32.2	325.75
D#	001	001	13182.785	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.014	-1.038	0.329	0.061	0.800	108.90	201.51	-744.01	1010.34	32.2	325.60
D#	001	001	13182.808	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.009	-1.031	0.630	0.115	0.848	108.51	203.91	-744.86	1010.34	32.2	325.60

D#	001	001	13182.836	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.011	-1.027	0.720	0.121	0.854	106.26	196.55	-739.19	1010.34	32.2	325.70
D#	001	001	13182.860	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.035	0.516	0.122	0.854	106.36	198.69	-739.82	1010.32	32.2	325.70
D#	001	001	13182.880	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.008	-1.028	0.599	0.122	0.908	108.50	195.40	-736.06	1010.32	32.2	325.70
D#	001	001	13182.900	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.033	0.555	0.176	0.915	113.58	196.12	-732.47	1010.32	32.2	325.72
D#	001	001	13182.922	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.010	-1.036	0.496	0.129	0.808	105.25	192.23	-732.98	1010.32	32.2	325.72
D#	001	001	13182.944	IMU	-0.01	0.99	-0.16	0.00	-0.005	0.012	-1.034	0.489	0.123	0.849	109.07	195.83	-738.22	1010.32	32.2	325.72
D#	001	001	13182.968	IMU	-0.01	0.99	-0.16	0.00	-0.005	0.011	-1.031	0.542	0.122	0.800	100.22	191.06	-744.44	1010.32	32.2	325.89
D#	001	001	13182.988	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.013	-1.038	0.441	0.176	0.902	94.41	191.15	-741.02	1010.30	32.2	325.89
D#	001	001	13183.007	IMU	-0.00	0.99	-0.16	0.00	-0.005	0.012	-1.032	0.483	0.129	0.860	97.20	196.42	-740.59	1010.30	32.2	325.89
D#	001	001	13183.030	IMU	-0.00	0.99	-0.16	0.00	-0.006	0.010	-1.029	0.595	0.123	0.801	101.51	191.31	-741.41	1010.30	32.2	325.83

D#	001	001	13183.088	IMU	-0.01	0.99	-0.16	-0.00	-0.006	0.013	-1.040	0.286	0.122	0.848	109.60	189.17	-739.75	1010.32	32.2	325.77
D#	001	001	13183.126	IMU	-0.01	0.99	-0.16	-0.00	-0.006	0.013	-1.035	0.357	0.015	0.854	111.95	193.50	-736.03	1010.32	32.2	325.74
D#	001	001	13183.166	IMU	-0.01	0.99	-0.16	-0.00	-0.007	0.009	-1.031	0.580	0.055	0.801	107.70	190.08	-737.49	1010.32	32.2	325.70
D#	001	001	13183.209	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.032	0.607	0.007	0.848	108.01	190.74	-724.02	1010.33	32.2	325.70
D#	001	001	13183.231	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.012	-1.036	0.502	0.001	0.800	106.05	197.30	-724.40	1010.33	32.2	325.69
D#	001	001	13183.255	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.011	-1.033	0.490	0.054	0.902	102.09	201.10	-725.56	1010.33	32.2	325.69
D#	001	001	13183.277	IMU	-0.01	0.99	-0.16	0.00	-0.005	0.011	-1.032	0.488	0.114	0.860	104.61	198.51	-726.05	1010.33	32.2	325.69
D#	001	001	13183.301	IMU	-0.01	0.99	-0.16	0.00	-0.005	0.015	-1.036	0.381	0.121	0.855	108.81	200.56	-729.28	1010.31	32.2	325.89
D#	001	001	13183.326	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.014	-1.037	0.368	0.068	0.855	109.52	200.37	-735.66	1010.30	32.2	325.89
D#	001	001	13183.349	IMU	-0.00	0.99	-0.16	0.00	-0.009	0.012	-1.032	0.581	0.116	0.855	107.73	200.29	-736.33	1010.30	32.2	325.89

D#	001	001	13183.380	IMU	-0.01	0.99	-0.16	-0.00	-0.006	0.009	-1.028	0.553	0.175	0.801	112.21	199.22	-743.64	1010.32	32.2	325.74
D#	001	001	13183.402	IMU	-0.01	0.99	-0.16	-0.00	-0.006	0.008	-1.027	0.711	0.128	0.848	110.95	193.53	-735.66	1010.32	32.2	325.74
D#	001	001	13183.423	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.013	-1.031	0.461	0.069	0.854	106.24	201.61	-734.31	1010.32	32.2	325.74
D#	001	001	13183.446	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.013	-1.034	0.485	0.062	0.801	107.40	199.77	-734.76	1010.33	32.2	325.64
D#	001	001	13183.469	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.013	-1.035	0.434	0.061	0.848	103.70	198.99	-730.92	1010.33	32.2	325.64
D#	001	001	13183.490	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.030	0.643	0.061	0.854	109.47	193.44	-736.35	1010.33	32.2	325.63
D#	001	001	13183.514	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.036	0.453	0.168	0.854	110.85	194.24	-733.60	1010.32	32.2	325.73
D#	001	001	13183.538	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.009	-1.029	0.538	0.181	0.854	104.10	189.35	-727.42	1010.32	32.2	325.73
D#	001	001	13183.561	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.012	-1.033	0.494	0.075	0.747	100.22	196.71	-729.85	1010.32	32.2	325.89
D#	001	001	13183.581	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.010	-1.028	0.543	0.116	0.842	106.96	193.53	-730.87	1010.30	32.2	325.89

D#	001	001	13183.618	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.011	-1.034	0.441	0.068	0.853	101.42	198.47	-733.31	1010.30	32.2	325.89
D#	001	001	13183.637	IMU	-0.00	0.99	-0.16	0.00	-0.006	0.012	-1.030	0.375	0.116	0.854	99.10	196.36	-736.34	1010.32	32.2	325.76
D#	001	001	13183.661	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.009	-1.028	0.528	0.068	0.801	93.94	197.56	-741.64	1010.32	32.2	325.76
D#	001	001	13183.681	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.009	-1.028	0.654	0.116	0.902	102.23	195.98	-739.84	1010.32	32.2	325.76
D#	001	001	13183.708	IMU	-0.00	0.99	-0.16	0.00	-0.009	0.011	-1.027	0.616	0.175	0.914	108.85	202.63	-740.10	1010.33	32.2	325.65
D#	001	001	13183.728	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.008	-1.025	0.665	0.075	0.808	109.54	197.06	-728.13	1010.33	32.2	325.65
D#	001	001	13183.752	IMU	-0.00	0.99	-0.16	0.00	-0.009	0.010	-1.031	0.617	0.063	0.849	103.55	201.00	-737.19	1010.33	32.2	325.65
D#	001	001	13183.775	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.008	-1.026	0.772	0.115	0.908	103.13	202.65	-734.96	1010.35	32.2	325.50
D#	001	001	13183.798	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.012	-1.034	0.576	0.121	0.915	107.14	199.16	-732.01	1010.35	32.2	325.50
D#	001	001	13183.820	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.009	-1.029	0.660	0.122	0.915	110.91	195.60	-730.77	1010.35	32.2	325.68

D#	001	001	13183.851	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.008	-1.027	0.563	0.122	0.754	103.08	197.24	-737.29	1010.32	32.2	325.75
D#	001	001	13183.870	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.010	-1.026	0.766	0.068	0.842	107.12	192.70	-737.01	1010.32	32.2	325.75
D#	001	001	13183.891	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.031	0.468	0.116	0.799	103.58	198.12	-733.88	1010.33	32.2	325.69
D#	001	001	13183.915	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.012	-1.033	0.486	0.175	0.848	101.05	209.81	-729.54	1010.33	32.2	325.69
D#	001	001	13183.937	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.028	0.595	0.128	0.854	110.45	206.35	-733.76	1010.33	32.2	325.69
D#	001	001	13183.961	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.011	-1.030	0.501	0.123	0.854	101.84	198.62	-735.53	1010.33	32.2	325.65
D#	001	001	13183.981	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.009	-1.029	0.651	0.122	0.801	109.74	200.61	-739.29	1010.33	32.2	325.65
D#	001	001	13184.002	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.008	-1.029	0.669	0.122	0.794	110.96	199.35	-736.84	1010.33	32.2	325.65
D#	001	001	13184.025	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.009	-1.031	0.671	0.176	0.901	104.15	197.77	-732.80	1010.32	32.2	325.75
D#	001	001	13184.045	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.011	-1.033	0.510	0.129	0.860	93.96	185.60	-732.11	1010.32	32.2	325.75

D#	001	001	13184.081	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.008	-1.027	0.652	0.123	0.801	108.52	197.23	-727.80	1010.32	32.2	325.75
D#	001	001	13184.100	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.032	0.562	0.068	0.794	105.22	188.51	-729.00	1010.34	32.2	325.62
D#	001	001	13184.122	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.014	-1.036	0.336	0.116	0.794	104.88	194.27	-730.51	1010.34	32.2	325.62
D#	001	001	13184.144	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.012	-1.034	0.416	0.121	0.847	106.83	198.78	-733.16	1010.34	32.2	325.62
D#	001	001	13184.164	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.035	0.533	0.068	0.854	101.37	198.58	-736.28	1010.33	32.2	325.69
D#	001	001	13184.187	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.013	-1.037	0.440	0.169	0.801	104.31	201.63	-730.55	1010.33	32.2	325.69
D#	001	001	13184.208	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.031	0.590	0.181	0.741	108.68	201.87	-731.17	1010.33	32.2	325.69
D#	001	001	13184.229	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.034	0.447	0.183	0.841	101.10	203.02	-724.38	1010.32	32.2	325.76
D#	001	001	13184.250	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.035	0.483	0.129	0.907	114.66	197.22	-733.60	1010.32	32.2	325.76
D#	001	001	13184.273	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.009	-1.031	0.595	0.177	0.914	108.84	193.74	-728.42	1010.32	32.2	325.76

D#	001	001	13184.301	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.014	-1.035	0.555	0.075	0.808	107.44	197.51	-729.27	1010.31	32.2	325.83
D#	001	001	13184.322	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.012	-1.032	0.496	0.116	0.903	96.39	199.09	-731.63	1010.31	32.2	325.83
D#	001	001	13184.343	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.012	-1.035	0.436	0.175	0.807	107.45	202.90	-731.62	1010.31	32.2	325.83
D#	001	001	13184.366	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.012	-1.032	0.482	0.021	0.849	110.00	200.31	-733.62	1010.32	32.2	325.78
D#	001	001	13184.386	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.012	-1.037	0.326	0.164	0.800	110.02	200.27	-735.47	1010.32	32.2	325.78
D#	001	001	13184.406	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.012	-1.034	0.523	0.127	0.741	103.76	198.16	-738.26	1010.32	32.2	325.78
D#	001	001	13184.428	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.029	0.600	0.176	0.841	108.45	189.95	-728.37	1010.30	32.2	325.94
D#	001	001	13184.448	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.009	-1.029	0.609	0.075	0.907	101.00	189.64	-735.28	1010.30	32.2	325.94
D#	001	001	13184.468	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.012	-1.034	0.395	0.063	0.861	105.20	198.93	-735.16	1010.30	32.2	325.94
D#	001	001	13184.491	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.032	0.316	0.115	0.855	108.01	193.41	-732.09	1010.32	32.2	325.71

D#	001	001	13184.529	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.013	-1.036	0.306	0.068	0.801	107.09	199.46	-728.80	1010.32	32.2	325.71
D#	001	001	13184.549	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.009	-1.028	0.574	0.062	0.794	107.76	203.05	-738.47	1010.33	32.2	325.65
D#	001	001	13184.568	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.012	-1.036	0.391	0.169	0.901	113.27	211.88	-729.46	1010.33	32.2	325.65
D#	001	001	13184.590	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.013	-1.036	0.423	0.181	0.806	109.30	203.04	-727.69	1010.33	32.2	325.65
D#	001	001	13184.611	IMU	-0.00	0.99	-0.16	0.00	-0.006	0.011	-1.036	0.480	0.183	0.849	107.64	193.04	-737.00	1010.33	32.2	325.49
D#	001	001	13184.632	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.013	-1.036	0.434	0.022	0.908	110.08	198.26	-729.85	1010.35	32.2	325.49
D#	001	001	13184.656	IMU	-0.00	0.99	-0.16	0.00	-0.006	0.011	-1.034	0.428	0.164	0.861	107.96	197.32	-729.86	1010.35	32.2	325.49
D#	001	001	13184.679	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.013	-1.035	0.374	0.181	0.855	103.94	200.06	-738.92	1010.34	32.2	325.65
D#	001	001	13184.700	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.010	-1.027	0.528	0.129	0.908	113.76	191.79	-735.68	1010.33	32.2	325.65
D#	001	001	13184.720	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.011	-1.036	0.386	0.069	0.915	108.46	195.65	-747.40	1010.33	32.2	325.65

D#	001	001	13184.753	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.009	-1.032	0.530	0.116	0.808	102.05	197.26	-738.24	1010.33	32.2	325.69
D#	001	001	13184.775	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.007	-1.028	0.708	0.229	0.849	103.55	200.04	-734.39	1010.33	32.2	325.69
D#	001	001	13184.800	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.009	-1.028	0.568	0.135	0.746	104.17	197.01	-742.83	1010.33	32.2	325.69
D#	001	001	13184.823	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.012	-1.032	0.444	0.124	0.842	110.72	191.56	-736.32	1010.33	32.2	325.70
D#	001	001	13184.843	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.009	-1.029	0.537	0.069	0.799	110.32	202.87	-728.56	1010.33	32.2	325.70
D#	001	001	13184.867	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.012	-1.034	0.548	0.062	0.794	102.84	202.39	-722.28	1010.33	32.2	325.70
