
D#	001	001	13972.128	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.009	-1.027	0.441	0.075	0.795	110.79	190.28	-735.71	1010.24	32.3	326.43
D#	001	001	13972.148	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.012	-1.032	0.536	0.063	0.847	119.77	188.73	-727.30	1010.24	32.3	326.43
D#	001	001	13972.169	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.011	-1.033	0.494	0.061	0.854	113.08	196.45	-739.85	1010.24	32.3	326.43
D#	001	001	13972.188	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.011	-1.035	0.435	0.168	0.854	120.73	189.23	-739.09	1010.24	32.3	326.60
D#	001	001	13972.206	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.011	-1.033	0.428	0.128	0.854	112.44	189.34	-735.76	1010.22	32.3	326.60
D#	001	001	13972.226	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.011	-1.032	0.535	0.123	0.854	118.37	190.43	-727.32	1010.22	32.3	326.60

D#	001	001	13972.259	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.011	-1.030	0.494	0.015	0.854	108.31	188.79	-731.82	1010.24	32.3	326.41
D#	001	001	13972.279	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.010	-1.030	0.704	0.109	0.854	108.27	190.20	-729.69	1010.24	32.3	326.41
D#	001	001	13972.303	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.010	-1.029	0.622	0.067	0.908	114.53	197.07	-736.83	1010.24	32.3	326.41
D#	001	001	13972.323	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.011	-1.037	0.397	0.169	0.861	116.11	192.63	-728.78	1010.25	32.3	326.34
D#	001	001	13972.342	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.011	-1.035	0.477	0.074	0.963	120.96	197.04	-723.38	1010.25	32.3	326.34
D#	001	001	13972.363	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.009	-1.027	0.541	0.116	0.975	111.49	202.04	-730.16	1010.25	32.3	326.34
D#	001	001	13972.385	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.009	-1.029	0.656	0.121	0.869	112.74	196.81	-727.98	1010.25	32.3	326.21
D#	001	001	13972.406	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.010	-1.031	0.562	0.176	0.856	114.31	199.84	-734.11	1010.26	32.3	326.21
D#	001	001	13972.426	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.011	-1.033	0.605	0.129	0.855	111.84	185.42	-729.64	1010.26	32.3	326.21
D#	001	001	13972.445	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.012	-1.032	0.395	0.177	0.855	108.70	187.74	-725.75	1010.26	32.3	326.21

D#	001	001	13972.477	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.010	-1.034	0.477	0.182	0.908	108.43	183.48	-733.17	1010.25	32.3	326.34
D#	001	001	13972.496	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.009	-1.032	0.487	0.129	0.861	112.50	192.15	-732.27	1010.25	32.3	326.34
D#	001	001	13972.516	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.009	-1.033	0.542	0.123	0.855	112.12	191.61	-735.91	1010.25	32.3	326.58
D#	001	001	13972.538	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.010	-1.029	0.602	0.176	0.855	117.19	188.25	-736.43	1010.22	32.3	326.58
D#	001	001	13972.562	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.010	-1.031	0.556	0.129	0.855	116.18	196.25	-731.62	1010.22	32.3	326.58
D#	001	001	13972.580	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.013	-1.033	0.496	0.069	0.854	108.44	181.82	-736.64	1010.22	32.3	326.26
D#	001	001	13972.600	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.011	-1.032	0.543	0.116	0.854	110.41	185.18	-725.68	1010.26	32.3	326.26
D#	001	001	13972.624	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.011	-1.032	0.441	0.121	0.854	102.87	192.87	-725.10	1010.26	32.3	326.26
D#	001	001	13972.644	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.008	-1.029	0.644	0.176	0.854	103.89	187.73	-734.91	1010.26	32.3	326.48
D#	001	001	13972.663	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.010	-1.034	0.614	0.075	0.854	114.78	189.75	-732.99	1010.23	32.3	326.51

D#	001	001	13972.696	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.011	-1.032	0.396	0.170	0.854	109.94	183.28	-733.20	1010.23	32.3	326.51
D#	001	001	13972.719	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.009	-1.032	0.585	0.128	0.908	111.04	185.79	-732.27	1010.24	32.3	326.42
D#	001	001	13972.740	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.009	-1.030	0.500	0.069	0.861	110.46	194.17	-740.94	1010.24	32.3	326.42
D#	001	001	13972.761	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.008	-1.030	0.543	0.062	0.909	112.31	191.41	-738.54	1010.24	32.3	326.42
D#	001	001	13972.783	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.011	-1.032	0.441	0.061	0.807	115.18	200.72	-733.52	1010.25	32.3	326.43
D#	001	001	13972.804	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.010	-1.032	0.536	0.168	0.849	114.29	189.98	-729.39	1010.24	32.3	326.43
D#	001	001	13972.823	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.011	-1.035	0.333	0.074	0.854	111.83	185.47	-719.62	1010.24	32.3	326.43
D#	001	001	13972.842	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.008	-1.028	0.470	0.063	0.854	106.61	189.85	-727.58	1010.24	32.3	326.36
D#	001	001	13972.862	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.006	-1.029	0.647	0.061	0.801	106.51	195.88	-728.91	1010.25	32.3	326.30
D#	001	001	13972.880	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.011	-1.036	0.400	0.115	0.848	110.65	198.41	-737.51	1010.25	32.3	326.30

D#	001	001	13972.908	IMU	-0.01	0.98	-0.18	0.00	-0.011	0.010	-1.030	0.746	0.121	0.854	116.57	197.38	-731.07	1010.25	32.3	326.34
D#	001	001	13972.927	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.012	-1.036	0.358	0.068	0.801	114.88	199.04	-742.44	1010.25	32.3	326.30
D#	001	001	13972.946	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.010	-1.031	0.634	0.223	0.902	102.66	198.69	-734.15	1010.25	32.3	326.30
D#	001	001	13972.968	IMU	-0.00	0.98	-0.18	0.00	-0.008	0.013	-1.034	0.559	0.134	0.806	101.71	200.63	-728.65	1010.25	32.3	326.30
D#	001	001	13972.988	IMU	-0.00	0.98	-0.18	0.00	-0.011	0.009	-1.030	0.712	0.124	0.849	110.73	196.22	-731.37	1010.23	32.3	326.50
D#	001	001	13973.009	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.011	-1.039	0.408	0.069	0.854	118.70	194.37	-730.50	1010.23	32.3	326.50
D#	001	001	13973.031	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.013	-1.037	0.425	0.062	0.801	118.91	198.82	-727.12	1010.23	32.3	326.50
D#	001	001	13973.051	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.008	-1.026	0.696	0.169	0.848	104.35	188.13	-719.67	1010.23	32.3	326.49
D#	001	001	13973.072	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.009	-1.023	0.674	0.181	0.854	110.79	196.20	-728.60	1010.23	32.3	326.49
D#	001	001	13973.091	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.013	-1.032	0.511	0.183	0.854	111.40	189.13	-736.38	1010.23	32.3	326.49

D#	001	001	13973.122	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.011	-1.034	0.384	0.076	0.801	111.66	181.97	-727.58	1010.24	32.3	326.39
D#	001	001	13973.143	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.012	-1.033	0.368	0.170	0.848	110.72	186.29	-734.94	1010.24	32.3	326.39
D#	001	001	13973.163	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.010	-1.025	0.581	0.128	0.907	103.00	184.96	-731.00	1010.24	32.3	326.39
D#	001	001	13973.184	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.009	-1.034	0.499	0.176	0.861	114.41	188.59	-729.34	1010.24	32.3	326.40
D#	001	001	13973.203	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.010	-1.031	0.543	0.075	0.909	111.88	189.07	-727.64	1010.24	32.3	326.40
D#	001	001	13973.222	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.009	-1.028	0.602	0.116	0.861	122.32	194.50	-723.91	1010.24	32.3	326.40
D#	001	001	13973.242	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.011	-1.034	0.448	0.175	0.802	118.34	186.32	-724.35	1010.24	32.3	326.42
D#	001	001	13973.262	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.009	-1.033	0.483	0.182	0.848	118.76	193.35	-730.57	1010.24	32.3	326.42
D#	001	001	13973.282	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.009	-1.031	0.541	0.129	0.854	121.03	181.65	-733.18	1010.24	32.3	326.42
D#	001	001	13973.301	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.010	-1.028	0.495	0.123	0.854	116.75	192.43	-727.24	1010.24	32.3	326.42

D#	001	001	13973.331	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.009	-1.030	0.543	0.122	0.854	106.58	188.59	-728.77	1010.25	32.3	326.36
D#	001	001	13973.354	IMU	-0.01	0.98	-0.18	0.00	-0.011	0.010	-1.029	0.602	0.068	0.854	109.63	190.11	-726.39	1010.25	32.3	326.36
D#	001	001	13973.372	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.010	-1.027	0.663	0.116	0.854	105.68	191.80	-728.41	1010.22	32.3	326.54
D#	001	001	13973.389	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.010	-1.030	0.563	0.068	0.854	105.07	187.28	-728.26	1010.22	32.3	326.54
D#	001	001	13973.409	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.010	-1.028	0.605	0.062	0.801	112.14	190.61	-731.21	1010.22	32.3	326.54
D#	001	001	13973.429	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.010	-1.033	0.502	0.115	0.848	113.02	189.92	-730.43	1010.22	32.3	326.54
D#	001	001	13973.452	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.011	-1.035	0.490	0.067	0.854	112.34	188.58	-733.13	1010.24	32.3	326.43
D#	001	001	13973.475	IMU	-0.01	0.98	-0.18	0.00	-0.011	0.013	-1.036	0.381	0.116	0.854	113.10	184.88	-739.28	1010.24	32.3	326.43
D#	001	001	13973.496	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.012	-1.036	0.475	0.121	0.854	115.51	193.79	-729.80	1010.24	32.3	326.43
D#	001	001	13973.516	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.010	-1.034	0.540	0.015	0.908	110.25	184.97	-739.90	1010.23	32.3	326.52

D#	001	001	13973.552	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.006	-1.026	0.709	0.109	0.861	112.22	187.55	-728.05	1010.23	32.3	326.52
D#	001	001	13973.571	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.008	-1.029	0.730	0.067	0.802	105.72	183.40	-728.10	1010.27	32.3	326.19
D#	001	001	13973.591	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.011	-1.037	0.356	0.169	0.902	118.69	184.80	-723.10	1010.27	32.3	326.19
D#	001	001	13973.615	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.010	-1.034	0.472	0.074	0.860	110.54	180.15	-730.04	1010.27	32.3	326.19
D#	001	001	13973.635	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.012	-1.032	0.433	0.170	0.855	111.29	186.57	-726.93	1010.27	32.3	326.27
D#	001	001	13973.654	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.009	-1.028	0.696	0.074	0.855	111.61	191.36	-719.59	1010.26	32.3	326.27
D#	001	001	13973.676	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.010	-1.033	0.621	0.170	0.801	109.66	180.81	-726.56	1010.26	32.3	326.27
D#	001	001	13973.697	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.012	-1.038	0.450	0.182	0.848	116.16	196.27	-732.50	1010.26	32.3	326.47
D#	001	001	13973.717	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.012	-1.034	0.430	0.129	0.746	109.47	197.52	-729.97	1010.24	32.3	326.44
D#	001	001	13973.736	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.011	-1.031	0.535	0.069	0.949	116.08	194.91	-737.96	1010.24	32.3	326.44

D#	001	001	13973.766	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.010	-1.029	0.601	0.223	0.758	111.53	192.77	-738.30	1010.25	32.3	326.38
D#	001	001	13973.787	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.011	-1.031	0.448	0.027	0.843	108.57	197.10	-733.41	1010.24	32.3	326.38
D#	001	001	13973.806	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.012	-1.035	0.376	0.003	0.853	114.66	195.78	-730.36	1010.24	32.3	326.38
D#	001	001	13973.830	IMU	-0.01	0.98	-0.18	0.00	-0.011	0.013	-1.034	0.421	0.108	0.854	118.26	194.18	-732.09	1010.24	32.3	326.44
D#	001	001	13973.849	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.016	-1.040	0.319	0.174	0.908	125.00	190.37	-735.83	1010.24	32.3	326.44
D#	001	001	13973.868	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.011	-1.033	0.361	0.128	0.861	116.32	196.09	-732.38	1010.24	32.3	326.44
D#	001	001	13973.887	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.007	-1.022	0.688	0.123	0.802	121.05	196.41	-728.91	1010.24	32.3	326.44
D#	001	001	13973.906	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.009	-1.029	0.512	0.068	0.794	118.85	190.26	-727.46	1010.25	32.3	326.30
D#	001	001	13973.929	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.008	-1.026	0.760	0.116	0.955	109.56	189.77	-736.90	1010.25	32.3	326.30
D#	001	001	13973.947	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.009	-1.033	0.736	0.121	0.920	106.70	192.70	-731.82	1010.25	32.3	326.30

D#	001	001	13973.982	IMU	-0.01	0.98	-0.18	0.00	-0.006	0.011	-1.032	0.625	0.068	0.862	109.68	200.21	-725.66	1010.21	32.3	326.63
D#	001	001	13974.001	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.011	-1.037	0.397	0.116	0.909	119.31	205.46	-727.10	1010.21	32.3	326.63
D#	001	001	13974.020	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.010	-1.033	0.370	0.175	0.861	114.98	199.29	-727.70	1010.21	32.3	326.63
D#	001	001	13974.041	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.009	-1.027	0.635	0.075	0.802	112.12	193.56	-735.00	1010.23	32.3	326.47
D#	001	001	13974.064	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.009	-1.029	0.560	0.116	0.902	109.87	185.93	-729.01	1010.23	32.3	326.47
D#	001	001	13974.084	IMU	-0.01	0.98	-0.18	0.00	-0.012	0.008	-1.030	0.658	0.175	0.860	111.01	186.90	-734.54	1010.23	32.3	326.47
D#	001	001	13974.103	IMU	-0.01	0.98	-0.18	0.00	-0.011	0.011	-1.039	0.455	0.182	0.909	105.22	199.87	-736.86	1010.24	32.3	326.38
D#	001	001	13974.122	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.011	-1.036	0.431	0.183	0.861	109.06	190.67	-735.83	1010.24	32.3	326.38
D#	001	001	13974.141	IMU	-0.01	0.98	-0.18	0.00	-0.006	0.009	-1.030	0.642	0.076	0.802	115.91	187.85	-736.40	1010.24	32.3	326.38
D#	001	001	13974.163	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.008	-1.032	0.399	0.063	0.794	110.41	192.94	-734.62	1010.24	32.3	326.31

D#	001	001	13974.194	IMU	-0.01	0.98	-0.18	0.00	-0.011	0.011	-1.034	0.370	0.115	0.794	111.24	191.94	-730.86	1010.25	32.3	326.31
D#	001	001	13974.214	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.010	-1.032	0.474	0.175	0.793	117.87	185.25	-727.27	1010.25	32.3	326.31
D#	001	001	13974.236	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.010	-1.032	0.594	0.075	0.901	106.01	188.71	-735.82	1010.26	32.3	326.28
D#	001	001	13974.257	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.009	-1.033	0.555	0.063	0.860	117.76	183.89	-735.39	1010.26	32.3	326.28
D#	001	001	13974.277	IMU	-0.01	0.98	-0.18	0.00	-0.011	0.011	-1.037	0.443	0.169	0.855	116.42	186.05	-727.16	1010.26	32.3	326.28
D#	001	001	13974.296	IMU	-0.01	0.98	-0.18	0.00	-0.012	0.008	-1.027	0.537	0.181	0.855	117.95	184.86	-733.76	1010.25	32.3	326.31
D#	001	001	13974.315	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.008	-1.027	0.709	0.022	0.855	121.73	189.60	-739.55	1010.25	32.3	326.31
D#	001	001	13974.339	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.010	-1.026	0.568	0.110	0.854	122.28	201.00	-732.93	1010.25	32.3	326.31
D#	001	001	13974.358	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.009	-1.031	0.713	0.067	0.854	116.23	199.51	-728.14	1010.25	32.3	326.40
D#	001	001	13974.378	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.009	-1.033	0.515	0.115	0.854	114.73	193.66	-731.16	1010.24	32.3	326.40

D#	001	001	13974.409	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.008	-1.030	0.545	0.014	0.854	112.01	195.38	-730.41	1010.24	32.3	326.40
D#	001	001	13974.433	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.009	-1.032	0.603	0.002	0.962	114.01	195.06	-725.07	1010.26	32.3	326.21
D#	001	001	13974.452	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.010	-1.032	0.502	0.161	0.867	110.66	197.02	-726.85	1010.26	32.3	326.21
D#	001	001	13974.473	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.011	-1.029	0.490	0.127	0.802	114.49	196.79	-732.63	1010.26	32.3	326.21
D#	001	001	13974.492	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.010	-1.031	0.488	0.123	0.902	112.95	195.65	-734.05	1010.27	32.3	326.17
D#	001	001	13974.514	IMU	-0.01	0.98	-0.18	0.00	-0.006	0.011	-1.039	0.381	0.122	0.860	104.99	192.03	-739.67	1010.27	32.3	326.17
D#	001	001	13974.537	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.009	-1.032	0.529	0.122	0.801	114.20	194.70	-736.00	1010.27	32.3	326.17
D#	001	001	13974.556	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.011	-1.033	0.439	0.176	0.794	106.55	190.59	-725.41	1010.27	32.3	326.18
D#	001	001	13974.576	IMU	-0.01	0.98	-0.18	0.00	-0.006	0.010	-1.033	0.536	0.129	0.901	110.67	187.82	-728.00	1010.27	32.3	326.18
D#	001	001	13974.594	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.009	-1.028	0.709	0.069	0.860	113.44	196.07	-736.13	1010.27	32.3	326.18

D#	001	001	13974.627	IMU	-0.01	0.98	-0.18	0.00	-0.012	0.011	-1.032	0.515	0.116	0.909	112.52	191.16	-743.56	1010.24	32.3	326.41
D#	001	001	13974.648	IMU	-0.01	0.98	-0.18	0.00	-0.013	0.009	-1.032	0.491	0.068	0.807	114.22	191.20	-738.64	1010.24	32.3	326.41
D#	001	001	13974.668	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.013	-1.041	0.274	0.062	0.795	110.75	195.39	-736.57	1010.24	32.3	326.41
D#	001	001	13974.689	IMU	-0.01	0.98	-0.18	0.00	-0.006	0.008	-1.027	0.570	0.007	0.794	112.43	196.11	-736.71	1010.25	32.3	326.31
D#	001	001	13974.709	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.006	-1.023	0.928	0.108	0.793	108.95	188.04	-738.78	1010.25	32.3	326.31
D#	001	001	13974.734	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.012	-1.038	0.326	0.174	0.847	101.21	195.12	-733.61	1010.25	32.3	326.31
D#	001	001	13974.756	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.007	-1.026	0.737	0.128	0.854	99.01	192.86	-734.46	1010.25	32.3	326.34
D#	001	001	13974.775	IMU	-0.00	0.98	-0.18	0.00	-0.010	0.014	-1.040	0.196	0.069	0.854	114.82	198.18	-730.80	1010.25	32.3	326.34
D#	001	001	13974.793	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.011	-1.035	0.292	0.116	0.854	113.10	189.96	-733.28	1010.25	32.3	326.34
D#	001	001	13974.813	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.006	-1.025	0.787	0.121	0.747	121.79	191.74	-737.34	1010.25	32.3	326.31

D#	001	001	13974.845	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.014	-1.036	0.417	0.068	0.842	110.79	192.48	-733.01	1010.25	32.3	326.31
D#	001	001	13974.866	IMU	-0.00	0.98	-0.18	0.00	-0.007	0.017	-1.040	0.157	0.169	0.853	101.99	188.61	-729.18	1010.25	32.3	326.31
D#	001	001	13974.887	IMU	-0.00	0.98	-0.18	0.00	-0.009	0.006	-1.024	0.610	0.074	0.801	108.75	189.08	-737.63	1010.25	32.3	326.36
D#	001	001	13974.907	IMU	-0.00	0.98	-0.18	0.00	-0.008	0.013	-1.033	0.288	0.063	0.848	112.64	190.32	-742.18	1010.25	32.3	326.36
D#	001	001	13974.926	IMU	-0.00	0.98	-0.18	0.00	-0.010	0.013	-1.034	0.411	0.169	0.854	119.50	181.42	-731.02	1010.25	32.3	326.36
D#	001	001	13974.948	IMU	-0.00	0.98	-0.18	0.00	-0.008	0.012	-1.038	0.372	0.020	0.854	115.06	189.20	-729.35	1010.25	32.3	326.34
D#	001	001	13974.969	IMU	-0.00	0.98	-0.18	0.00	-0.010	0.014	-1.038	0.367	0.056	0.854	107.96	197.69	-733.68	1010.25	32.3	326.34
D#	001	001	13974.989	IMU	-0.00	0.98	-0.18	0.00	-0.008	0.011	-1.035	0.474	0.114	0.854	112.31	198.12	-736.50	1010.25	32.3	326.34
D#	001	001	13975.008	IMU	-0.00	0.98	-0.18	0.00	-0.009	0.009	-1.024	0.648	0.121	0.854	115.18	186.79	-732.66	1010.25	32.3	326.34
D#	001	001	13975.027	IMU	-0.00	0.98	-0.18	0.00	-0.008	0.010	-1.034	0.561	0.122	0.854	111.15	199.82	-738.08	1010.25	32.3	326.33

D#	001	001	13975.056	IMU	-0.00	0.98	-0.18	0.00	-0.010	0.009	-1.032	0.604	0.122	0.908	106.32	193.79	-737.34	1010.25	32.3	326.33
D#	001	001	13975.075	IMU	-0.00	0.98	-0.18	0.00	-0.009	0.012	-1.031	0.502	0.068	0.968	106.39	193.34	-741.06	1010.25	32.3	326.33
D#	001	001	13975.098	IMU	-0.00	0.98	-0.18	0.00	-0.009	0.012	-1.037	0.329	0.116	0.814	103.27	183.74	-747.64	1010.26	32.3	326.27
D#	001	001	13975.118	IMU	-0.00	0.98	-0.18	0.00	-0.008	0.013	-1.036	0.415	0.068	0.850	113.48	193.31	-735.33	1010.26	32.3	326.27
D#	001	001	13975.141	IMU	-0.00	0.98	-0.18	0.00	-0.008	0.011	-1.034	0.318	0.062	0.908	112.53	198.37	-727.14	1010.26	32.3	326.27
D#	001	001	13975.159	IMU	-0.00	0.98	-0.18	0.00	-0.010	0.007	-1.029	0.629	0.115	0.807	117.36	197.36	-722.69	1010.26	32.3	326.23
D#	001	001	13975.178	IMU	-0.00	0.98	-0.18	0.00	-0.009	0.009	-1.032	0.613	0.067	0.849	111.02	188.57	-730.88	1010.26	32.3	326.23
D#	001	001	13975.200	IMU	-0.00	0.98	-0.18	0.00	-0.010	0.012	-1.033	0.396	0.116	0.854	115.69	190.11	-727.28	1010.26	32.3	326.23
D#	001	001	13975.219	IMU	-0.00	0.98	-0.18	0.00	-0.008	0.013	-1.034	0.477	0.068	0.854	114.50	189.71	-732.81	1010.28	32.3	326.09
D#	001	001	13975.242	IMU	-0.00	0.98	-0.18	0.00	-0.008	0.009	-1.030	0.648	0.116	0.854	107.73	193.72	-741.16	1010.28	32.3	326.09

D#	001	001	13975.274	IMU	-0.00	0.98	-0.18	0.00	-0.008	0.011	-1.032	0.507	0.068	0.801	112.21	188.09	-737.63	1010.28	32.3	326.41
D#	001	001	13975.294	IMU	-0.00	0.98	-0.18	0.00	-0.009	0.009	-1.030	0.544	0.169	0.848	105.72	192.00	-736.15	1010.23	32.3	326.48
D#	001	001	13975.315	IMU	-0.00	0.98	-0.18	0.00	-0.008	0.010	-1.029	0.549	0.128	0.746	112.41	194.68	-734.52	1010.23	32.3	326.48
D#	001	001	13975.340	IMU	-0.00	0.98	-0.18	0.00	-0.009	0.011	-1.030	0.442	0.176	0.842	106.85	187.44	-741.88	1010.23	32.3	326.56
D#	001	001	13975.360	IMU	-0.00	0.98	-0.18	0.00	-0.009	0.010	-1.031	0.483	0.129	0.799	109.75	187.54	-735.92	1010.23	32.3	326.46
D#	001	001	13975.379	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.010	-1.033	0.595	0.069	0.740	120.38	188.63	-732.41	1010.23	32.3	326.46
D#	001	001	13975.401	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.009	-1.034	0.447	0.062	0.841	123.80	183.85	-737.98	1010.23	32.3	326.46
D#	001	001	13975.420	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.011	-1.035	0.322	0.061	0.799	116.87	190.22	-730.26	1010.22	32.3	326.58
D#	001	001	13975.444	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.012	-1.037	0.522	0.115	0.848	123.37	193.94	-732.05	1010.22	32.3	326.58
D#	001	001	13975.462	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.012	-1.037	0.439	0.175	0.800	116.69	179.81	-725.76	1010.22	32.3	326.58

D#	001	001	13975.494	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.009	-1.031	0.590	0.128	0.794	115.97	192.70	-731.16	1010.24	32.3	326.43
D#	001	001	13975.516	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.005	-1.026	0.823	0.123	0.901	112.53	197.07	-736.45	1010.24	32.3	326.43
D#	001	001	13975.537	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.014	-1.039	0.314	0.015	0.860	113.18	192.63	-724.59	1010.24	32.3	326.59
D#	001	001	13975.556	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.011	-1.037	0.306	0.163	0.801	117.64	201.23	-733.69	1010.22	32.3	326.59
D#	001	001	13975.576	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.006	-1.022	0.735	0.127	0.848	118.46	193.33	-732.48	1010.22	32.3	326.59
D#	001	001	13975.596	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.009	-1.029	0.625	0.123	0.854	109.39	188.97	-732.98	1010.22	32.3	326.59
