
D#	001	001	14164.389	IMU	-0.01	0.98	-0.18	0.00	-0.011	0.010	-1.033	0.482	0.122	0.847	111.28	184.89	-728.55	1010.28	32.3	326.11

D#	001	001	14164.424	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.009	-1.034	0.380	0.068	0.854	114.74	195.88	-731.33	1010.27	32.3	326.13
D#	001	001	14164.447	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.009	-1.034	0.475	0.062	0.854	117.25	193.18	-729.48	1010.27	32.3	326.13
D#	001	001	14164.467	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.006	-1.028	0.702	0.115	0.801	107.84	185.76	-728.70	1010.27	32.3	326.35
D#	001	001	14164.484	IMU	-0.01	0.98	-0.18	0.00	-0.011	0.010	-1.030	0.675	0.014	0.848	107.02	192.07	-727.37	1010.25	32.3	326.35
D#	001	001	14164.504	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.012	-1.034	0.457	0.055	0.854	121.33	192.62	-722.79	1010.25	32.3	326.35
D#	001	001	14164.524	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.011	-1.034	0.431	0.007	0.854	121.06	199.13	-730.92	1010.25	32.3	326.35
D#	001	001	14164.545	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.010	-1.032	0.428	0.108	0.962	104.21	193.50	-734.34	1010.28	32.3	326.11
D#	001	001	14164.567	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.009	-1.030	0.481	0.067	0.921	104.45	183.81	-734.77	1010.28	32.3	326.11
D#	001	001	14164.586	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.009	-1.031	0.595	0.115	0.862	105.60	187.06	-729.92	1010.28	32.3	326.11
D#	001	001	14164.609	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.010	-1.030	0.501	0.014	0.855	111.32	179.01	-732.91	1010.29	32.3	326.00

D#	001	001	14164.636	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.010	-1.033	0.436	0.217	0.801	114.76	189.23	-729.14	1010.29	32.3	326.00
D#	001	001	14164.657	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.008	-1.031	0.536	0.187	0.794	114.12	191.43	-731.58	1010.29	32.3	326.00
D#	001	001	14164.675	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.010	-1.030	0.440	0.184	0.794	121.17	195.49	-727.57	1010.27	32.3	326.19
D#	001	001	14164.695	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.012	-1.035	0.268	0.183	0.847	115.76	197.20	-725.89	1010.27	32.3	326.19
D#	001	001	14164.718	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.012	-1.033	0.462	0.129	0.907	113.49	191.64	-733.23	1010.27	32.3	326.19
D#	001	001	14164.737	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.010	-1.032	0.378	0.177	0.915	113.58	190.35	-727.26	1010.28	32.3	326.10
D#	001	001	14164.756	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.010	-1.033	0.475	0.075	0.862	106.30	186.67	-719.73	1010.28	32.3	326.10
D#	001	001	14164.781	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.012	-1.035	0.433	0.063	0.802	110.56	196.63	-717.57	1010.28	32.3	326.10
D#	001	001	14164.801	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.009	-1.033	0.482	0.169	0.848	113.40	199.77	-725.71	1010.27	32.3	326.18
D#	001	001	14164.821	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.008	-1.030	0.487	0.181	0.907	114.59	201.09	-735.16	1010.27	32.3	326.18

D#	001	001	14164.852	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.012	-1.031	0.434	0.183	0.861	110.91	197.46	-737.12	1010.27	32.3	326.18
D#	001	001	14164.871	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.011	-1.030	0.536	0.129	0.855	108.31	190.70	-732.92	1010.28	32.3	326.06
D#	001	001	14164.892	IMU	-0.00	0.98	-0.18	0.00	-0.008	0.008	-1.027	0.548	0.069	0.747	103.04	185.77	-733.16	1010.28	32.3	326.06
D#	001	001	14164.915	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.010	-1.030	0.603	0.116	0.842	109.19	183.70	-731.26	1010.28	32.3	326.06
D#	001	001	14164.934	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.010	-1.029	0.502	0.068	0.799	113.87	191.20	-730.46	1010.30	32.3	325.88
D#	001	001	14164.953	IMU	-0.00	0.98	-0.18	0.00	-0.010	0.011	-1.031	0.490	0.116	0.794	106.42	193.30	-733.14	1010.30	32.3	325.88
D#	001	001	14164.972	IMU	-0.00	0.98	-0.18	0.00	-0.010	0.014	-1.032	0.381	0.068	0.847	99.10	187.91	-732.25	1010.30	32.3	325.88
D#	001	001	14164.992	IMU	-0.00	0.98	-0.18	0.00	-0.009	0.012	-1.033	0.368	0.062	0.854	108.59	181.46	-731.88	1010.30	32.3	326.15
D#	001	001	14165.014	IMU	-0.00	0.98	-0.18	0.00	-0.007	0.008	-1.030	0.581	0.115	0.854	108.38	189.21	-735.74	1010.27	32.3	326.18
D#	001	001	14165.033	IMU	-0.00	0.98	-0.18	0.00	-0.007	0.010	-1.032	0.446	0.067	0.854	111.44	191.42	-728.32	1010.27	32.3	326.18

D#	001	001	14165.061	IMU	-0.00	0.98	-0.18	0.00	-0.008	0.013	-1.033	0.268	0.116	0.854	113.77	193.40	-732.24	1010.28	32.3	326.05
D#	001	001	14165.079	IMU	-0.00	0.98	-0.18	0.00	-0.007	0.013	-1.029	0.462	0.068	0.801	109.51	193.18	-734.89	1010.28	32.3	326.05
D#	001	001	14165.100	IMU	-0.00	0.98	-0.18	0.00	-0.006	0.014	-1.035	0.378	0.116	0.848	112.96	194.14	-739.02	1010.28	32.3	326.05
D#	001	001	14165.125	IMU	-0.00	0.98	-0.18	0.00	-0.008	0.011	-1.032	0.421	0.068	0.854	102.90	187.21	-747.79	1010.28	32.3	326.12
D#	001	001	14165.144	IMU	-0.00	0.98	-0.18	0.00	-0.011	0.011	-1.034	0.373	0.062	0.854	105.99	176.98	-734.38	1010.27	32.3	326.12
D#	001	001	14165.164	IMU	-0.00	0.98	-0.18	0.00	-0.010	0.010	-1.029	0.474	0.007	0.854	113.57	185.24	-732.77	1010.27	32.3	326.12
D#	001	001	14165.183	IMU	-0.00	0.98	-0.18	0.00	-0.010	0.008	-1.027	0.701	0.055	0.854	108.39	190.80	-740.14	1010.27	32.3	326.12
D#	001	001	14165.205	IMU	-0.00	0.98	-0.18	0.00	-0.009	0.013	-1.035	0.460	0.114	0.854	110.39	186.86	-729.16	1010.27	32.3	326.12
D#	001	001	14165.226	IMU	-0.00	0.98	-0.18	0.00	-0.010	0.012	-1.039	0.216	0.175	0.801	113.33	197.76	-728.57	1010.27	32.3	326.12
D#	001	001	14165.245	IMU	-0.00	0.98	-0.18	0.00	-0.008	0.010	-1.034	0.456	0.182	0.741	110.38	196.06	-728.32	1010.27	32.3	326.12

D#	001	001	14165.277	IMU	-0.00	0.98	-0.18	0.00	-0.009	0.010	-1.031	0.592	0.183	0.841	106.00	190.11	-727.21	1010.27	32.3	326.16
D#	001	001	14165.298	IMU	-0.00	0.98	-0.18	0.00	-0.009	0.007	-1.027	0.769	0.129	0.799	109.39	190.75	-735.79	1010.27	32.3	326.16
D#	001	001	14165.317	IMU	-0.00	0.98	-0.18	0.00	-0.008	0.006	-1.029	0.629	0.069	0.794	113.95	192.07	-728.34	1010.27	32.3	326.16
D#	001	001	14165.336	IMU	-0.00	0.98	-0.18	0.00	-0.008	0.009	-1.039	0.398	0.062	0.794	113.78	190.53	-731.24	1010.27	32.3	326.20
D#	001	001	14165.358	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.008	-1.031	0.639	0.115	0.847	116.84	201.39	-741.51	1010.27	32.3	326.20
D#	001	001	14165.377	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.007	-1.025	0.721	0.121	0.800	109.76	197.58	-733.76	1010.27	32.3	326.20
D#	001	001	14165.400	IMU	-0.00	0.98	-0.18	0.00	-0.010	0.009	-1.029	0.731	0.068	0.848	105.74	199.12	-733.52	1010.26	32.3	326.23
D#	001	001	14165.420	IMU	-0.00	0.98	-0.18	0.00	-0.009	0.010	-1.038	0.410	0.116	0.800	103.00	196.63	-736.43	1010.26	32.3	326.23
D#	001	001	14165.437	IMU	-0.00	0.98	-0.18	0.00	-0.008	0.012	-1.033	0.371	0.121	0.794	104.99	198.72	-738.66	1010.26	32.3	326.23
D#	001	001	14165.458	IMU	-0.00	0.98	-0.18	0.00	-0.008	0.008	-1.025	0.635	0.068	0.847	108.97	194.37	-732.56	1010.28	32.3	326.08

D#	001	001	14165.487	IMU	-0.00	0.98	-0.18	0.00	-0.008	0.009	-1.028	0.560	0.116	0.800	110.64	184.17	-730.00	1010.28	32.3	326.08
D#	001	001	14165.510	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.013	-1.034	0.389	0.121	0.902	115.52	184.07	-732.94	1010.28	32.3	326.08
D#	001	001	14165.532	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.007	-1.030	0.584	0.068	0.806	118.62	193.45	-723.12	1010.28	32.3	326.11
D#	001	001	14165.552	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.007	-1.030	0.715	0.116	0.741	112.60	192.16	-726.03	1010.28	32.3	326.11
D#	001	001	14165.574	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.008	-1.025	0.623	0.121	0.841	106.93	188.47	-728.26	1010.28	32.3	326.11
D#	001	001	14165.594	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.010	-1.029	0.719	0.068	0.799	110.83	182.74	-727.19	1010.25	32.3	326.32
D#	001	001	14165.614	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.012	-1.034	0.409	0.062	0.794	105.14	196.03	-729.75	1010.25	32.3	326.32
D#	001	001	14165.635	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.011	-1.030	0.479	0.115	0.740	111.12	195.33	-728.82	1010.25	32.3	326.32
D#	001	001	14165.658	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.009	-1.029	0.648	0.175	0.787	103.17	190.85	-736.47	1010.26	32.3	326.27
D#	001	001	14165.681	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.009	-1.030	0.561	0.075	0.846	110.29	195.25	-731.64	1010.26	32.3	326.27

D#	001	001	14165.713	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.007	-1.031	0.497	0.116	0.854	110.15	183.50	-732.63	1010.26	32.3	326.10
D#	001	001	14165.732	IMU	-0.01	0.98	-0.18	0.00	-0.006	0.009	-1.030	0.543	0.175	0.854	110.09	184.84	-739.07	1010.28	32.3	326.04
D#	001	001	14165.752	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.010	-1.032	0.549	0.075	0.854	111.11	190.63	-734.74	1010.28	32.3	326.04
D#	001	001	14165.771	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.009	-1.032	0.496	0.170	0.801	109.44	178.42	-736.95	1010.28	32.3	326.04
D#	001	001	14165.791	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.008	-1.032	0.543	0.074	0.848	112.93	181.66	-741.90	1010.29	32.3	326.03
D#	001	001	14165.813	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.009	-1.032	0.549	0.170	0.800	113.35	188.25	-734.92	1010.29	32.3	326.03
D#	001	001	14165.834	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.010	-1.034	0.496	0.182	0.794	100.97	184.74	-742.05	1010.29	32.3	326.03
D#	001	001	14165.856	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.009	-1.032	0.597	0.129	0.740	106.23	193.73	-726.94	1010.29	32.3	326.01
D#	001	001	14165.875	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.011	-1.034	0.394	0.123	0.841	107.39	196.46	-727.64	1010.29	32.3	326.01
D#	001	001	14165.896	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.012	-1.032	0.370	0.068	0.853	107.88	197.60	-735.97	1010.29	32.3	326.01

D#	001	001	14165.937	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.008	-1.028	0.635	0.169	0.854	112.27	198.09	-733.44	1010.28	32.3	326.08
D#	001	001	14165.957	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.009	-1.030	0.506	0.128	0.747	113.07	195.15	-731.37	1010.28	32.3	326.08
D#	001	001	14165.976	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.008	-1.028	0.598	0.123	0.895	111.31	200.19	-726.48	1010.28	32.3	325.84
D#	001	001	14165.997	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.011	-1.031	0.448	0.176	0.806	110.58	198.13	-724.43	1010.32	32.3	325.77
D#	001	001	14166.017	IMU	-0.00	0.98	-0.18	0.00	-0.010	0.012	-1.033	0.537	0.129	0.795	102.94	198.31	-734.63	1010.32	32.3	325.77
D#	001	001	14166.039	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.008	-1.033	0.548	0.177	0.794	107.06	186.87	-733.88	1010.32	32.3	325.77
D#	001	001	14166.059	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.009	-1.031	0.549	0.075	0.847	109.84	185.21	-736.59	1010.31	32.3	325.82
D#	001	001	14166.079	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.010	-1.031	0.496	0.116	0.854	104.72	182.42	-737.72	1010.31	32.3	325.82
D#	001	001	14166.099	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.011	-1.033	0.489	0.068	0.908	110.95	185.43	-732.16	1010.31	32.3	325.82
D#	001	001	14166.121	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.007	-1.030	0.596	0.116	0.861	110.42	189.83	-722.79	1010.30	32.3	325.91

D#	001	001	14166.152	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.012	-1.036	0.447	0.014	0.909	114.39	197.96	-726.90	1010.30	32.3	325.91
D#	001	001	14166.170	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.011	-1.033	0.537	0.109	0.861	112.91	202.42	-729.63	1010.30	32.3	325.91
D#	001	001	14166.190	IMU	-0.00	0.98	-0.18	0.00	-0.007	0.012	-1.039	0.440	-0.041	0.802	106.02	200.11	-732.79	1010.28	32.3	326.06
D#	001	001	14166.216	IMU	-0.00	0.98	-0.18	0.00	-0.009	0.010	-1.030	0.483	0.103	0.794	105.21	203.32	-738.14	1010.28	32.3	326.06
D#	001	001	14166.238	IMU	-0.00	0.98	-0.18	0.00	-0.007	0.010	-1.029	0.649	0.066	0.847	112.20	199.44	-741.39	1010.28	32.3	326.00
D#	001	001	14166.261	IMU	-0.00	0.98	-0.18	0.00	-0.008	0.012	-1.036	0.454	0.169	0.800	117.22	195.72	-730.69	1010.29	32.3	326.00
D#	001	001	14166.280	IMU	-0.00	0.98	-0.18	0.00	-0.009	0.009	-1.034	0.430	0.181	0.794	114.10	191.02	-729.21	1010.29	32.3	326.00
D#	001	001	14166.299	IMU	-0.00	0.98	-0.18	0.00	-0.009	0.007	-1.026	0.696	0.129	0.901	104.42	197.41	-728.59	1010.29	32.3	326.00
D#	001	001	14166.324	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.008	-1.029	0.621	0.069	0.860	117.10	191.73	-734.36	1010.30	32.3	325.93
D#	001	001	14166.343	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.008	-1.027	0.665	0.169	0.909	106.73	190.39	-739.80	1010.30	32.3	325.93

D#	001	001	14166.374	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.008	-1.030	0.563	0.128	0.861	109.70	180.41	-727.01	1010.29	32.3	326.01
D#	001	001	14166.393	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.011	-1.031	0.551	0.176	0.802	106.76	188.77	-731.69	1010.29	32.3	326.01
D#	001	001	14166.415	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.011	-1.029	0.388	0.129	0.794	113.89	188.10	-725.61	1010.29	32.3	326.01
D#	001	001	14166.436	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.011	-1.029	0.476	0.123	0.847	101.20	188.86	-726.07	1010.29	32.3	325.98
D#	001	001	14166.456	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.008	-1.029	0.648	0.176	0.854	110.51	185.00	-732.30	1010.28	32.3	326.05
D#	001	001	14166.475	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.009	-1.031	0.561	0.182	0.854	113.38	188.61	-729.89	1010.28	32.3	326.05
D#	001	001	14166.494	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.010	-1.037	0.443	0.129	0.747	116.67	194.31	-734.91	1010.28	32.3	326.05
D#	001	001	14166.513	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.011	-1.036	0.429	0.069	0.734	107.60	196.70	-735.01	1010.28	32.3	326.11
D#	001	001	14166.535	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.011	-1.031	0.535	0.116	0.733	110.06	197.71	-731.02	1010.28	32.3	326.11
D#	001	001	14166.556	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.011	-1.031	0.601	0.068	0.786	112.14	190.80	-726.34	1010.28	32.3	326.11

D#	001	001	14166.589	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.011	-1.029	0.609	0.008	0.846	109.88	186.86	-725.37	1010.28	32.3	326.07
D#	001	001	14166.609	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.010	-1.034	0.449	0.108	0.854	108.93	187.30	-731.00	1010.28	32.3	326.07
D#	001	001	14166.629	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.009	-1.033	0.484	0.120	0.801	112.71	191.66	-729.34	1010.28	32.3	326.07
D#	001	001	14166.648	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.009	-1.032	0.488	0.122	0.794	106.98	198.73	-731.66	1010.27	32.3	326.13
D#	001	001	14166.667	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.008	-1.033	0.488	0.122	0.794	110.85	197.51	-732.64	1010.27	32.3	326.13
D#	001	001	14166.689	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.012	-1.035	0.435	0.068	0.793	113.52	189.68	-726.01	1010.27	32.3	326.13
D#	001	001	14166.709	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.010	-1.032	0.536	0.223	0.793	123.01	188.48	-729.26	1010.28	32.3	326.08
D#	001	001	14166.732	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.009	-1.028	0.548	0.080	0.847	124.91	192.16	-734.64	1010.28	32.3	326.08
D#	001	001	14166.751	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.009	-1.030	0.495	0.063	0.854	118.38	190.57	-733.89	1010.28	32.3	326.08
D#	001	001	14166.771	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.011	-1.034	0.435	0.169	0.801	119.82	200.36	-735.58	1010.30	32.3	325.88

D#	001	001	14166.799	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.009	-1.033	0.589	0.181	0.848	117.29	192.97	-739.31	1010.30	32.3	325.88
D#	001	001	14166.817	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.009	-1.031	0.554	0.129	0.854	113.08	193.00	-731.83	1010.30	32.3	325.88
D#	001	001	14166.842	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.008	-1.024	0.657	0.123	0.854	116.55	191.97	-731.70	1010.27	32.3	326.17
D#	001	001	14166.861	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.007	-1.026	0.670	0.122	0.854	111.73	189.44	-729.64	1010.27	32.3	326.17
D#	001	001	14166.880	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.011	-1.033	0.456	0.122	0.908	107.61	194.66	-730.78	1010.27	32.3	326.17
D#	001	001	14166.900	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.010	-1.034	0.484	0.015	0.861	113.21	195.80	-728.24	1010.26	32.3	326.24
D#	001	001	14166.919	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.007	-1.029	0.649	0.055	0.855	115.56	200.47	-727.18	1010.26	32.3	326.24
D#	001	001	14166.941	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.011	-1.032	0.508	0.222	0.855	107.13	197.20	-741.81	1010.26	32.3	326.24
D#	001	001	14166.962	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.011	-1.029	0.383	0.134	0.747	116.14	191.64	-737.91	1010.26	32.3	326.12
D#	001	001	14166.985	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.010	-1.034	0.476	0.124	0.895	117.83	197.67	-732.24	1010.28	32.3	326.08

D#	001	001	14167.016	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.009	-1.028	0.594	0.176	0.806	116.45	193.93	-731.87	1010.28	32.3	326.08
D#	001	001	14167.035	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.008	-1.033	0.501	0.129	0.902	122.15	192.36	-725.69	1010.27	32.3	326.14
D#	001	001	14167.058	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.010	-1.030	0.544	0.123	0.914	113.03	188.56	-732.14	1010.27	32.3	326.14
D#	001	001	14167.078	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.008	-1.033	0.549	0.068	0.862	106.07	188.01	-735.85	1010.27	32.3	326.14
D#	001	001	14167.096	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.008	-1.032	0.496	0.116	0.909	105.23	187.78	-739.42	1010.27	32.3	326.18
D#	001	001	14167.116	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.009	-1.031	0.489	0.175	0.861	115.35	183.50	-742.94	1010.27	32.3	326.18
D#	001	001	14167.138	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.011	-1.028	0.650	0.075	0.802	120.64	193.21	-731.34	1010.27	32.3	326.18
D#	001	001	14167.158	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.008	-1.030	0.561	0.063	0.902	120.77	184.73	-726.47	1010.27	32.3	325.92
D#	001	001	14167.177	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.008	-1.030	0.604	0.169	0.860	119.78	190.59	-729.45	1010.30	32.3	325.89
D#	001	001	14167.196	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.011	-1.031	0.449	0.128	0.855	119.36	193.05	-734.72	1010.30	32.3	325.89

D#	001	001	14167.226	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.010	-1.031	0.430	0.123	0.908	119.19	187.80	-732.92	1010.30	32.3	325.97
D#	001	001	14167.248	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.012	-1.029	0.589	0.122	0.915	118.07	184.55	-731.15	1010.29	32.3	325.97
D#	001	001	14167.268	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.012	-1.031	0.554	0.122	0.862	110.27	186.33	-729.41	1010.29	32.3	325.97
D#	001	001	14167.288	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.009	-1.029	0.550	0.176	0.802	121.65	189.16	-738.73	1010.29	32.3	325.97
D#	001	001	14167.307	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.008	-1.030	0.603	0.075	0.848	106.55	191.40	-739.63	1010.28	32.3	326.10
D#	001	001	14167.329	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.010	-1.032	0.556	0.116	0.854	112.76	186.06	-740.00	1010.28	32.3	326.10
D#	001	001	14167.349	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.013	-1.039	0.174	0.121	0.801	105.95	193.24	-739.16	1010.28	32.3	326.10
D#	001	001	14167.367	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.011	-1.030	0.612	0.068	0.794	106.23	197.30	-735.78	1010.27	32.3	326.12
D#	001	001	14167.388	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.008	-1.026	0.611	0.062	0.847	103.21	185.40	-739.40	1010.27	32.3	326.12
D#	001	001	14167.407	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.010	-1.031	0.503	0.061	0.800	106.13	180.41	-730.86	1010.27	32.3	326.12

D#	001	001	14167.441	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.009	-1.031	0.544	0.061	0.902	111.54	184.58	-731.29	1010.25	32.3	326.31
D#	001	001	14167.458	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.011	-1.033	0.441	0.115	0.860	107.53	182.15	-729.46	1010.25	32.3	326.31
D#	001	001	14167.477	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.010	-1.034	0.322	0.121	0.909	108.99	186.37	-737.75	1010.25	32.3	326.31
D#	001	001	14167.497	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.007	-1.024	0.576	0.068	0.861	106.46	197.55	-738.21	1010.27	32.3	326.17
D#	001	001	14167.517	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.009	-1.031	0.660	0.116	0.802	111.68	187.60	-720.30	1010.27	32.3	326.17
D#	001	001	14167.540	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.011	-1.033	0.509	0.068	0.848	119.10	201.21	-729.88	1010.27	32.3	326.17
D#	001	001	14167.561	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.011	-1.034	0.383	0.062	0.854	109.66	196.46	-733.90	1010.27	32.3	326.14
D#	001	001	14167.584	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.010	-1.035	0.476	0.115	0.801	110.93	203.88	-742.63	1010.27	32.3	326.14
D#	001	001	14167.602	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.010	-1.030	0.487	0.121	0.848	117.74	204.91	-732.21	1010.27	32.3	326.14
D#	001	001	14167.623	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.008	-1.030	0.542	0.068	0.746	109.09	202.20	-726.83	1010.27	32.3	326.17

D#	001	001	14167.655	IMU	-0.00	0.98	-0.18	0.00	-0.009	0.007	-1.029	0.656	0.062	0.842	101.27	205.25	-734.63	1010.27	32.3	326.17
D#	001	001	14167.676	IMU	-0.00	0.98	-0.18	0.00	-0.009	0.009	-1.032	0.562	0.007	0.853	105.31	195.02	-732.88	1010.27	32.3	326.17
D#	001	001	14167.698	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.008	-1.029	0.658	0.108	0.854	107.01	182.35	-738.17	1010.28	32.3	326.06
D#	001	001	14167.717	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.007	-1.030	0.616	0.120	0.854	120.28	185.40	-738.39	1010.28	32.3	326.06
D#	001	001	14167.737	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.011	-1.034	0.450	0.068	0.801	114.34	198.19	-733.45	1010.28	32.3	326.06
D#	001	001	14167.757	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.011	-1.034	0.484	0.062	0.902	113.94	195.19	-727.35	1010.28	32.3	326.10
D#	001	001	14167.779	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.009	-1.029	0.595	0.169	0.860	107.49	189.75	-728.82	1010.28	32.3	326.10
D#	001	001	14167.800	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.009	-1.030	0.555	0.181	0.801	108.97	195.83	-729.43	1010.28	32.3	326.10
D#	001	001	14167.822	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.011	-1.031	0.496	0.290	0.794	107.50	194.20	-731.70	1010.28	32.3	326.06
D#	001	001	14167.846	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.010	-1.034	0.489	0.196	0.794	111.07	191.43	-730.64	1010.28	32.3	326.06

D#	001	001	14167.880	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.009	-1.034	0.542	0.238	0.793	111.52	199.68	-735.22	1010.28	32.3	326.06
