
D#	001	001	12237.127	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.011	-1.034	0.501	0.074	0.802	105.88	206.77	-737.47	1010.46	32.5	324.55
D#	001	001	12237.149	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.030	0.490	0.116	0.902	105.16	208.22	-738.09	1010.46	32.5	324.55

D#	001	001	12237.179	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.009	-1.030	0.596	0.068	0.860	100.67	210.91	-740.37	1010.46	32.5	324.48
D#	001	001	12237.200	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.009	-1.030	0.555	0.116	0.909	106.10	204.72	-738.30	1010.47	32.5	324.52
D#	001	001	12237.219	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.009	-1.033	0.389	0.121	0.915	113.62	201.08	-734.42	1010.47	32.5	324.52
D#	001	001	12237.245	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.010	-1.032	0.423	0.176	0.808	109.45	188.03	-735.81	1010.47	32.5	324.50
D#	001	001	12237.265	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.011	-1.031	0.373	0.129	0.849	106.65	191.97	-737.39	1010.47	32.5	324.47
D#	001	001	12237.288	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.012	-1.033	0.367	0.177	0.854	109.67	191.54	-730.02	1010.47	32.5	324.47
D#	001	001	12237.309	IMU	-0.01	0.99	-0.16	0.00	-0.011	0.010	-1.030	0.527	0.129	0.908	109.88	194.49	-733.96	1010.47	32.5	324.47
D#	001	001	12237.331	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.012	-1.032	0.439	0.177	0.915	113.11	192.59	-734.61	1010.49	32.5	324.35
D#	001	001	12237.356	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.010	-1.035	0.429	0.129	0.808	109.24	199.12	-735.88	1010.49	32.5	324.35
D#	001	001	12237.376	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.038	0.266	0.123	0.903	101.33	199.77	-738.43	1010.49	32.5	324.43

D#	001	001	12237.413	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.010	-1.032	0.515	0.122	0.914	110.57	189.58	-749.56	1010.48	32.5	324.43
D#	001	001	12237.433	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.036	0.438	0.068	0.915	105.03	190.53	-741.16	1010.48	32.5	324.43
D#	001	001	12237.455	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.034	0.375	0.062	0.862	102.71	195.11	-741.65	1010.46	32.5	324.58
D#	001	001	12237.475	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.012	-1.039	0.367	0.061	0.802	112.19	197.04	-737.84	1010.46	32.5	324.58
D#	001	001	12237.496	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.009	-1.032	0.527	0.168	0.902	102.57	200.99	-743.27	1010.46	32.5	324.58
D#	001	001	12237.516	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.010	-1.033	0.600	0.074	0.860	103.77	199.51	-736.51	1010.43	32.5	324.82
D#	001	001	12237.535	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.011	-1.034	0.555	0.116	0.855	103.22	193.65	-740.71	1010.43	32.5	324.82
D#	001	001	12237.557	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.012	-1.038	0.496	0.121	0.908	116.59	202.70	-741.46	1010.43	32.5	324.82
D#	001	001	12237.577	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.009	-1.032	0.597	0.068	0.861	103.38	204.41	-743.79	1010.43	32.5	324.45
D#	001	001	12237.599	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.012	-1.031	0.501	0.008	0.802	103.06	201.99	-737.73	1010.48	32.5	324.45

D#	001	001	12237.644	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.010	-1.030	0.544	0.108	0.848	100.83	194.70	-739.21	1010.48	32.5	324.60
D#	001	001	12237.668	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.008	-1.027	0.656	0.120	0.854	100.94	203.14	-738.82	1010.46	32.5	324.60
D#	001	001	12237.688	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.008	-1.024	0.670	0.176	0.908	106.22	199.37	-737.65	1010.46	32.5	324.60
D#	001	001	12237.709	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.008	-1.030	0.564	0.075	0.915	111.57	198.83	-736.16	1010.46	32.5	324.67
D#	001	001	12237.732	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.012	-1.034	0.444	0.116	0.862	107.55	196.51	-739.55	1010.45	32.5	324.67
D#	001	001	12237.751	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.013	-1.033	0.429	0.121	0.909	106.90	202.86	-731.93	1010.45	32.5	324.67
D#	001	001	12237.775	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.012	-1.031	0.589	0.068	0.807	113.95	204.48	-729.73	1010.45	32.5	324.69
D#	001	001	12237.794	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.031	0.554	0.116	0.849	113.78	202.02	-729.81	1010.45	32.5	324.69
D#	001	001	12237.817	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.008	-1.033	0.550	0.175	0.908	107.43	198.89	-733.87	1010.45	32.5	324.69
D#	001	001	12237.837	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.009	-1.029	0.496	0.128	0.807	99.53	200.72	-740.60	1010.45	32.5	324.76

D#	001	001	12237.870	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.011	-1.037	0.382	0.123	0.795	99.35	200.44	-732.37	1010.43	32.5	324.82
D#	001	001	12237.889	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.011	-1.034	0.475	0.122	0.847	102.41	201.37	-731.93	1010.43	32.5	324.82
D#	001	001	12237.915	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.012	-1.034	0.379	0.122	0.800	97.42	203.85	-733.75	1010.46	32.5	324.57
D#	001	001	12237.936	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.030	0.475	0.068	0.794	107.88	200.71	-738.54	1010.46	32.5	324.57
D#	001	001	12237.955	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.033	0.487	0.169	0.847	103.90	203.58	-736.53	1010.46	32.5	324.57
D#	001	001	12237.975	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.033	0.542	0.128	0.854	105.37	197.46	-736.69	1010.43	32.5	324.81
D#	001	001	12237.998	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.010	-1.034	0.548	0.123	0.854	107.03	204.30	-733.74	1010.43	32.5	324.81
D#	001	001	12238.022	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.010	-1.032	0.549	0.122	0.854	102.50	197.76	-737.53	1010.43	32.5	324.81
D#	001	001	12238.046	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.010	-1.033	0.496	0.176	0.854	107.92	202.34	-736.11	1010.46	32.5	324.61
D#	001	001	12238.066	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.011	-1.034	0.489	0.129	0.801	112.29	200.07	-743.55	1010.46	32.5	324.61

D#	001	001	12238.095	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.012	-1.034	0.435	0.015	0.794	108.89	195.98	-741.65	1010.46	32.5	324.61
D#	001	001	12238.119	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.010	-1.029	0.482	0.109	0.847	98.05	195.31	-739.85	1010.46	32.5	324.59
D#	001	001	12238.142	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.009	-1.030	0.488	0.121	0.907	98.73	198.17	-732.05	1010.46	32.5	324.59
D#	001	001	12238.162	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.009	-1.029	0.542	0.068	0.861	103.20	193.09	-744.87	1010.46	32.5	324.59
D#	001	001	12238.183	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.008	-1.030	0.602	0.116	0.802	91.47	196.19	-741.20	1010.47	32.5	324.48
D#	001	001	12238.203	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.008	-1.028	0.663	0.175	0.956	104.33	196.45	-746.70	1010.47	32.5	324.48
D#	001	001	12238.223	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.010	-1.039	0.456	0.075	0.813	97.18	198.65	-744.98	1010.47	32.5	324.48
D#	001	001	12238.241	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.009	-1.030	0.484	0.116	0.796	100.45	195.38	-738.23	1010.46	32.5	324.62
D#	001	001	12238.266	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.012	-1.036	0.380	0.121	0.955	102.88	192.97	-734.39	1010.46	32.5	324.62
D#	001	001	12238.291	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.010	-1.036	0.475	0.122	0.867	104.94	197.19	-743.84	1010.46	32.5	324.62

D#	001	001	12238.318	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.013	-1.032	0.379	0.122	0.856	101.62	198.96	-737.75	1010.45	32.5	324.68
D#	001	001	12238.342	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.008	-1.029	0.583	0.176	0.855	106.50	199.70	-737.20	1010.45	32.5	324.68
D#	001	001	12238.363	IMU	-0.00	0.99	-0.16	0.00	-0.011	0.009	-1.026	0.553	0.236	0.908	94.95	207.34	-742.00	1010.45	32.5	324.66
D#	001	001	12238.388	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.011	-1.032	0.389	0.189	0.915	104.75	206.36	-742.01	1010.45	32.5	324.66
D#	001	001	12238.410	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.033	0.476	0.345	0.915	109.91	194.44	-728.94	1010.45	32.5	324.66
D#	001	001	12238.435	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.012	-1.034	0.379	0.203	0.862	107.89	199.90	-735.51	1010.45	32.5	324.60
D#	001	001	12238.457	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.012	-1.034	0.529	0.185	0.909	106.00	203.23	-739.28	1010.46	32.5	324.60
D#	001	001	12238.476	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.011	-1.033	0.386	0.183	0.807	102.07	195.22	-733.83	1010.46	32.5	324.60
D#	001	001	12238.497	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.009	-1.035	0.422	0.344	0.849	103.55	205.45	-736.56	1010.46	32.5	324.56
D#	001	001	12238.522	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.011	-1.032	0.534	0.310	0.908	95.81	205.57	-737.71	1010.46	32.5	324.56

D#	001	001	12238.560	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.005	-1.026	0.601	0.145	0.861	109.29	203.52	-734.17	1010.46	32.5	324.45
D#	001	001	12238.579	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.007	-1.027	0.878	0.232	0.802	110.77	204.76	-734.70	1010.48	32.5	324.45
D#	001	001	12238.604	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.013	-1.035	0.374	0.082	0.848	109.30	203.18	-738.94	1010.48	32.5	324.45
D#	001	001	12238.625	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.011	-1.032	0.636	0.117	0.907	99.27	197.29	-733.68	1010.48	32.5	324.49
D#	001	001	12238.645	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.009	-1.021	0.775	0.068	0.807	99.24	188.54	-737.51	1010.47	32.5	324.49
D#	001	001	12238.664	IMU	-0.01	0.99	-0.16	0.00	-0.011	0.012	-1.031	0.523	0.116	0.956	103.41	186.95	-739.11	1010.47	32.5	324.49
D#	001	001	12238.684	IMU	-0.01	0.99	-0.16	0.00	-0.013	0.007	-1.026	0.815	0.121	0.920	96.79	192.57	-737.78	1010.47	32.5	324.49
D#	001	001	12238.709	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.012	-1.031	0.474	0.122	0.862	96.11	190.74	-735.20	1010.47	32.5	324.46
D#	001	001	12238.728	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.006	-1.028	0.701	0.122	0.909	101.05	191.02	-741.16	1010.47	32.5	324.46
D#	001	001	12238.751	IMU	-0.01	0.99	-0.16	0.00	-0.011	0.011	-1.030	0.460	0.122	0.915	97.89	200.55	-736.63	1010.47	32.5	324.46

D#	001	001	12238.778	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.030	0.485	0.068	0.808	107.03	189.91	-740.75	1010.46	32.5	324.55
D#	001	001	12238.802	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.011	-1.025	0.488	0.169	0.741	115.06	191.71	-738.47	1010.46	32.5	324.55
D#	001	001	12238.827	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.009	-1.029	0.488	0.074	0.787	105.87	200.84	-737.51	1010.46	32.5	324.76
D#	001	001	12238.847	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.028	0.542	0.116	0.900	103.06	201.54	-732.07	1010.44	32.5	324.76
D#	001	001	12238.869	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.011	-1.030	0.548	0.121	0.860	99.78	193.46	-739.85	1010.44	32.5	324.76
D#	001	001	12238.892	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.033	0.442	0.122	0.909	99.46	195.30	-740.10	1010.44	32.5	324.82
D#	001	001	12238.910	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.011	-1.032	0.429	0.122	0.807	100.36	192.93	-735.17	1010.43	32.5	324.82
D#	001	001	12238.930	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.009	-1.029	0.535	0.068	0.795	107.02	189.85	-733.11	1010.43	32.5	324.82
D#	001	001	12238.953	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.030	0.494	0.062	0.847	101.45	190.64	-732.24	1010.43	32.5	324.82
D#	001	001	12238.973	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.031	0.435	0.115	0.746	99.11	199.35	-735.89	1010.42	32.5	324.89

D#	001	001	12239.004	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.012	-1.030	0.428	0.121	0.841	104.40	196.73	-737.43	1010.42	32.5	324.89
D#	001	001	12239.025	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.012	-1.028	0.535	0.068	0.853	106.63	191.44	-742.10	1010.44	32.5	324.76
D#	001	001	12239.049	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.011	-1.030	0.494	0.062	0.854	99.19	193.40	-742.05	1010.44	32.5	324.76
D#	001	001	12239.072	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.010	-1.026	0.704	0.115	0.908	107.58	195.28	-730.97	1010.44	32.5	324.76
D#	001	001	12239.094	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.009	-1.032	0.568	0.067	0.807	111.10	200.25	-730.33	1010.48	32.5	324.39
D#	001	001	12239.115	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.009	-1.030	0.605	0.062	0.741	103.16	197.10	-733.08	1010.48	32.5	324.39
D#	001	001	12239.136	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.010	-1.031	0.502	0.061	0.895	98.78	194.74	-739.27	1010.48	32.5	324.39
D#	001	001	12239.155	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.012	-1.032	0.490	0.115	0.913	103.22	206.30	-733.82	1010.48	32.5	324.56
D#	001	001	12239.180	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.013	-1.035	0.435	0.067	0.915	99.85	203.83	-732.54	1010.46	32.5	324.56
D#	001	001	12239.200	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.011	-1.032	0.643	0.116	0.915	107.85	195.47	-743.06	1010.46	32.5	324.56

D#	001	001	12239.230	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.009	-1.031	0.453	0.068	0.916	98.66	196.14	-743.46	1010.47	32.5	324.51
D#	001	001	12239.251	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.008	-1.030	0.484	0.008	0.862	98.98	190.15	-745.63	1010.47	32.5	324.51
D#	001	001	12239.274	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.008	-1.031	0.595	0.001	0.855	105.40	196.00	-734.48	1010.47	32.5	324.51
D#	001	001	12239.293	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.007	-1.033	0.501	0.054	0.855	103.91	204.74	-733.82	1010.45	32.5	324.64
D#	001	001	12239.317	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.009	-1.030	0.597	0.221	0.801	99.09	195.85	-737.57	1010.45	32.5	324.64
D#	001	001	12239.339	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.009	-1.026	0.501	0.134	0.848	105.44	200.49	-731.09	1010.45	32.5	324.64
D#	001	001	12239.361	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.009	-1.024	0.705	0.070	0.854	109.16	203.48	-743.46	1010.49	32.5	324.34
D#	001	001	12239.383	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.010	-1.030	0.568	0.008	0.801	107.58	195.32	-737.59	1010.49	32.5	324.34
D#	001	001	12239.402	IMU	-0.01	0.99	-0.16	0.00	-0.011	0.007	-1.032	0.659	-0.053	0.794	96.45	196.08	-723.06	1010.49	32.5	324.34
D#	001	001	12239.422	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.004	-1.023	0.938	-0.006	0.847	92.82	199.54	-732.04	1010.46	32.5	324.59

D#	001	001	12239.458	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.014	-1.038	0.274	0.053	0.800	109.09	202.04	-738.83	1010.46	32.5	324.59
D#	001	001	12239.477	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.012	-1.032	0.624	0.006	0.848	102.32	202.04	-730.62	1010.46	32.5	324.59
D#	001	001	12239.499	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.012	-1.028	0.773	0.108	0.854	110.98	201.00	-730.19	1010.46	32.5	324.57
D#	001	001	12239.521	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.016	-1.041	0.146	-0.041	0.801	109.39	199.51	-737.04	1010.46	32.5	324.57
D#	001	001	12239.541	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.026	0.608	-0.005	0.848	109.77	202.03	-732.89	1010.46	32.5	324.57
D#	001	001	12239.562	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.002	-1.017	1.040	-0.108	0.961	114.11	198.90	-731.14	1010.46	32.5	324.61
D#	001	001	12239.584	IMU	-0.01	0.99	-0.16	0.00	-0.011	0.002	-1.018	1.092	-0.013	0.814	93.96	194.44	-737.44	1010.46	32.5	324.61
D#	001	001	12239.605	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.008	-1.029	0.722	-0.055	0.796	107.47	197.80	-743.11	1010.46	32.5	324.61
D#	001	001	12239.626	IMU	-0.01	0.99	-0.16	0.00	-0.011	-0.004	-1.027	0.624	-0.114	0.794	105.82	196.08	-740.46	1010.47	32.5	324.52
D#	001	001	12239.648	IMU	-0.01	0.99	-0.16	0.00	-0.019	-0.014	-0.980	3.298	0.094	0.901	106.18	192.21	-730.30	1010.47	32.5	324.52

D#	001	001	12239.685	IMU	-0.01	0.99	-0.16	0.00	-0.011	-0.003	-1.007	2.222	0.119	0.860	106.33	188.50	-734.07	1010.45	32.5	324.63
D#	001	001	12239.706	IMU	-0.01	0.99	-0.16	0.00	-0.006	-0.017	-0.981	2.737	0.175	0.909	102.20	193.21	-731.64	1010.45	32.5	324.63
D#	001	001	12239.728	IMU	-0.01	0.99	-0.16	0.00	-0.004	0.013	-1.049	0.167	0.236	0.754	96.29	199.38	-738.66	1010.45	32.5	324.63
D#	001	001	12239.753	IMU	-0.01	0.99	-0.16	0.00	-0.007	-0.002	-1.011	1.631	0.136	0.842	94.85	203.02	-732.56	1010.45	32.5	324.68
D#	001	001	12239.774	IMU	-0.01	0.99	-0.16	0.00	-0.012	-0.008	-0.994	1.968	0.177	0.799	102.61	196.17	-734.02	1010.45	32.5	324.68
D#	001	001	12239.791	IMU	-0.01	0.99	-0.16	0.00	-0.011	0.018	-1.045	-0.193	0.075	0.794	109.01	196.44	-733.63	1010.45	32.5	324.68
D#	001	001	12239.811	IMU	-0.01	0.99	-0.16	0.00	-0.010	-0.000	-1.008	1.373	0.063	0.901	113.79	202.83	-741.51	1010.45	32.5	324.64
D#	001	001	12239.833	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.006	-1.024	1.132	0.115	0.860	106.39	202.37	-739.79	1010.45	32.5	324.64
D#	001	001	12239.858	IMU	-0.01	0.99	-0.16	0.00	-0.008	-0.002	-1.013	1.371	0.121	0.855	99.09	193.81	-739.07	1010.45	32.5	324.64
D#	001	001	12239.881	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.001	-1.022	0.755	0.122	0.747	101.26	195.45	-731.72	1010.46	32.5	324.60

D#	001	001	12239.909	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.007	-1.022	1.004	0.122	0.842	100.07	200.32	-728.64	1010.46	32.5	324.60
D#	001	001	12239.929	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.022	-1.046	-0.041	0.122	0.799	96.44	201.32	-736.39	1010.46	32.5	324.60
D#	001	001	12239.951	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.019	-1.039	-0.005	0.015	0.902	98.05	202.78	-732.61	1010.47	32.5	324.52
D#	001	001	12239.974	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.005	-1.016	1.074	0.109	0.806	98.73	203.40	-731.02	1010.47	32.5	324.52
D#	001	001	12239.998	IMU	-0.01	0.99	-0.16	0.00	-0.011	0.005	-1.027	0.612	0.067	0.849	97.97	202.61	-725.33	1010.47	32.5	324.52
D#	001	001	12240.018	IMU	-0.01	0.99	-0.16	0.00	-0.010	-0.002	-1.014	1.201	0.169	0.854	109.15	194.96	-729.98	1010.48	32.5	324.46
D#	001	001	12240.041	IMU	-0.01	0.99	-0.15	0.00	-0.009	0.004	-1.020	0.896	0.128	0.908	99.21	195.93	-735.95	1010.48	32.5	324.46
D#	001	001	12240.061	IMU	-0.01	0.99	-0.15	0.00	-0.011	0.007	-1.020	1.021	0.123	0.915	99.21	196.34	-736.45	1010.48	32.5	324.46
D#	001	001	12240.086	IMU	-0.01	0.99	-0.15	0.00	-0.009	0.016	-1.040	0.284	0.122	0.862	105.49	202.78	-732.64	1010.46	32.5	324.56
D#	001	001	12240.106	IMU	-0.01	0.99	-0.15	0.00	-0.009	0.012	-1.030	0.732	0.122	0.855	103.95	203.40	-731.03	1010.46	32.5	324.56

D#	001	001	12240.143	IMU	-0.01	0.99	-0.15	0.00	-0.011	0.007	-1.032	0.679	0.015	0.908	102.25	194.24	-733.38	1010.46	32.5	324.65
D#	001	001	12240.160	IMU	-0.01	0.99	-0.15	0.00	-0.007	0.012	-1.040	0.350	0.109	0.861	106.77	204.00	-731.35	1010.45	32.5	324.65
D#	001	001	12240.182	IMU	-0.01	0.99	-0.15	0.00	-0.009	0.010	-1.034	0.418	0.121	0.855	108.67	206.00	-730.49	1010.45	32.5	324.65
D#	001	001	12240.203	IMU	-0.01	0.99	-0.15	0.00	-0.009	0.011	-1.036	0.426	0.068	0.908	106.32	193.24	-731.14	1010.45	32.5	324.47
D#	001	001	12240.223	IMU	-0.01	0.99	-0.15	0.00	-0.010	0.008	-1.029	0.642	0.116	0.700	101.16	200.44	-731.41	1010.47	32.5	324.47
D#	001	001	12240.247	IMU	-0.01	0.99	-0.15	0.00	-0.009	0.007	-1.028	0.722	0.175	0.729	106.31	202.42	-732.53	1010.47	32.5	324.47
D#	001	001	12240.271	IMU	-0.01	0.99	-0.15	0.00	-0.008	0.011	-1.036	0.463	0.128	0.839	103.24	204.29	-734.01	1010.47	32.5	324.55
D#	001	001	12240.293	IMU	-0.01	0.99	-0.15	0.00	-0.010	0.009	-1.033	0.593	0.069	0.906	99.86	202.99	-732.62	1010.46	32.5	324.58
D#	001	001	12240.317	IMU	-0.01	0.99	-0.15	0.00	-0.010	0.011	-1.028	0.608	0.169	0.861	104.72	196.16	-734.04	1010.46	32.5	324.58
D#	001	001	12240.341	IMU	-0.01	0.99	-0.15	0.00	-0.010	0.009	-1.032	0.449	0.020	0.855	109.90	200.62	-733.64	1010.46	32.5	324.62

D#	001	001	12240.369	IMU	-0.01	0.99	-0.15	0.00	-0.010	0.007	-1.033	0.591	0.110	0.855	108.93	190.98	-732.46	1010.46	32.5	324.62
D#	001	001	12240.389	IMU	-0.01	0.99	-0.15	0.00	-0.010	0.011	-1.035	0.447	0.067	0.801	105.39	192.17	-732.97	1010.46	32.5	324.62
D#	001	001	12240.410	IMU	-0.01	0.99	-0.15	0.00	-0.009	0.010	-1.034	0.483	0.062	0.902	110.18	194.76	-737.21	1010.48	32.5	324.43
D#	001	001	12240.432	IMU	-0.01	0.99	-0.15	0.00	-0.010	0.008	-1.034	0.488	0.115	0.860	101.73	200.03	-736.98	1010.48	32.5	324.43
D#	001	001	12240.452	IMU	-0.01	0.99	-0.15	0.00	-0.009	0.007	-1.030	0.488	0.175	0.801	109.69	182.36	-739.90	1010.48	32.5	324.43
D#	001	001	12240.474	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.011	-1.033	0.381	0.128	0.902	116.17	188.55	-738.11	1010.46	32.5	324.57
D#	001	001	12240.497	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.031	0.475	0.069	0.914	111.57	185.91	-734.34	1010.46	32.5	324.57
D#	001	001	12240.520	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.011	-1.036	0.379	0.062	0.862	113.82	186.90	-732.75	1010.46	32.5	324.57
D#	001	001	12240.545	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.009	-1.031	0.529	0.061	0.855	113.72	190.45	-733.10	1010.47	32.5	324.54
D#	001	001	12240.565	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.010	-1.033	0.386	0.061	0.801	104.26	199.27	-732.23	1010.47	32.5	324.54

D#	001	001	12240.602	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.013	-1.032	0.369	0.115	0.848	104.48	196.69	-739.91	1010.46	32.5	324.60
D#	001	001	12240.624	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.012	-1.035	0.474	0.175	0.854	104.56	195.61	-743.14	1010.46	32.5	324.60
D#	001	001	12240.648	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.010	-1.032	0.487	0.182	0.908	101.46	187.83	-741.48	1010.46	32.5	324.60
D#	001	001	12240.670	IMU	-0.01	0.99	-0.16	0.00	-0.011	0.013	-1.037	0.434	0.183	0.807	105.39	196.07	-739.78	1010.48	32.5	324.38
D#	001	001	12240.690	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.008	-1.029	0.697	0.183	0.795	102.86	199.54	-733.03	1010.48	32.5	324.38
D#	001	001	12240.710	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.010	-1.034	0.460	0.022	0.847	102.84	202.04	-735.22	1010.48	32.5	324.38
D#	001	001	12240.731	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.010	-1.032	0.539	0.056	0.854	102.83	203.09	-736.14	1010.48	32.5	324.61
D#	001	001	12240.756	IMU	-0.01	0.99	-0.15	0.00	-0.009	0.010	-1.035	0.494	0.114	0.801	98.64	199.34	-736.53	1010.46	32.5	324.61
D#	001	001	12240.776	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.014	-1.036	0.382	0.067	0.902	105.25	201.95	-730.66	1010.46	32.5	324.61
D#	001	001	12240.800	IMU	-0.01	0.99	-0.15	0.00	-0.008	0.011	-1.032	0.529	0.008	0.860	100.71	202.01	-729.20	1010.46	32.5	324.49

