
D#	001	001	12808.303	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.012	-1.031	0.459	0.123	0.795	100.39	194.97	-735.52	1010.42	32.4	325.23
D#	001	001	12808.324	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.036	0.539	0.122	0.794	99.71	193.84	-734.26	1010.38	32.4	325.23
D#	001	001	12808.343	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.030	0.548	0.122	0.847	103.61	199.64	-735.74	1010.38	32.4	325.23
D#	001	001	12808.362	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.010	-1.028	0.603	0.122	0.854	111.52	189.53	-732.34	1010.38	32.4	325.23
D#	001	001	12808.384	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.012	-1.036	0.341	0.068	0.908	101.25	190.51	-735.94	1010.39	32.4	325.19
D#	001	001	12808.406	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.031	0.417	0.062	0.861	116.81	189.87	-734.43	1010.39	32.4	325.19
D#	001	001	12808.427	IMU	-0.01	0.99	-0.16	-0.00	-0.007	0.012	-1.033	0.426	0.115	0.855	116.02	186.47	-734.81	1010.39	32.4	325.19

D#	001	001	12808.459	IMU	-0.01	0.99	-0.16	-0.00	-0.006	0.011	-1.030	0.535	0.067	0.855	111.51	185.04	-741.00	1010.38	32.4	325.22
D#	001	001	12808.483	IMU	-0.01	0.99	-0.16	-0.00	-0.005	0.010	-1.029	0.601	0.116	0.962	101.24	192.81	-737.56	1010.38	32.4	325.22
D#	001	001	12808.505	IMU	-0.01	0.99	-0.16	-0.00	-0.005	0.012	-1.031	0.609	0.121	0.867	99.02	189.79	-744.16	1010.37	32.4	325.34
D#	001	001	12808.526	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.031	0.449	0.122	0.910	100.18	192.71	-736.88	1010.37	32.4	325.34
D#	001	001	12808.546	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.027	0.698	0.176	0.807	107.99	197.08	-738.85	1010.37	32.4	325.34
D#	001	001	12808.566	IMU	-0.01	0.99	-0.16	0.00	-0.005	0.008	-1.028	0.675	0.129	0.956	100.81	203.10	-737.67	1010.37	32.4	325.31
D#	001	001	12808.588	IMU	-0.01	0.99	-0.16	-0.00	-0.006	0.013	-1.038	0.457	0.123	0.813	108.26	195.16	-733.15	1010.37	32.4	325.31
D#	001	001	12808.610	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.011	-1.034	0.323	0.122	0.850	105.11	202.29	-735.27	1010.37	32.4	325.31
D#	001	001	12808.632	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.011	-1.035	0.361	0.230	0.854	98.55	193.78	-733.15	1010.37	32.4	325.38
D#	001	001	12808.654	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.015	-1.037	0.366	0.189	0.801	102.08	190.20	-744.32	1010.36	32.4	325.38

D#	001	001	12808.693	IMU	-0.01	0.99	-0.16	-0.00	-0.008	0.011	-1.030	0.635	0.184	0.902	111.93	199.16	-738.96	1010.36	32.4	325.38
D#	001	001	12808.715	IMU	-0.01	0.99	-0.16	-0.00	-0.008	0.013	-1.032	0.291	0.129	0.860	111.88	202.93	-744.75	1010.39	32.4	325.16
D#	001	001	12808.734	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.013	-1.036	0.357	0.177	0.855	104.54	203.46	-742.16	1010.39	32.4	325.16
D#	001	001	12808.754	IMU	-0.01	0.99	-0.16	-0.00	-0.006	0.013	-1.037	0.311	0.129	0.908	109.82	212.05	-741.07	1010.39	32.4	325.16
D#	001	001	12808.773	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.011	-1.034	0.574	0.123	0.807	99.49	201.02	-734.58	1010.39	32.4	325.20
D#	001	001	12808.794	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.011	-1.034	0.391	0.122	0.795	99.33	198.47	-737.88	1010.39	32.4	325.20
D#	001	001	12808.812	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.008	-1.031	0.530	0.068	0.847	103.45	201.59	-735.25	1010.39	32.4	325.20
D#	001	001	12808.831	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.012	-1.031	0.601	0.062	0.800	108.32	201.85	-733.14	1010.39	32.4	325.19
D#	001	001	12808.852	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.012	-1.036	0.287	0.115	0.794	115.60	200.92	-733.26	1010.39	32.4	325.19
D#	001	001	12808.873	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.035	0.464	0.067	0.847	110.28	200.52	-733.31	1010.39	32.4	325.19

D#	001	001	12808.901	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.030	0.539	0.116	0.800	111.19	193.03	-738.35	1010.37	32.4	325.29
D#	001	001	12808.924	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.035	0.441	0.121	0.848	111.57	187.80	-740.47	1010.37	32.4	325.29
D#	001	001	12808.947	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.012	-1.035	0.429	0.068	0.800	105.45	202.34	-739.35	1010.37	32.4	325.29
D#	001	001	12808.969	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.011	-1.036	0.535	0.062	0.848	98.70	195.89	-738.88	1010.39	32.4	325.20
D#	001	001	12808.988	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.009	-1.031	0.548	0.169	0.854	107.37	202.60	-741.70	1010.39	32.4	325.20
D#	001	001	12809.012	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.014	-1.037	0.442	0.181	0.854	107.87	191.81	-735.85	1010.39	32.4	325.20
D#	001	001	12809.032	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.033	0.483	0.129	0.801	101.81	195.65	-733.39	1010.38	32.4	325.21
D#	001	001	12809.053	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.037	0.326	0.177	0.848	106.58	192.04	-735.37	1010.38	32.4	325.21
D#	001	001	12809.070	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.012	-1.033	0.415	0.129	0.800	113.82	199.93	-735.20	1010.38	32.4	325.21
D#	001	001	12809.089	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.008	-1.028	0.587	0.123	0.902	109.54	193.83	-742.17	1010.38	32.4	325.37

D#	001	001	12809.128	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.009	-1.030	0.608	0.122	0.914	104.60	196.50	-740.07	1010.37	32.4	325.37
D#	001	001	12809.152	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.030	0.503	0.068	0.862	94.15	195.53	-737.17	1010.37	32.4	325.37
D#	001	001	12809.171	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.032	0.490	0.116	0.855	98.14	195.12	-731.93	1010.38	32.4	325.23
D#	001	001	12809.190	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.033	0.435	0.175	0.908	102.95	193.90	-730.74	1010.38	32.4	325.23
D#	001	001	12809.209	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.009	-1.030	0.536	0.128	0.861	109.15	201.76	-732.25	1010.38	32.4	325.23
D#	001	001	12809.228	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.010	-1.031	0.548	0.069	0.802	100.25	201.93	-733.89	1010.38	32.4	325.22
D#	001	001	12809.250	IMU	-0.00	0.99	-0.16	0.00	-0.005	0.008	-1.030	0.495	0.062	0.794	96.51	195.72	-738.60	1010.38	32.4	325.22
D#	001	001	12809.271	IMU	-0.00	0.99	-0.16	0.00	-0.006	0.010	-1.031	0.543	0.169	0.794	100.17	194.15	-737.56	1010.38	32.4	325.22
D#	001	001	12809.290	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.011	-1.033	0.495	0.074	0.740	105.90	193.50	-735.11	1010.38	32.4	325.40
D#	001	001	12809.315	IMU	-0.01	0.99	-0.16	0.00	-0.005	0.009	-1.031	0.596	0.116	0.841	104.12	195.32	-726.04	1010.36	32.4	325.40

D#	001	001	12809.346	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.008	-1.026	0.555	0.068	0.853	104.41	192.94	-729.27	1010.36	32.4	325.40
D#	001	001	12809.364	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.012	-1.031	0.496	0.062	0.854	102.45	189.85	-738.67	1010.41	32.4	325.00
D#	001	001	12809.382	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.010	-1.031	0.597	0.169	0.908	100.57	191.69	-737.59	1010.41	32.4	325.00
D#	001	001	12809.405	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.026	0.609	0.128	0.807	106.06	194.56	-743.17	1010.41	32.4	325.00
D#	001	001	12809.427	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.011	-1.031	0.503	0.123	0.795	103.14	196.81	-730.43	1010.40	32.4	325.06
D#	001	001	12809.447	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.008	-1.031	0.490	0.068	0.794	104.00	199.84	-741.17	1010.40	32.4	325.06
D#	001	001	12809.465	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.008	-1.030	0.542	0.116	0.793	106.46	196.93	-735.62	1010.40	32.4	325.06
D#	001	001	12809.483	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.008	-1.028	0.602	0.068	0.847	113.77	191.53	-737.32	1010.40	32.4	325.06
D#	001	001	12809.503	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.010	-1.031	0.502	0.169	0.907	111.61	198.67	-741.04	1010.40	32.4	325.11
D#	001	001	12809.526	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.009	-1.027	0.597	0.128	0.915	102.33	199.58	-736.58	1010.40	32.4	325.11

D#	001	001	12809.563	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.008	-1.028	0.609	0.069	0.862	109.94	196.82	-731.68	1010.40	32.4	325.08
D#	001	001	12809.583	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.011	-1.031	0.503	0.169	0.802	100.58	191.48	-725.61	1010.40	32.4	325.08
D#	001	001	12809.605	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.009	-1.029	0.597	0.074	0.794	114.44	192.38	-730.09	1010.40	32.4	325.08
D#	001	001	12809.621	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.010	-1.030	0.609	0.170	0.847	107.70	196.94	-725.94	1010.42	32.4	324.93
D#	001	001	12809.641	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.012	-1.035	0.449	0.182	0.800	106.97	203.04	-728.22	1010.42	32.4	324.93
D#	001	001	12809.660	IMU	-0.01	0.99	-0.16	0.00	-0.005	0.012	-1.033	0.376	0.183	0.848	103.52	200.37	-732.20	1010.42	32.4	324.93
D#	001	001	12809.679	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.026	0.582	0.076	0.854	112.53	203.43	-733.87	1010.42	32.4	324.93
D#	001	001	12809.698	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.009	-1.031	0.661	0.063	0.854	109.00	203.67	-729.54	1010.42	32.4	324.95
D#	001	001	12809.718	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.011	-1.036	0.455	0.115	0.801	113.79	195.40	-725.71	1010.42	32.4	324.95
D#	001	001	12809.736	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.031	0.484	0.068	0.848	111.61	191.93	-728.13	1010.42	32.4	324.95

D#	001	001	12809.766	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.010	-1.032	0.488	0.116	0.746	114.89	194.66	-735.17	1010.43	32.4	324.81
D#	001	001	12809.785	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.035	0.381	0.121	0.895	112.08	195.80	-738.13	1010.43	32.4	324.81
D#	001	001	12809.806	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.011	-1.030	0.475	0.122	0.859	111.94	193.14	-740.38	1010.43	32.4	324.81
D#	001	001	12809.827	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.010	-1.028	0.594	0.122	0.855	100.38	190.98	-738.31	1010.42	32.4	324.93
D#	001	001	12809.846	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.010	-1.030	0.608	0.068	0.855	97.61	202.63	-735.43	1010.42	32.4	324.93
D#	001	001	12809.868	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.011	-1.031	0.449	0.169	0.855	104.82	199.15	-732.21	1010.42	32.4	324.93
D#	001	001	12809.888	IMU	-0.01	0.99	-0.16	0.00	-0.005	0.011	-1.032	0.537	0.128	0.962	108.89	194.55	-729.85	1010.40	32.4	325.12
D#	001	001	12809.907	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.012	-1.031	0.548	0.123	0.814	98.05	192.62	-732.88	1010.40	32.4	325.12
D#	001	001	12809.927	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.035	0.549	0.122	0.850	94.54	190.76	-737.17	1010.40	32.4	325.12
D#	001	001	12809.946	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.033	0.496	0.122	0.908	100.39	195.21	-731.93	1010.40	32.4	325.02

D#	001	001	12809.984	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.011	-1.030	0.489	0.015	0.861	95.53	198.13	-724.71	1010.41	32.4	325.02
D#	001	001	12810.003	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.034	0.542	0.055	0.909	101.85	193.07	-731.73	1010.41	32.4	325.02
D#	001	001	12810.023	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.010	-1.031	0.602	0.114	0.861	100.32	193.04	-728.64	1010.41	32.4	325.01
D#	001	001	12810.046	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.012	-1.033	0.448	0.121	0.855	101.77	197.22	-737.40	1010.41	32.4	325.01
D#	001	001	12810.065	IMU	-0.00	0.99	-0.16	0.00	-0.009	0.010	-1.032	0.483	0.122	0.908	98.20	196.88	-737.06	1010.41	32.4	325.01
D#	001	001	12810.085	IMU	-0.00	0.99	-0.16	0.00	-0.009	0.010	-1.033	0.541	0.122	0.915	94.60	192.55	-736.91	1010.41	32.4	325.03
D#	001	001	12810.110	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.011	-1.034	0.495	0.122	0.915	98.33	187.59	-737.86	1010.41	32.4	325.03
D#	001	001	12810.131	IMU	-0.00	0.99	-0.16	0.00	-0.009	0.011	-1.036	0.435	0.122	0.916	103.03	188.65	-739.26	1010.41	32.4	325.03
D#	001	001	12810.152	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.013	-1.039	0.428	0.068	0.916	102.91	191.19	-739.85	1010.40	32.4	325.05
D#	001	001	12810.170	IMU	-0.00	0.99	-0.16	0.00	-0.006	0.009	-1.029	0.535	0.062	0.862	95.54	197.48	-743.11	1010.40	32.4	325.05

D#	001	001	12810.198	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.011	-1.030	0.601	0.115	0.963	113.37	193.85	-728.40	1010.40	32.4	325.05
D#	001	001	12810.219	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.010	-1.031	0.556	0.067	0.921	100.97	189.19	-727.24	1010.41	32.4	325.00
D#	001	001	12810.241	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.011	-1.033	0.550	0.062	0.862	103.09	198.74	-731.79	1010.41	32.4	325.00
D#	001	001	12810.260	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.011	-1.031	0.549	0.115	0.909	107.12	195.42	-730.68	1010.41	32.4	325.00
D#	001	001	12810.281	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.031	0.442	0.121	0.915	115.09	198.22	-722.17	1010.39	32.4	325.17
D#	001	001	12810.300	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.031	0.483	0.122	0.862	109.02	192.07	-727.64	1010.39	32.4	325.17
D#	001	001	12810.322	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.008	-1.030	0.541	0.068	0.855	98.10	189.48	-731.95	1010.39	32.4	325.17
D#	001	001	12810.344	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.031	0.602	0.116	0.908	103.98	188.40	-733.76	1010.39	32.4	325.31
D#	001	001	12810.363	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.009	-1.028	0.609	0.068	0.915	105.40	197.36	-743.57	1010.37	32.4	325.31
D#	001	001	12810.386	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.029	0.610	0.169	0.862	95.54	194.84	-737.64	1010.37	32.4	325.31

D#	001	001	12810.423	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.031	0.503	0.128	0.855	102.90	203.20	-736.15	1010.36	32.4	325.38
D#	001	001	12810.443	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.028	0.651	0.123	0.855	106.00	198.35	-727.48	1010.36	32.4	325.38
D#	001	001	12810.464	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.009	-1.031	0.562	0.068	0.855	96.83	190.03	-727.86	1010.36	32.4	325.38
D#	001	001	12810.483	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.012	-1.037	0.229	0.169	0.854	106.59	193.86	-727.02	1010.38	32.4	325.26
D#	001	001	12810.505	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.034	0.511	0.181	0.908	108.59	193.37	-736.72	1010.38	32.4	325.26
D#	001	001	12810.523	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.010	-1.030	0.545	0.237	0.861	104.20	192.12	-735.77	1010.38	32.4	325.26
D#	001	001	12810.544	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.030	0.602	0.136	0.909	105.50	198.92	-736.37	1010.36	32.4	325.45
D#	001	001	12810.564	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.007	-1.027	0.663	0.124	0.968	108.13	199.69	-730.59	1010.36	32.4	325.45
D#	001	001	12810.583	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.009	-1.034	0.456	0.069	0.922	116.56	194.78	-733.19	1010.36	32.4	325.45
D#	001	001	12810.603	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.011	-1.034	0.377	0.116	0.916	105.46	201.08	-736.30	1010.36	32.4	325.28

D#	001	001	12810.636	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.009	-1.032	0.367	0.175	0.862	107.07	205.82	-729.55	1010.38	32.4	325.28
D#	001	001	12810.656	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.011	-1.030	0.635	0.128	0.855	101.47	199.45	-738.79	1010.38	32.4	325.28
D#	001	001	12810.676	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.012	-1.031	0.613	0.015	0.908	103.30	196.77	-736.64	1010.37	32.4	325.30
D#	001	001	12810.695	IMU	-0.01	0.99	-0.16	0.00	-0.005	0.010	-1.033	0.503	0.002	0.861	109.30	200.87	-736.74	1010.37	32.4	325.30
D#	001	001	12810.717	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.012	-1.033	0.383	0.054	0.802	102.41	195.27	-733.76	1010.37	32.4	325.30
D#	001	001	12810.738	IMU	-0.01	0.99	-0.16	0.00	-0.005	0.009	-1.028	0.476	0.168	0.848	104.74	200.25	-741.56	1010.37	32.4	325.13
D#	001	001	12810.758	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.009	-1.029	0.594	0.128	0.854	107.82	193.96	-740.82	1010.39	32.4	325.13
D#	001	001	12810.779	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.029	0.555	0.176	0.801	110.15	196.56	-745.53	1010.39	32.4	325.13
D#	001	001	12810.798	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.010	-1.027	0.604	0.129	0.902	115.32	201.83	-741.48	1010.39	32.4	325.41
D#	001	001	12810.822	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.011	-1.032	0.610	0.123	0.860	110.17	198.82	-736.76	1010.36	32.4	325.41

D#	001	001	12810.859	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.011	-1.034	0.557	0.122	0.855	110.09	205.92	-732.77	1010.36	32.4	325.41
D#	001	001	12810.880	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.008	-1.032	0.550	0.176	0.855	102.74	205.76	-732.09	1010.37	32.4	325.32
D#	001	001	12810.902	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.032	0.603	0.182	0.855	100.70	204.65	-738.85	1010.37	32.4	325.32
D#	001	001	12810.925	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.010	-1.034	0.502	0.076	0.908	97.75	200.00	-739.68	1010.37	32.4	325.32
D#	001	001	12810.945	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.034	0.544	0.116	0.807	95.46	201.18	-739.02	1010.38	32.4	325.22
D#	001	001	12810.966	IMU	-0.00	0.99	-0.16	0.00	-0.006	0.011	-1.029	0.388	0.068	0.849	100.78	201.68	-740.75	1010.38	32.4	325.22
D#	001	001	12810.986	IMU	-0.01	0.99	-0.16	0.00	-0.005	0.012	-1.031	0.584	0.062	0.854	104.06	198.75	-738.47	1010.38	32.4	325.22
D#	001	001	12811.005	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.012	-1.034	0.500	0.115	0.854	99.16	189.15	-735.49	1010.37	32.4	325.32
D#	001	001	12811.031	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.032	0.490	0.175	0.962	113.84	189.30	-730.22	1010.37	32.4	325.32
D#	001	001	12811.051	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.014	-1.035	0.435	0.075	0.814	114.78	192.51	-731.03	1010.37	32.4	325.32

D#	001	001	12811.082	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.031	0.536	0.170	0.903	113.08	198.04	-733.38	1010.39	32.4	325.19
D#	001	001	12811.102	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.012	-1.034	0.494	0.074	0.914	102.95	199.31	-733.36	1010.39	32.4	325.19
D#	001	001	12811.124	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.011	-1.033	0.435	0.170	0.915	107.06	191.48	-745.41	1010.39	32.4	325.19
D#	001	001	12811.145	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.011	-1.034	0.428	0.074	0.862	99.37	191.33	-735.40	1010.38	32.4	325.25
D#	001	001	12811.165	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.012	-1.033	0.481	0.063	0.855	107.65	202.77	-736.22	1010.38	32.4	325.25
D#	001	001	12811.189	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.012	-1.034	0.487	0.061	0.908	106.95	197.12	-742.59	1010.38	32.4	325.25
D#	001	001	12811.208	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.010	-1.030	0.649	0.168	0.861	106.65	196.84	-737.23	1010.39	32.4	325.16
D#	001	001	12811.228	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.013	-1.035	0.454	0.181	0.855	109.66	183.12	-733.97	1010.39	32.4	325.16
D#	001	001	12811.250	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.011	-1.032	0.377	0.129	0.855	103.60	199.32	-729.58	1010.39	32.4	325.16
D#	001	001	12811.271	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.030	0.529	0.069	0.908	98.97	193.58	-723.72	1010.39	32.4	325.16

D#	001	001	12811.311	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.012	-1.032	0.493	0.062	0.861	109.58	193.26	-731.31	1010.39	32.4	325.16
D#	001	001	12811.332	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.012	-1.035	0.489	0.061	0.802	114.03	191.03	-726.46	1010.39	32.4	325.20
D#	001	001	12811.357	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.010	-1.037	0.542	0.168	0.902	107.53	194.28	-730.45	1010.39	32.4	325.20
D#	001	001	12811.379	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.011	-1.032	0.548	0.128	0.914	106.89	189.36	-730.12	1010.39	32.4	325.20
D#	001	001	12811.403	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.008	-1.031	0.549	0.069	0.915	103.49	184.16	-728.97	1010.38	32.4	325.21
D#	001	001	12811.425	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.010	-1.030	0.549	0.116	0.862	98.92	185.12	-733.52	1010.38	32.4	325.21
D#	001	001	12811.447	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.011	-1.032	0.549	0.175	0.855	102.23	190.75	-734.42	1010.38	32.4	325.21
D#	001	001	12811.468	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.009	-1.033	0.603	0.128	0.855	108.85	194.16	-737.82	1010.40	32.4	325.10
D#	001	001	12811.491	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.010	-1.033	0.663	0.069	0.855	105.36	195.59	-735.22	1010.40	32.4	325.10
D#	001	001	12811.513	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.033	0.617	0.062	0.801	99.70	198.29	-736.14	1010.40	32.4	325.10

D#	001	001	12811.547	IMU	-0.01	0.99	-0.16	0.00	-0.005	0.008	-1.029	0.557	0.115	0.794	99.42	197.33	-734.52	1010.41	32.4	324.97
D#	001	001	12811.571	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.008	-1.031	0.658	0.121	0.794	105.58	192.74	-735.85	1010.41	32.4	324.97
D#	001	001	12811.593	IMU	-0.01	0.99	-0.16	0.00	-0.005	0.005	-1.026	0.723	0.176	0.847	106.08	190.81	-732.38	1010.40	32.4	325.09
D#	001	001	12811.614	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.008	-1.034	0.463	0.075	0.961	106.28	190.00	-730.93	1010.40	32.4	325.09
D#	001	001	12811.636	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.008	-1.031	0.646	0.063	0.921	104.28	193.85	-742.38	1010.40	32.4	325.09
D#	001	001	12811.654	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.010	-1.030	0.615	0.115	0.916	109.71	193.37	-731.11	1010.40	32.4	325.08
D#	001	001	12811.673	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.014	-1.035	0.450	0.175	0.916	98.39	196.31	-739.44	1010.40	32.4	325.08
D#	001	001	12811.694	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.033	0.591	0.075	0.862	102.01	201.73	-736.91	1010.40	32.4	325.08
D#	001	001	12811.713	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.011	-1.034	0.554	0.116	0.855	109.81	199.82	-729.81	1010.40	32.4	325.08
D#	001	001	12811.735	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.012	-1.030	0.496	0.175	0.801	104.71	203.20	-732.87	1010.40	32.4	325.08

D#	001	001	12811.772	IMU	-0.01	0.99	-0.16	0.00	-0.005	0.011	-1.034	0.543	0.075	0.848	113.03	202.53	-740.18	1010.40	32.4	325.08
D#	001	001	12811.795	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.009	-1.028	0.656	0.116	0.800	109.21	203.29	-734.20	1010.41	32.4	325.04
D#	001	001	12811.816	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.011	-1.033	0.401	0.068	0.848	100.27	200.48	-732.70	1010.41	32.4	325.04
D#	001	001	12811.838	IMU	-0.01	0.99	-0.16	0.00	-0.005	0.011	-1.034	0.478	0.116	0.907	109.08	199.29	-730.05	1010.41	32.4	325.04
D#	001	001	12811.860	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.011	-1.031	0.594	0.121	0.968	112.78	196.70	-734.98	1010.41	32.4	324.99
