
D#	001	001	12442.223	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.009	-1.033	0.595	0.075	0.908	112.52	192.34	-729.35	1010.42	32.5	324.91
D#	001	001	12442.244	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.009	-1.031	0.609	0.009	0.861	114.22	197.97	-732.67	1010.42	32.5	324.91
D#	001	001	12442.265	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.009	-1.033	0.342	0.108	0.855	117.03	194.05	-740.10	1010.42	32.5	324.91
D#	001	001	12442.286	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.009	-1.033	0.471	0.067	0.855	111.93	202.87	-729.14	1010.41	32.5	324.98
D#	001	001	12442.309	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.013	-1.036	0.486	0.115	0.908	108.74	201.34	-725.54	1010.41	32.5	324.98
D#	001	001	12442.330	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.008	-1.031	0.542	0.121	0.915	97.99	203.84	-729.06	1010.41	32.5	324.98
D#	001	001	12442.352	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.030	0.548	0.122	0.915	104.98	199.66	-741.60	1010.43	32.5	324.86
D#	001	001	12442.373	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.009	-1.032	0.549	0.122	0.808	100.59	190.58	-731.78	1010.43	32.5	324.86
D#	001	001	12442.397	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.009	-1.030	0.496	0.068	0.849	103.98	196.18	-732.69	1010.43	32.5	324.86

D#	001	001	12442.425	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.011	-1.034	0.435	0.116	0.854	102.26	197.49	-736.08	1010.42	32.5	324.92
D#	001	001	12442.449	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.035	0.428	0.121	0.908	112.01	195.94	-739.52	1010.42	32.5	324.92
D#	001	001	12442.470	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.031	0.320	0.068	0.915	104.59	196.34	-731.92	1010.42	32.4	324.86
D#	001	001	12442.490	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.008	-1.027	0.576	0.116	0.862	103.57	206.97	-732.74	1010.43	32.4	324.86
D#	001	001	12442.513	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.009	-1.032	0.606	0.068	0.909	106.28	197.84	-734.10	1010.43	32.4	324.86
D#	001	001	12442.536	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.009	-1.033	0.556	0.008	0.807	109.51	194.00	-732.65	1010.43	32.4	324.88
D#	001	001	12442.556	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.033	0.443	0.162	0.956	104.58	192.39	-738.08	1010.42	32.4	324.88
D#	001	001	12442.579	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.011	-1.033	0.483	0.127	0.920	100.43	202.17	-742.37	1010.42	32.4	324.88
D#	001	001	12442.599	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.009	-1.031	0.434	0.069	0.809	104.96	195.82	-740.15	1010.42	32.4	325.08
D#	001	001	12442.625	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.031	0.535	0.277	0.903	111.04	201.52	-737.21	1010.40	32.5	325.08

D#	001	001	12442.663	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.031	0.494	0.087	0.914	106.28	207.06	-738.99	1010.40	32.5	324.95
D#	001	001	12442.684	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.008	-1.033	0.596	0.118	0.915	104.28	201.01	-749.79	1010.42	32.5	324.95
D#	001	001	12442.704	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.009	-1.031	0.609	0.068	0.916	100.30	199.52	-739.24	1010.42	32.5	324.95
D#	001	001	12442.725	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.011	-1.032	0.610	0.116	0.862	101.76	202.03	-729.79	1010.42	32.5	324.95
D#	001	001	12442.747	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.031	0.503	0.121	0.855	96.10	198.90	-737.88	1010.41	32.4	325.00
D#	001	001	12442.768	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.010	-1.033	0.597	0.122	0.855	95.82	199.68	-733.24	1010.41	32.4	325.00
D#	001	001	12442.788	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.012	-1.036	0.501	0.176	0.855	106.16	204.19	-735.31	1010.41	32.4	325.00
D#	001	001	12442.808	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.008	-1.026	0.705	0.075	0.854	97.95	203.99	-738.19	1010.41	32.5	324.99
D#	001	001	12442.829	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.032	0.461	0.063	0.854	99.73	196.58	-736.38	1010.41	32.5	324.99
D#	001	001	12442.849	IMU	-0.00	0.99	-0.16	0.00	-0.009	0.012	-1.036	0.485	0.169	0.801	96.29	197.66	-737.64	1010.41	32.5	324.99

D#	001	001	12442.882	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.009	-1.030	0.542	0.074	0.848	100.08	197.06	-729.11	1010.41	32.5	324.98
D#	001	001	12442.903	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.011	-1.030	0.548	0.063	0.961	102.72	185.30	-728.55	1010.41	32.5	324.98
D#	001	001	12442.927	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.009	-1.028	0.495	0.115	0.867	110.10	195.01	-732.33	1010.41	32.5	324.95
D#	001	001	12442.947	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.032	0.543	0.068	0.856	101.70	200.14	-736.94	1010.42	32.5	324.95
D#	001	001	12442.967	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.011	-1.033	0.495	0.062	0.855	102.35	200.20	-736.86	1010.42	32.5	324.95
D#	001	001	12442.989	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.031	0.596	0.061	0.855	112.04	207.54	-743.87	1010.42	32.5	324.95
D#	001	001	12443.010	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.031	0.609	0.115	0.854	109.84	206.45	-732.74	1010.42	32.5	324.88
D#	001	001	12443.035	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.030	0.503	0.121	0.801	101.58	202.85	-737.11	1010.42	32.5	324.88
D#	001	001	12443.055	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.011	-1.031	0.544	0.122	0.955	104.40	192.96	-724.87	1010.42	32.5	324.88
D#	001	001	12443.077	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.012	-1.036	0.495	0.122	0.867	103.49	197.18	-737.83	1010.43	32.5	324.84

D#	001	001	12443.116	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.029	0.597	0.176	0.910	101.01	192.68	-737.24	1010.43	32.5	324.84
D#	001	001	12443.135	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.009	-1.032	0.662	0.021	0.915	95.79	194.97	-741.01	1010.42	32.5	324.95
D#	001	001	12443.153	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.012	-1.034	0.509	0.056	0.862	94.64	192.79	-733.55	1010.42	32.5	324.95
D#	001	001	12443.176	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.034	0.437	0.114	0.909	105.66	199.20	-729.41	1010.42	32.5	324.95
D#	001	001	12443.200	IMU	-0.01	0.99	-0.16	0.00	-0.005	0.011	-1.037	0.428	0.175	0.861	113.43	207.13	-724.65	1010.42	32.4	324.96
D#	001	001	12443.220	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.009	-1.030	0.589	0.128	0.855	107.28	207.32	-733.71	1010.42	32.4	324.96
D#	001	001	12443.239	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.008	-1.030	0.554	0.123	0.908	112.02	200.07	-722.44	1010.42	32.4	324.96
D#	001	001	12443.263	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.029	0.496	0.068	0.807	106.69	191.80	-730.77	1010.41	32.4	324.97
D#	001	001	12443.284	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.032	0.597	0.116	0.795	107.59	195.65	-735.28	1010.41	32.4	324.97
D#	001	001	12443.306	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.012	-1.034	0.501	0.175	0.847	113.20	202.50	-732.14	1010.41	32.4	324.97

D#	001	001	12443.339	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.012	-1.035	0.436	0.075	0.854	105.09	194.91	-722.78	1010.41	32.4	324.98
D#	001	001	12443.356	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.009	-1.033	0.536	0.063	0.854	106.91	194.86	-731.92	1010.41	32.4	324.98
D#	001	001	12443.379	IMU	-0.01	0.99	-0.16	0.00	-0.013	0.010	-1.037	0.494	0.222	0.854	97.22	194.84	-741.80	1010.41	32.4	324.98
D#	001	001	12443.402	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.005	-1.023	0.865	0.242	0.854	96.29	195.88	-732.87	1010.40	32.4	325.09
D#	001	001	12443.425	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.005	-1.022	0.856	0.083	0.908	96.94	186.90	-738.17	1010.40	32.4	325.09
D#	001	001	12443.450	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.012	-1.037	0.210	0.117	0.807	102.45	188.36	-735.37	1010.40	32.4	325.09
D#	001	001	12443.469	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.007	-1.023	0.831	0.175	0.956	107.90	192.11	-737.21	1010.44	32.4	324.73
D#	001	001	12443.492	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.009	-1.027	0.744	0.021	0.867	101.82	189.50	-731.95	1010.44	32.4	324.73
D#	001	001	12443.516	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.006	-1.018	0.949	0.110	0.802	107.63	200.96	-735.77	1010.44	32.4	324.73
D#	001	001	12443.538	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.007	-1.024	0.651	0.121	0.902	112.17	195.31	-727.32	1010.44	32.5	324.73

D#	001	001	12443.573	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.009	-1.029	0.508	0.014	0.860	105.70	195.03	-731.82	1010.44	32.5	324.73
D#	001	001	12443.594	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.007	-1.022	0.920	0.109	0.909	104.03	185.50	-736.73	1010.44	32.5	324.76
D#	001	001	12443.618	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.011	-1.031	0.594	0.228	0.861	107.52	189.86	-738.79	1010.44	32.5	324.76
D#	001	001	12443.640	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.007	-1.026	0.877	0.188	0.855	110.03	194.83	-726.58	1010.44	32.5	324.76
D#	001	001	12443.660	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.012	-1.038	0.427	0.130	0.855	105.85	195.88	-734.52	1010.42	32.5	324.90
D#	001	001	12443.682	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.034	0.374	0.230	0.908	104.10	192.13	-733.84	1010.42	32.5	324.90
D#	001	001	12443.701	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.009	-1.035	0.313	0.081	0.807	102.31	189.51	-738.58	1010.42	32.5	324.90
D#	001	001	12443.723	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.009	-1.028	0.414	0.171	0.903	98.42	193.64	-733.53	1010.43	32.5	324.86
D#	001	001	12443.747	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.030	0.640	0.128	0.860	97.84	196.42	-734.43	1010.43	32.5	324.86
D#	001	001	12443.771	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.035	0.614	0.123	0.855	97.59	197.59	-736.81	1010.43	32.5	324.86

D#	001	001	12443.798	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.008	-1.030	0.503	0.122	0.801	102.72	201.22	-738.82	1010.42	32.5	324.91
D#	001	001	12443.819	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.009	-1.031	0.651	0.122	0.902	106.97	194.37	-739.67	1010.42	32.5	324.91
D#	001	001	12443.839	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.010	-1.034	0.400	0.122	0.860	111.89	203.01	-734.99	1010.42	32.5	324.91
D#	001	001	12443.862	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.011	-1.032	0.370	0.122	0.855	104.54	203.49	-736.05	1010.44	32.5	324.77
D#	001	001	12443.884	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.010	-1.032	0.582	0.122	0.908	103.55	201.61	-740.51	1010.44	32.5	324.77
D#	001	001	12443.908	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.012	-1.034	0.446	0.122	0.915	109.41	194.54	-744.40	1010.44	32.5	324.77
D#	001	001	12443.930	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.033	0.483	0.122	0.808	111.87	197.84	-746.03	1010.45	32.4	324.69
D#	001	001	12443.951	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.008	-1.029	0.649	0.015	0.903	102.44	195.05	-740.68	1010.45	32.4	324.69
D#	001	001	12443.977	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.008	-1.034	0.508	0.055	0.914	94.29	195.97	-738.44	1010.45	32.4	324.72
D#	001	001	12443.998	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.031	0.705	0.114	0.862	94.01	199.49	-730.45	1010.44	32.4	324.72

D#	001	001	12444.031	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.009	-1.027	0.622	0.014	0.855	90.75	206.20	-730.12	1010.44	32.4	324.72
D#	001	001	12444.053	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.031	0.504	0.163	0.908	92.52	201.70	-732.99	1010.46	32.5	324.60
D#	001	001	12444.077	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.035	0.436	0.127	0.915	107.92	199.81	-728.17	1010.46	32.5	324.60
D#	001	001	12444.100	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.013	-1.035	0.482	0.123	0.915	111.24	202.15	-727.15	1010.46	32.5	324.60
D#	001	001	12444.124	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.032	0.595	0.068	0.916	106.36	201.04	-734.76	1010.45	32.5	324.64
D#	001	001	12444.149	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.008	-1.031	0.501	0.062	0.862	106.40	206.85	-737.96	1010.45	32.5	324.64
D#	001	001	12444.169	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.010	-1.034	0.329	0.115	0.855	109.56	201.97	-736.29	1010.45	32.5	324.64
D#	001	001	12444.194	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.007	-1.028	0.630	0.121	0.855	110.88	204.11	-729.55	1010.43	32.4	324.80
D#	001	001	12444.217	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.027	0.613	0.068	0.908	112.49	199.77	-727.73	1010.43	32.4	324.80
D#	001	001	12444.242	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.012	-1.031	0.450	0.116	0.861	114.21	194.81	-738.02	1010.43	32.4	324.77

D#	001	001	12444.273	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.013	-1.035	0.376	0.068	0.909	96.10	205.28	-740.34	1010.44	32.4	324.77
D#	001	001	12444.296	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.032	0.421	0.116	0.915	107.32	199.22	-721.20	1010.44	32.4	324.77
D#	001	001	12444.320	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.009	-1.030	0.480	0.121	0.862	103.67	200.86	-727.24	1010.45	32.4	324.69
D#	001	001	12444.344	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.008	-1.027	0.595	0.068	0.855	106.32	201.54	-731.78	1010.45	32.4	324.69
D#	001	001	12444.365	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.008	-1.030	0.447	0.008	0.855	102.20	198.69	-744.75	1010.45	32.4	324.69
D#	001	001	12444.385	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.009	-1.032	0.537	0.055	0.801	102.56	195.41	-740.15	1010.43	32.4	324.81
D#	001	001	12444.407	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.009	-1.035	0.440	0.168	0.902	104.81	200.30	-746.25	1010.43	32.4	324.81
D#	001	001	12444.428	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.031	0.483	0.074	0.860	99.47	200.26	-750.83	1010.43	32.4	324.81
D#	001	001	12444.452	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.033	0.434	0.116	0.909	103.51	202.34	-740.69	1010.43	32.4	324.81
D#	001	001	12444.474	IMU	-0.01	0.99	-0.16	0.00	-0.011	0.011	-1.029	0.482	0.068	0.915	105.21	199.03	-732.41	1010.43	32.4	324.81

D#	001	001	12444.511	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.007	-1.029	0.595	0.169	0.808	103.82	203.92	-732.95	1010.44	32.5	324.73
D#	001	001	12444.534	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.009	-1.034	0.555	0.128	0.849	112.66	202.83	-734.18	1010.44	32.5	324.73
D#	001	001	12444.558	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.010	-1.033	0.389	0.069	0.800	103.82	204.47	-734.70	1010.44	32.5	324.73
D#	001	001	12444.577	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.011	-1.034	0.476	0.116	0.848	105.33	206.20	-733.91	1010.43	32.4	324.86
D#	001	001	12444.601	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.013	-1.035	0.487	0.121	0.854	105.97	202.74	-733.58	1010.43	32.4	324.86
D#	001	001	12444.620	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.013	-1.034	0.434	0.068	0.801	97.87	190.83	-737.46	1010.43	32.4	324.86
D#	001	001	12444.643	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.012	-1.030	0.643	0.062	0.902	103.88	195.24	-738.09	1010.45	32.4	324.68
D#	001	001	12444.666	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.009	-1.032	0.507	0.115	0.860	101.18	193.95	-741.37	1010.45	32.4	324.68
D#	001	001	12444.689	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.031	0.437	0.067	0.855	105.27	198.65	-741.74	1010.45	32.4	324.68
D#	001	001	12444.713	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.030	0.590	0.116	0.801	106.99	204.80	-737.88	1010.43	32.4	324.80

D#	001	001	12444.748	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.012	-1.034	0.554	0.068	0.848	100.39	206.34	-739.27	1010.43	32.4	324.80
D#	001	001	12444.771	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.008	-1.026	0.818	0.116	0.907	104.94	199.66	-740.86	1010.43	32.4	324.83
D#	001	001	12444.792	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.005	-1.022	0.904	0.121	0.807	105.81	200.00	-742.53	1010.43	32.4	324.83
D#	001	001	12444.813	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.008	-1.030	0.646	0.176	0.795	106.17	193.86	-743.24	1010.43	32.4	324.83
D#	001	001	12444.838	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.014	-1.039	0.239	0.236	0.901	101.09	200.70	-738.50	1010.43	32.5	324.75
D#	001	001	12444.858	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.035	0.458	0.189	0.968	102.10	200.43	-743.55	1010.44	32.5	324.75
D#	001	001	12444.882	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.012	-1.037	0.377	0.076	0.814	106.70	200.32	-735.62	1010.44	32.5	324.75
D#	001	001	12444.904	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.011	-1.033	0.314	0.117	0.742	104.45	198.18	-740.33	1010.46	32.4	324.60
D#	001	001	12444.928	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.015	-1.036	0.467	0.121	0.787	112.93	204.61	-733.26	1010.46	32.4	324.60
D#	001	001	12444.950	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.014	-1.036	0.486	0.015	0.954	106.02	201.03	-736.32	1010.46	32.4	324.60

D#	001	001	12444.989	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.028	0.703	0.163	0.974	109.40	201.62	-731.58	1010.44	32.4	324.71
D#	001	001	12445.013	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.006	-1.027	0.621	0.073	0.923	104.54	195.59	-737.63	1010.44	32.4	324.71
D#	001	001	12445.038	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.006	-1.025	0.719	0.009	0.916	100.41	195.15	-734.14	1010.46	32.4	324.56
D#	001	001	12445.059	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.027	0.623	0.108	0.969	102.86	201.24	-734.68	1010.46	32.4	324.56
D#	001	001	12445.083	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.013	-1.029	0.666	0.174	0.922	101.79	203.80	-726.87	1010.46	32.4	324.56
D#	001	001	12445.106	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.029	0.617	0.128	0.916	100.30	197.55	-734.64	1010.43	32.4	324.85
D#	001	001	12445.128	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.029	0.504	0.123	0.862	108.04	199.11	-733.89	1010.43	32.4	324.85
D#	001	001	12445.148	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.006	-1.029	0.651	0.122	0.855	105.02	199.76	-737.59	1010.43	32.4	324.85
D#	001	001	12445.168	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.008	-1.034	0.400	0.122	0.855	99.56	204.22	-733.12	1010.44	32.4	324.72
D#	001	001	12445.190	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.010	-1.032	0.424	0.122	0.747	99.36	195.64	-739.28	1010.44	32.4	324.72

D#	001	001	12445.221	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.014	-1.035	0.373	0.122	0.895	94.05	195.17	-742.87	1010.44	32.4	324.72
D#	001	001	12445.243	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.030	0.636	0.068	0.913	99.14	196.02	-729.30	1010.43	32.4	324.87
D#	001	001	12445.263	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.011	-1.031	0.613	0.062	0.915	103.37	185.91	-739.69	1010.43	32.4	324.87
D#	001	001	12445.285	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.035	0.503	0.061	0.915	103.05	198.41	-742.04	1010.43	32.4	324.87
D#	001	001	12445.308	IMU	-0.01	0.99	-0.15	0.00	-0.009	0.009	-1.032	0.490	0.222	0.916	102.92	199.47	-724.93	1010.43	32.4	324.80
D#	001	001	12445.331	IMU	-0.01	0.99	-0.16	0.00	-0.011	0.009	-1.032	0.596	0.080	0.916	107.05	195.73	-727.80	1010.43	32.4	324.80
D#	001	001	12445.352	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.011	-1.034	0.609	0.117	0.916	103.55	188.93	-734.03	1010.43	32.4	324.80
D#	001	001	12445.372	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.012	-1.038	0.395	0.175	0.916	108.36	190.26	-738.66	1010.45	32.4	324.68
D#	001	001	12445.394	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.033	0.477	0.128	0.916	103.06	191.86	-737.59	1010.45	32.4	324.68
D#	001	001	12445.414	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.009	-1.032	0.594	0.123	0.862	110.25	193.58	-734.12	1010.45	32.4	324.68

D#	001	001	12445.469	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.012	-1.033	0.501	0.068	0.855	112.22	205.81	-725.62	1010.45	32.4	324.70
D#	001	001	12445.489	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.031	0.597	0.116	0.908	106.77	204.67	-728.09	1010.45	32.4	324.74
D#	001	001	12445.511	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.006	-1.033	0.555	0.121	0.861	108.67	204.19	-735.16	1010.45	32.4	324.70
D#	001	001	12445.533	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.009	-1.034	0.496	0.122	0.855	110.51	194.58	-731.09	1010.45	32.4	324.70
D#	001	001	12445.556	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.009	-1.034	0.436	0.015	0.801	102.91	194.72	-733.40	1010.45	32.4	324.54
D#	001	001	12445.576	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.012	-1.039	0.428	0.055	0.848	103.91	201.06	-734.37	1010.47	32.4	324.54
D#	001	001	12445.597	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.009	-1.031	0.427	0.060	0.854	104.33	201.63	-740.81	1010.47	32.4	324.54
D#	001	001	12445.619	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.031	0.642	0.222	0.962	108.69	206.05	-729.44	1010.47	32.4	324.54
D#	001	001	12445.640	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.032	0.560	0.188	0.921	104.24	195.36	-734.72	1010.45	32.4	324.64
D#	001	001	12445.668	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.010	-1.034	0.497	0.184	0.862	104.47	197.14	-734.93	1010.45	32.4	324.64

D#	001	001	12445.698	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.008	-1.028	0.704	0.129	0.963	103.51	201.03	-732.00	1010.43	32.4	324.80
D#	001	001	12445.722	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.012	-1.033	0.514	0.069	0.921	109.39	202.66	-736.80	1010.43	32.4	324.80
D#	001	001	12445.741	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.009	-1.029	0.706	0.169	0.862	112.91	198.12	-737.81	1010.43	32.4	324.80
D#	001	001	12445.765	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.014	-1.040	0.407	0.074	0.909	106.01	198.30	-740.25	1010.44	32.4	324.78
D#	001	001	12445.789	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.010	-1.036	0.479	0.063	0.861	113.58	187.92	-737.25	1010.44	32.4	324.78
D#	001	001	12445.810	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.011	-1.038	0.380	0.115	0.855	110.48	194.02	-733.98	1010.44	32.4	324.78
D#	001	001	12445.831	IMU	-0.01	0.99	-0.16	0.00	-0.011	0.007	-1.030	0.529	0.121	1.016	123.83	194.49	-736.63	1010.43	32.4	324.82
D#	001	001	12445.852	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.010	-1.033	0.439	0.068	0.874	113.74	189.45	-732.71	1010.43	32.4	324.82
D#	001	001	12445.872	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.009	-1.027	0.644	0.116	0.857	104.27	196.75	-732.07	1010.43	32.4	324.82
D#	001	001	12445.893	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.009	-1.033	0.668	0.229	0.855	100.29	180.99	-719.74	1010.44	32.4	324.72

D#	001	001	12445.935	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.031	0.456	0.081	0.855	108.04	185.88	-729.64	1010.44	32.4	324.72
D#	001	001	12445.957	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.031	0.646	0.225	0.908	109.20	185.84	-727.76	1010.43	32.4	324.80
D#	001	001	12445.978	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.032	0.668	0.134	0.915	110.73	201.51	-729.99	1010.43	32.4	324.80
