
D#	001	001	14495.580	IMU	-0.01	0.99	0.17	0.00	-0.006	0.010	-1.029	0.489	0.122	0.855	24.12	156.26	-736.41	1010.29	32.4	326.00
D#	001	001	14495.598	IMU	-0.01	0.99	0.17	0.00	-0.007	0.010	-1.032	0.435	0.229	0.855	25.82	150.38	-738.65	1010.29	32.4	326.00
D#	001	001	14495.618	IMU	-0.01	0.99	0.17	0.00	-0.007	0.010	-1.029	0.536	0.081	0.801	27.59	146.86	-730.55	1010.29	32.4	326.00
D#	001	001	14495.639	IMU	-0.01	0.99	0.17	0.00	-0.008	0.009	-1.032	0.601	0.117	0.794	23.10	144.34	-748.26	1010.28	32.4	326.05
D#	001	001	14495.657	IMU	-0.01	0.99	0.17	0.00	-0.008	0.010	-1.030	0.502	0.175	0.740	22.26	142.23	-750.67	1010.28	32.4	326.05
D#	001	001	14495.681	IMU	-0.01	0.99	0.17	0.00	-0.009	0.009	-1.032	0.544	0.075	0.787	19.81	147.63	-749.67	1010.28	32.4	326.05

D#	001	001	14495.716	IMU	-0.01	0.99	0.17	0.00	-0.008	0.011	-1.030	0.441	0.116	0.793	32.39	144.66	-744.22	1010.29	32.4	325.96
D#	001	001	14495.740	IMU	-0.01	0.99	0.17	0.00	-0.008	0.011	-1.033	0.483	0.014	0.793	26.16	152.83	-734.89	1010.29	32.4	325.96
D#	001	001	14495.760	IMU	-0.01	0.99	0.17	0.00	-0.007	0.012	-1.033	0.541	0.217	0.847	21.45	152.08	-747.07	1010.29	32.4	325.97
D#	001	001	14495.785	IMU	-0.01	0.99	0.17	0.00	-0.008	0.012	-1.032	0.495	0.133	0.854	22.61	156.99	-747.15	1010.29	32.4	325.97
D#	001	001	14495.805	IMU	-0.01	0.99	0.17	0.00	-0.007	0.011	-1.033	0.489	0.070	0.908	26.24	149.64	-754.22	1010.29	32.4	325.97
D#	001	001	14495.825	IMU	-0.01	0.99	0.17	0.00	-0.007	0.010	-1.033	0.596	0.169	0.915	24.62	147.60	-754.18	1010.29	32.4	326.10
D#	001	001	14495.846	IMU	-0.01	0.99	0.17	0.00	-0.007	0.010	-1.032	0.501	0.128	0.915	23.94	140.46	-748.13	1010.28	32.4	326.10
D#	001	001	14495.866	IMU	-0.01	0.99	0.17	0.00	-0.007	0.009	-1.031	0.490	0.123	0.862	21.57	143.74	-749.61	1010.28	32.4	326.10
D#	001	001	14495.892	IMU	-0.01	0.99	0.17	0.00	-0.006	0.011	-1.033	0.542	0.122	0.909	18.47	145.12	-744.20	1010.28	32.4	326.15
D#	001	001	14495.911	IMU	-0.01	0.99	0.17	0.00	-0.008	0.011	-1.031	0.495	0.068	0.861	20.31	138.38	-746.95	1010.27	32.4	326.15

D#	001	001	14495.939	IMU	-0.01	0.99	0.17	0.00	-0.007	0.011	-1.033	0.435	0.169	0.855	16.90	143.91	-744.09	1010.27	32.4	326.15
D#	001	001	14495.958	IMU	-0.01	0.99	0.17	0.00	-0.006	0.010	-1.035	0.536	0.181	0.855	24.89	151.47	-743.89	1010.27	32.4	326.29
D#	001	001	14495.978	IMU	-0.01	0.99	0.17	0.00	-0.005	0.010	-1.034	0.548	0.129	0.908	32.42	142.09	-745.82	1010.25	32.4	326.29
D#	001	001	14496.003	IMU	-0.01	0.99	0.17	0.00	-0.006	0.010	-1.033	0.603	0.123	0.861	27.22	144.43	-752.66	1010.25	32.4	326.29
D#	001	001	14496.025	IMU	-0.01	0.99	0.17	0.00	-0.007	0.009	-1.031	0.502	0.068	0.909	23.99	148.55	-754.53	1010.25	32.4	326.10
D#	001	001	14496.046	IMU	-0.01	0.99	0.17	0.00	-0.007	0.009	-1.030	0.597	0.169	0.861	18.45	148.19	-743.25	1010.28	32.4	326.10
D#	001	001	14496.066	IMU	-0.01	0.99	0.17	0.00	-0.009	0.010	-1.033	0.501	0.074	0.855	24.49	143.85	-748.56	1010.28	32.4	326.10
D#	001	001	14496.086	IMU	-0.01	0.99	0.17	0.00	-0.008	0.011	-1.032	0.597	0.116	0.801	23.89	147.26	-749.79	1010.28	32.4	326.08
D#	001	001	14496.106	IMU	-0.01	0.99	0.17	0.00	-0.009	0.011	-1.032	0.501	0.014	0.794	19.45	150.78	-756.34	1010.28	32.4	326.08
D#	001	001	14496.127	IMU	-0.01	0.99	0.17	0.00	-0.009	0.011	-1.029	0.544	0.109	0.847	20.72	140.75	-758.08	1010.28	32.4	326.08

D#	001	001	14496.155	IMU	-0.01	0.99	0.17	0.00	-0.007	0.010	-1.030	0.549	0.174	0.854	22.31	139.68	-747.76	1010.28	32.4	326.09
D#	001	001	14496.180	IMU	-0.01	0.99	0.17	0.00	-0.008	0.010	-1.030	0.496	0.182	0.908	4.14	145.51	-749.45	1010.28	32.4	326.09
D#	001	001	14496.201	IMU	-0.01	0.99	0.17	0.00	-0.008	0.009	-1.032	0.489	0.076	0.915	12.20	144.82	-743.12	1010.28	32.4	326.09
D#	001	001	14496.222	IMU	-0.01	0.99	0.17	0.00	-0.008	0.011	-1.035	0.542	0.116	0.808	20.82	153.94	-751.53	1010.28	32.4	326.07
D#	001	001	14496.241	IMU	-0.01	0.99	0.17	0.00	-0.008	0.011	-1.034	0.548	0.175	0.849	18.16	149.41	-747.01	1010.28	32.4	326.07
D#	001	001	14496.262	IMU	-0.01	0.99	0.17	0.00	-0.008	0.010	-1.031	0.549	0.075	0.854	12.86	147.50	-747.13	1010.28	32.4	326.07
D#	001	001	14496.288	IMU	-0.01	0.99	0.17	0.00	-0.008	0.011	-1.033	0.496	0.063	0.908	11.68	143.56	-742.15	1010.28	32.4	326.17
D#	001	001	14496.307	IMU	-0.01	0.99	0.17	0.00	-0.008	0.010	-1.035	0.435	0.115	0.861	18.51	145.05	-747.10	1010.27	32.4	326.17
D#	001	001	14496.328	IMU	-0.01	0.99	0.17	0.00	-0.007	0.010	-1.030	0.589	0.068	0.802	21.37	145.67	-737.11	1010.27	32.4	326.17
D#	001	001	14496.347	IMU	-0.01	0.99	0.17	0.00	-0.006	0.010	-1.031	0.554	0.116	0.794	19.44	146.98	-743.97	1010.27	32.4	326.17

D#	001	001	14496.388	IMU	-0.01	0.99	0.17	0.00	-0.007	0.010	-1.030	0.550	0.175	0.901	18.63	147.53	-738.81	1010.30	32.4	325.92
D#	001	001	14496.408	IMU	-0.01	0.99	0.17	0.00	-0.008	0.011	-1.029	0.496	0.128	0.860	19.33	142.53	-741.67	1010.30	32.4	325.92
D#	001	001	14496.429	IMU	-0.01	0.99	0.17	0.00	-0.006	0.012	-1.032	0.489	0.123	0.855	17.54	142.52	-740.86	1010.26	32.4	326.22
D#	001	001	14496.449	IMU	-0.01	0.99	0.17	0.00	-0.008	0.009	-1.032	0.488	0.068	0.801	19.92	145.65	-747.56	1010.26	32.4	326.22
D#	001	001	14496.469	IMU	-0.01	0.99	0.17	0.00	-0.008	0.013	-1.030	0.488	0.116	0.794	21.97	154.29	-753.39	1010.26	32.4	326.22
D#	001	001	14496.491	IMU	-0.01	0.99	0.17	0.00	-0.008	0.009	-1.033	0.488	0.068	0.794	22.83	155.83	-747.80	1010.27	32.4	326.20
D#	001	001	14496.510	IMU	-0.01	0.99	0.17	0.00	-0.008	0.008	-1.035	0.542	0.169	0.847	20.05	151.25	-744.44	1010.27	32.4	326.20
D#	001	001	14496.535	IMU	-0.01	0.99	0.17	0.00	-0.009	0.010	-1.031	0.495	0.074	0.854	18.88	143.04	-734.99	1010.27	32.4	326.20
D#	001	001	14496.559	IMU	-0.01	0.99	0.17	0.00	-0.007	0.010	-1.032	0.489	0.116	0.801	19.44	151.10	-740.07	1010.28	32.4	326.05
D#	001	001	14496.579	IMU	-0.01	0.99	0.17	0.00	-0.008	0.010	-1.031	0.542	0.175	0.794	11.30	137.75	-740.19	1010.28	32.4	326.05

D#	001	001	14496.607	IMU	-0.01	0.99	0.17	0.00	-0.007	0.011	-1.032	0.495	0.182	0.901	9.98	146.79	-744.26	1010.28	32.4	326.05
D#	001	001	14496.627	IMU	-0.01	0.99	0.17	0.00	-0.007	0.009	-1.033	0.435	0.129	0.914	17.79	142.22	-745.97	1010.28	32.4	326.05
D#	001	001	14496.648	IMU	-0.01	0.99	0.17	0.00	-0.007	0.010	-1.032	0.589	0.123	0.862	17.94	139.25	-745.69	1010.28	32.4	326.05
D#	001	001	14496.668	IMU	-0.01	0.99	0.17	0.00	-0.009	0.010	-1.035	0.500	0.176	0.802	18.00	140.10	-747.58	1010.28	32.4	326.05
D#	001	001	14496.688	IMU	-0.01	0.99	0.17	0.00	-0.007	0.010	-1.032	0.490	0.129	0.902	18.02	138.36	-738.31	1010.28	32.4	326.04
D#	001	001	14496.709	IMU	-0.01	0.99	0.17	0.00	-0.006	0.011	-1.031	0.542	0.123	0.806	7.57	141.81	-736.44	1010.28	32.4	326.04
D#	001	001	14496.729	IMU	-0.01	0.99	0.17	0.00	-0.006	0.010	-1.033	0.602	0.122	0.795	24.10	147.45	-737.66	1010.28	32.4	326.04
D#	001	001	14496.749	IMU	-0.01	0.99	0.17	0.00	-0.005	0.013	-1.034	0.556	0.015	0.901	20.59	139.35	-742.19	1010.27	32.4	326.13
D#	001	001	14496.769	IMU	-0.01	0.99	0.17	0.00	-0.006	0.011	-1.031	0.550	0.109	0.860	21.20	150.60	-750.13	1010.27	32.4	326.13
D#	001	001	14496.787	IMU	-0.01	0.99	0.17	0.00	-0.007	0.010	-1.033	0.496	0.174	0.855	23.55	146.96	-753.47	1010.27	32.4	326.13

D#	001	001	14496.821	IMU	-0.01	0.99	0.17	0.00	-0.007	0.012	-1.031	0.597	0.128	0.962	25.59	144.38	-743.80	1010.28	32.4	326.10
D#	001	001	14496.844	IMU	-0.01	0.99	0.17	0.00	-0.006	0.011	-1.030	0.555	0.123	0.867	21.21	146.44	-742.76	1010.28	32.4	326.10
D#	001	001	14496.864	IMU	-0.01	0.99	0.17	0.00	-0.005	0.011	-1.031	0.604	0.068	0.802	20.42	142.07	-749.37	1010.28	32.4	326.10
D#	001	001	14496.886	IMU	-0.01	0.99	0.17	0.00	-0.006	0.011	-1.031	0.448	0.169	0.795	30.55	144.42	-742.08	1010.29	32.4	326.03
D#	001	001	14496.906	IMU	-0.01	0.99	0.17	0.00	-0.006	0.010	-1.029	0.537	0.181	0.794	32.71	147.50	-745.06	1010.29	32.4	326.03
D#	001	001	14496.931	IMU	-0.01	0.99	0.17	0.00	-0.006	0.008	-1.034	0.548	0.129	0.793	21.06	148.79	-740.27	1010.29	32.4	326.03
D#	001	001	14496.951	IMU	-0.01	0.99	0.17	0.00	-0.007	0.009	-1.034	0.549	0.069	0.847	14.08	151.43	-748.32	1010.28	32.4	326.05
D#	001	001	14496.972	IMU	-0.01	0.99	0.17	0.00	-0.007	0.010	-1.034	0.388	0.116	0.800	18.47	145.21	-740.64	1010.28	32.4	326.05
D#	001	001	14496.994	IMU	-0.01	0.99	0.17	0.00	-0.007	0.008	-1.029	0.584	0.121	0.848	5.66	142.60	-733.39	1010.28	32.4	326.05
D#	001	001	14497.015	IMU	-0.01	0.99	0.17	0.00	-0.007	0.010	-1.031	0.553	0.122	0.746	14.93	141.50	-740.40	1010.29	32.4	326.02

D#	001	001	14497.042	IMU	-0.01	0.99	0.17	0.00	-0.008	0.011	-1.033	0.550	0.122	0.842	20.92	143.13	-747.37	1010.29	32.4	326.02
D#	001	001	14497.065	IMU	-0.01	0.99	0.17	0.00	-0.008	0.009	-1.031	0.603	0.176	0.907	26.57	144.87	-747.28	1010.29	32.4	326.02
D#	001	001	14497.084	IMU	-0.01	0.99	0.17	0.00	-0.007	0.010	-1.032	0.556	0.075	0.914	15.35	144.55	-748.24	1010.29	32.4	325.96
D#	001	001	14497.103	IMU	-0.01	0.99	0.17	0.00	-0.007	0.009	-1.030	0.443	0.116	0.754	23.19	152.78	-744.63	1010.29	32.4	325.96
D#	001	001	14497.123	IMU	-0.01	0.99	0.17	0.00	-0.009	0.011	-1.033	0.537	0.014	0.842	24.39	156.24	-741.10	1010.29	32.4	325.96
D#	001	001	14497.148	IMU	-0.01	0.99	0.17	0.00	-0.008	0.013	-1.032	0.494	0.109	0.907	18.61	153.51	-743.64	1010.28	32.3	326.09
D#	001	001	14497.168	IMU	-0.01	0.99	0.17	0.00	-0.007	0.011	-1.033	0.596	0.067	0.914	17.23	153.41	-739.68	1010.28	32.3	326.09
D#	001	001	14497.191	IMU	-0.01	0.99	0.17	0.00	-0.007	0.010	-1.031	0.555	0.115	0.862	22.93	147.09	-744.05	1010.28	32.3	326.09
D#	001	001	14497.214	IMU	-0.01	0.99	0.17	0.00	-0.008	0.008	-1.033	0.443	0.121	0.802	25.33	142.34	-745.88	1010.29	32.4	325.96
D#	001	001	14497.234	IMU	-0.01	0.99	0.17	0.00	-0.007	0.010	-1.032	0.537	0.122	0.902	28.42	138.26	-738.61	1010.29	32.4	325.96

D#	001	001	14497.269	IMU	-0.01	0.99	0.17	0.00	-0.007	0.009	-1.030	0.494	0.122	0.914	26.59	150.14	-742.59	1010.29	32.4	325.98
D#	001	001	14497.291	IMU	-0.01	0.99	0.17	0.00	-0.007	0.009	-1.031	0.543	0.176	0.862	19.54	155.13	-744.27	1010.29	32.4	326.01
D#	001	001	14497.311	IMU	-0.01	0.99	0.17	0.00	-0.008	0.011	-1.032	0.495	0.075	0.802	23.90	149.91	-745.97	1010.29	32.4	326.01
D#	001	001	14497.331	IMU	-0.01	0.99	0.17	0.00	-0.009	0.010	-1.034	0.489	0.170	0.794	22.59	148.76	-743.68	1010.29	32.4	326.01
D#	001	001	14497.350	IMU	-0.01	0.99	0.17	0.00	-0.008	0.011	-1.032	0.488	0.128	0.794	8.44	151.41	-741.70	1010.31	32.4	325.82
D#	001	001	14497.370	IMU	-0.01	0.99	0.17	0.00	-0.008	0.009	-1.032	0.488	0.123	0.901	23.43	146.25	-740.88	1010.31	32.4	325.82
D#	001	001	14497.391	IMU	-0.01	0.99	0.17	0.00	-0.008	0.011	-1.030	0.542	0.068	0.914	18.21	153.50	-741.53	1010.31	32.4	325.82
D#	001	001	14497.411	IMU	-0.01	0.99	0.17	0.00	-0.009	0.010	-1.033	0.548	0.062	0.808	11.83	152.36	-743.82	1010.31	32.4	325.86
D#	001	001	14497.431	IMU	-0.01	0.99	0.17	0.00	-0.007	0.010	-1.032	0.388	0.061	0.849	18.57	146.65	-749.81	1010.31	32.4	325.86
D#	001	001	14497.450	IMU	-0.01	0.99	0.17	0.00	-0.007	0.009	-1.034	0.476	0.168	0.800	15.12	152.62	-746.29	1010.31	32.4	325.86

D#	001	001	14497.477	IMU	-0.01	0.99	0.17	0.00	-0.008	0.011	-1.032	0.433	0.128	0.902	22.05	155.13	-742.80	1010.30	32.4	325.95
D#	001	001	14497.503	IMU	-0.01	0.99	0.17	0.00	-0.008	0.010	-1.032	0.482	0.123	0.914	26.00	153.04	-740.33	1010.30	32.4	325.95
D#	001	001	14497.522	IMU	-0.01	0.99	0.17	0.00	-0.007	0.012	-1.034	0.541	0.015	0.808	26.61	149.03	-742.31	1010.30	32.4	325.95
D#	001	001	14497.543	IMU	-0.01	0.99	0.17	0.00	-0.006	0.010	-1.030	0.495	0.055	0.849	19.55	150.48	-742.14	1010.28	32.4	326.11
D#	001	001	14497.565	IMU	-0.01	0.99	0.17	0.00	-0.007	0.010	-1.033	0.489	0.060	0.854	19.72	147.95	-741.06	1010.28	32.4	326.11
D#	001	001	14497.586	IMU	-0.01	0.99	0.17	0.00	-0.007	0.008	-1.030	0.542	0.168	0.908	26.07	148.98	-742.62	1010.28	32.4	326.11
D#	001	001	14497.607	IMU	-0.01	0.99	0.17	0.00	-0.008	0.010	-1.032	0.441	0.128	0.915	24.55	147.32	-739.25	1010.28	32.4	326.05
D#	001	001	14497.627	IMU	-0.01	0.99	0.17	0.00	-0.007	0.010	-1.031	0.483	0.123	0.915	20.77	147.67	-738.84	1010.28	32.4	326.05
D#	001	001	14497.649	IMU	-0.01	0.99	0.17	0.00	-0.009	0.011	-1.030	0.541	0.068	0.862	21.28	145.73	-748.72	1010.28	32.4	326.05
D#	001	001	14497.669	IMU	-0.01	0.99	0.17	0.00	-0.007	0.010	-1.032	0.495	0.116	0.855	28.82	148.05	-747.85	1010.31	32.4	325.79

D#	001	001	14497.709	IMU	-0.01	0.99	0.17	0.00	-0.006	0.010	-1.030	0.489	0.121	0.855	22.57	139.61	-746.47	1010.31	32.4	325.79
D#	001	001	14497.728	IMU	-0.01	0.99	0.17	0.00	-0.007	0.012	-1.033	0.435	0.068	0.855	13.66	138.15	-747.91	1010.31	32.4	325.79
D#	001	001	14497.747	IMU	-0.01	0.99	0.17	0.00	-0.008	0.013	-1.032	0.428	0.062	0.908	18.29	133.36	-750.52	1010.30	32.4	325.94
D#	001	001	14497.767	IMU	-0.01	0.99	0.17	0.00	-0.007	0.011	-1.037	0.535	0.061	0.754	22.33	141.81	-743.57	1010.30	32.4	325.94
D#	001	001	14497.789	IMU	-0.01	0.99	0.17	0.00	-0.006	0.011	-1.033	0.548	0.115	0.789	28.21	141.17	-736.63	1010.30	32.4	325.94
D#	001	001	14497.810	IMU	-0.01	0.99	0.17	0.00	-0.006	0.011	-1.032	0.442	0.121	0.847	26.50	142.99	-743.77	1010.29	32.4	325.97
D#	001	001	14497.830	IMU	-0.01	0.99	0.17	0.00	-0.007	0.010	-1.033	0.483	0.122	0.854	24.73	153.18	-749.79	1010.29	32.4	325.97
D#	001	001	14497.851	IMU	-0.01	0.99	0.17	0.00	-0.008	0.011	-1.033	0.541	0.122	0.801	16.66	148.04	-739.24	1010.29	32.4	325.97
D#	001	001	14497.873	IMU	-0.01	0.99	0.17	0.00	-0.007	0.009	-1.029	0.495	0.122	0.794	12.23	144.83	-739.84	1010.31	32.4	325.82
D#	001	001	14497.892	IMU	-0.01	0.99	0.17	0.00	-0.007	0.011	-1.031	0.435	0.122	0.847	16.65	147.67	-744.12	1010.31	32.4	325.82

D#	001	001	14497.919	IMU	-0.01	0.99	0.17	0.00	-0.007	0.011	-1.031	0.589	0.068	0.854	21.64	147.82	-748.93	1010.31	32.4	325.82
D#	001	001	14497.939	IMU	-0.01	0.99	0.17	0.00	-0.007	0.012	-1.032	0.554	0.062	0.854	14.32	153.11	-745.92	1010.31	32.4	325.83
D#	001	001	14497.959	IMU	-0.01	0.99	0.17	0.00	-0.008	0.011	-1.035	0.496	0.115	0.854	14.38	154.29	-753.71	1010.31	32.4	325.83
D#	001	001	14497.980	IMU	-0.01	0.99	0.17	0.00	-0.009	0.010	-1.034	0.436	0.067	0.854	21.74	157.92	-757.98	1010.31	32.4	325.83
D#	001	001	14498.000	IMU	-0.01	0.99	0.17	0.00	-0.007	0.010	-1.031	0.536	0.062	0.747	8.08	151.08	-743.69	1010.29	32.4	326.00
D#	001	001	14498.023	IMU	-0.01	0.99	0.17	0.00	-0.007	0.012	-1.029	0.494	0.115	0.895	19.09	156.57	-749.76	1010.29	32.4	326.00
D#	001	001	14498.043	IMU	-0.01	0.99	0.17	0.00	-0.007	0.011	-1.033	0.489	0.121	0.806	25.80	158.88	-754.31	1010.29	32.4	326.00
D#	001	001	14498.067	IMU	-0.01	0.99	0.17	0.00	-0.008	0.009	-1.030	0.488	0.122	0.849	28.62	157.76	-752.21	1010.31	32.4	325.81
D#	001	001	14498.088	IMU	-0.01	0.99	0.17	0.00	-0.007	0.012	-1.033	0.542	0.176	0.908	25.62	148.92	-749.31	1010.31	32.4	325.81
D#	001	001	14498.109	IMU	-0.01	0.99	0.17	0.00	-0.006	0.010	-1.030	0.495	0.182	0.861	25.41	142.06	-743.06	1010.31	32.4	325.81

D#	001	001	14498.142	IMU	-0.01	0.99	0.17	0.00	-0.007	0.009	-1.029	0.596	0.129	0.802	18.00	142.32	-751.50	1010.33	32.4	325.70
D#	001	001	14498.161	IMU	-0.01	0.99	0.17	0.00	-0.007	0.009	-1.033	0.555	0.069	0.848	20.11	145.57	-754.04	1010.33	32.4	325.70
D#	001	001	14498.183	IMU	-0.01	0.99	0.17	0.00	-0.008	0.011	-1.031	0.443	0.169	0.800	26.23	143.80	-746.06	1010.33	32.4	325.70
D#	001	001	14498.201	IMU	-0.01	0.99	0.17	0.00	-0.006	0.010	-1.032	0.537	0.128	0.848	29.85	144.10	-739.69	1010.31	32.4	325.87
D#	001	001	14498.223	IMU	-0.01	0.99	0.17	0.00	-0.007	0.010	-1.033	0.494	0.123	0.800	27.19	150.50	-743.05	1010.31	32.4	325.87
D#	001	001	14498.243	IMU	-0.01	0.99	0.17	0.00	-0.007	0.010	-1.032	0.543	0.122	0.794	30.25	144.82	-746.47	1010.31	32.4	325.87
D#	001	001	14498.263	IMU	-0.01	0.99	0.17	0.00	-0.007	0.011	-1.034	0.495	0.122	0.847	21.08	146.62	-751.93	1010.31	32.4	325.84
D#	001	001	14498.284	IMU	-0.01	0.99	0.17	0.00	-0.007	0.010	-1.033	0.543	0.176	0.854	32.92	152.61	-745.17	1010.31	32.4	325.84
D#	001	001	14498.306	IMU	-0.01	0.99	0.17	0.00	-0.006	0.010	-1.030	0.495	0.075	0.854	31.61	146.75	-742.33	1010.31	32.4	325.84
D#	001	001	14498.327	IMU	-0.01	0.99	0.17	0.00	-0.006	0.010	-1.032	0.596	0.116	0.962	26.88	144.29	-741.14	1010.32	32.4	325.68

D#	001	001	14498.354	IMU	-0.01	0.99	0.17	0.00	-0.007	0.011	-1.032	0.501	0.068	0.867	21.75	150.58	-747.68	1010.33	32.4	325.68
D#	001	001	14498.374	IMU	-0.01	0.99	0.17	0.00	-0.007	0.010	-1.033	0.490	0.169	0.802	20.65	141.72	-743.39	1010.33	32.4	325.68
D#	001	001	14498.396	IMU	-0.01	0.99	0.17	0.00	-0.006	0.009	-1.029	0.488	0.128	0.902	19.13	147.41	-738.57	1010.32	32.4	325.74
D#	001	001	14498.417	IMU	-0.01	0.99	0.17	0.00	-0.007	0.010	-1.033	0.542	0.176	0.860	20.59	149.80	-748.61	1010.32	32.4	325.74
D#	001	001	14498.437	IMU	-0.01	0.99	0.17	0.00	-0.007	0.009	-1.031	0.441	0.129	0.909	21.20	148.71	-740.76	1010.32	32.4	325.74
D#	001	001	14498.460	IMU	-0.01	0.99	0.17	0.00	-0.007	0.009	-1.034	0.483	0.015	0.915	28.79	149.30	-740.48	1010.32	32.4	325.77
D#	001	001	14498.481	IMU	-0.01	0.99	0.17	0.00	-0.007	0.009	-1.032	0.488	0.109	0.808	26.74	150.60	-743.38	1010.32	32.4	325.77
D#	001	001	14498.506	IMU	-0.01	0.99	0.17	0.00	-0.009	0.011	-1.031	0.596	0.121	0.795	20.65	152.18	-745.60	1010.32	32.4	325.77
D#	001	001	14498.526	IMU	-0.01	0.99	0.17	0.00	-0.008	0.009	-1.033	0.555	0.122	0.847	21.23	151.81	-745.53	1010.32	32.4	325.76
D#	001	001	14498.548	IMU	-0.01	0.99	0.17	0.00	-0.007	0.012	-1.031	0.550	0.122	0.800	25.66	147.46	-745.50	1010.32	32.4	325.76

D#	001	001	14498.588	IMU	-0.01	0.99	0.17	0.00	-0.008	0.012	-1.031	0.603	0.229	0.902	29.61	147.73	-745.49	1010.32	32.4	325.91
D#	001	001	14498.607	IMU	-0.01	0.99	0.17	0.00	-0.007	0.010	-1.033	0.448	0.135	0.860	22.90	152.03	-745.48	1010.30	32.4	325.91
D#	001	001	14498.629	IMU	-0.01	0.99	0.17	0.00	-0.009	0.011	-1.032	0.430	0.177	0.909	22.17	151.74	-743.47	1010.30	32.4	325.91
D#	001	001	14498.651	IMU	-0.01	0.99	0.17	0.00	-0.008	0.012	-1.034	0.535	0.182	0.807	17.68	143.25	-746.64	1010.30	32.4	325.85
D#	001	001	14498.671	IMU	-0.01	0.99	0.17	0.00	-0.006	0.011	-1.030	0.548	0.129	0.849	23.12	147.01	-736.92	1010.32	32.4	325.78
D#	001	001	14498.692	IMU	-0.01	0.99	0.17	0.00	-0.007	0.010	-1.030	0.495	0.123	0.854	21.22	146.49	-740.88	1010.32	32.4	325.78
D#	001	001	14498.713	IMU	-0.01	0.99	0.17	0.00	-0.008	0.010	-1.033	0.543	0.122	0.801	24.61	148.37	-744.55	1010.32	32.4	325.78
D#	001	001	14498.730	IMU	-0.01	0.99	0.17	0.00	-0.007	0.011	-1.033	0.441	0.122	0.794	26.03	147.06	-742.07	1010.32	32.4	325.78
D#	001	001	14498.752	IMU	-0.01	0.99	0.17	0.00	-0.007	0.010	-1.031	0.483	0.122	0.794	26.63	142.33	-743.04	1010.32	32.4	325.78
D#	001	001	14498.771	IMU	-0.01	0.99	0.17	0.00	-0.008	0.009	-1.029	0.488	0.068	0.901	26.88	148.71	-739.43	1010.32	32.4	325.78

D#	001	001	14498.803	IMU	-0.01	0.99	0.17	0.00	-0.008	0.011	-1.031	0.434	0.062	0.860	25.94	150.35	-736.90	1010.32	32.4	325.76
D#	001	001	14498.822	IMU	-0.01	0.99	0.17	0.00	-0.007	0.010	-1.034	0.482	0.115	0.909	18.22	145.80	-738.86	1010.32	32.4	325.76
D#	001	001	14498.841	IMU	-0.01	0.99	0.17	0.00	-0.005	0.010	-1.029	0.434	0.121	0.807	19.16	139.71	-741.69	1010.32	32.4	325.76
D#	001	001	14498.862	IMU	-0.01	0.99	0.17	0.00	-0.006	0.011	-1.032	0.482	0.176	0.903	14.33	142.38	-741.88	1010.30	32.4	325.87
D#	001	001	14498.882	IMU	-0.01	0.99	0.17	0.00	-0.007	0.011	-1.031	0.595	0.075	0.860	20.66	147.69	-747.99	1010.30	32.4	325.87
D#	001	001	14498.904	IMU	-0.01	0.99	0.17	0.00	-0.008	0.010	-1.032	0.501	0.116	0.801	18.10	146.78	-753.57	1010.30	32.4	325.87
D#	001	001	14498.923	IMU	-0.01	0.99	0.17	0.00	-0.007	0.009	-1.030	0.544	0.175	0.794	18.06	147.44	-752.90	1010.31	32.4	325.83
D#	001	001	14498.943	IMU	-0.01	0.99	0.17	0.00	-0.006	0.012	-1.032	0.549	0.128	0.794	15.96	145.63	-750.61	1010.31	32.4	325.83
D#	001	001	14498.965	IMU	-0.01	0.99	0.17	0.00	-0.009	0.011	-1.034	0.496	0.123	0.847	28.67	141.73	-746.63	1010.31	32.4	325.83
D#	001	001	14498.985	IMU	-0.01	0.99	0.17	0.00	-0.008	0.011	-1.029	0.489	0.122	0.800	17.27	144.28	-744.95	1010.32	32.4	325.76

D#	001	001	14499.025	IMU	-0.01	0.99	0.17	0.00	-0.009	0.011	-1.031	0.542	0.122	0.848	18.76	151.62	-748.27	1010.32	32.4	325.76
D#	001	001	14499.044	IMU	-0.01	0.99	0.17	0.00	-0.008	0.010	-1.032	0.387	0.122	0.854	15.21	150.52	-745.65	1010.32	32.4	325.84
D#	001	001	14499.067	IMU	-0.01	0.99	0.17	0.00	-0.008	0.010	-1.034	0.530	0.068	0.801	28.36	139.60	-738.51	1010.30	32.4	325.87
D#	001	001	14499.087	IMU	-0.01	0.99	0.17	0.00	-0.009	0.009	-1.032	0.493	0.116	0.794	25.51	143.38	-745.57	1010.30	32.4	325.87
D#	001	001	14499.108	IMU	-0.01	0.99	0.17	0.00	-0.007	0.010	-1.028	0.489	0.175	0.794	22.22	151.25	-742.50	1010.30	32.4	325.87
D#	001	001	14499.129	IMU	-0.01	0.99	0.17	0.00	-0.010	0.008	-1.031	0.596	0.128	0.901	19.80	153.51	-750.26	1010.30	32.4	325.88
D#	001	001	14499.149	IMU	-0.01	0.99	0.17	0.00	-0.007	0.007	-1.030	0.501	0.123	0.914	18.78	148.18	-745.48	1010.30	32.4	325.88
D#	001	001	14499.169	IMU	-0.01	0.99	0.17	0.00	-0.008	0.010	-1.031	0.490	0.068	0.808	28.81	148.03	-739.44	1010.30	32.4	325.88
