
D#	001	001	12638.379	IMU	-0.01	0.99	-0.17	0.00	-0.009	0.011	-1.034	0.548	0.122	0.801	114.58	205.03	-727.35	1010.38	32.4	325.24
D#	001	001	12638.402	IMU	-0.01	0.99	-0.17	0.00	-0.010	0.012	-1.030	0.603	0.122	0.848	103.58	195.97	-734.85	1010.38	32.4	325.44
D#	001	001	12638.426	IMU	-0.01	0.99	-0.17	0.00	-0.007	0.014	-1.031	0.556	0.229	0.907	96.86	200.54	-733.97	1010.36	32.4	325.44
D#	001	001	12638.448	IMU	-0.01	0.99	-0.17	0.00	-0.008	0.009	-1.029	0.604	0.189	0.915	101.37	205.60	-728.58	1010.36	32.4	325.44
D#	001	001	12638.471	IMU	-0.01	0.99	-0.17	0.00	-0.008	0.008	-1.031	0.610	0.076	0.862	102.21	206.67	-725.31	1010.36	32.4	325.26
D#	001	001	12638.490	IMU	-0.01	0.99	-0.17	0.00	-0.012	0.004	-1.029	0.557	0.117	0.855	108.85	202.94	-738.01	1010.38	32.4	325.26
D#	001	001	12638.509	IMU	-0.01	0.99	-0.17	0.00	-0.013	0.007	-1.028	0.550	0.068	0.801	106.40	200.33	-738.32	1010.38	32.4	325.26

D#	001	001	12638.537	IMU	-0.01	0.99	-0.17	0.00	-0.008	0.014	-1.030	0.496	0.169	0.848	108.51	196.09	-741.47	1010.35	32.4	325.51
D#	001	001	12638.557	IMU	-0.01	0.99	-0.17	0.00	-0.006	0.014	-1.028	0.597	0.181	0.907	109.40	198.50	-736.75	1010.35	32.4	325.51
D#	001	001	12638.581	IMU	-0.01	0.99	-0.17	0.00	-0.009	0.013	-1.031	0.555	0.075	0.968	110.82	196.37	-731.76	1010.35	32.4	325.51
D#	001	001	12638.601	IMU	-0.01	0.99	-0.17	0.00	-0.009	0.006	-1.030	0.657	0.116	0.922	107.23	201.75	-731.67	1010.37	32.4	325.29
D#	001	001	12638.625	IMU	-0.01	0.99	-0.17	0.00	-0.007	0.007	-1.033	0.509	0.121	0.916	100.49	196.69	-734.65	1010.38	32.4	325.29
D#	001	001	12638.646	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.008	-1.032	0.437	0.122	0.862	103.94	196.66	-737.91	1010.38	32.4	325.29
D#	001	001	12638.670	IMU	-0.01	0.99	-0.17	0.00	-0.010	0.013	-1.036	0.375	0.122	0.855	111.66	196.64	-739.28	1010.37	32.4	325.31
D#	001	001	12638.692	IMU	-0.01	0.99	-0.17	0.00	-0.010	0.014	-1.031	0.528	0.068	0.855	112.81	196.64	-737.85	1010.37	32.4	325.31
D#	001	001	12638.711	IMU	-0.01	0.99	-0.17	0.00	-0.007	0.012	-1.029	0.493	0.116	0.855	109.11	196.63	-733.22	1010.37	32.4	325.31
D#	001	001	12638.736	IMU	-0.01	0.99	-0.17	0.00	-0.009	0.011	-1.034	0.435	0.175	0.854	110.70	189.31	-726.25	1010.37	32.4	325.32

D#	001	001	12638.774	IMU	-0.01	0.99	-0.17	0.00	-0.008	0.009	-1.033	0.428	0.128	0.801	107.18	200.88	-729.36	1010.37	32.4	325.32
D#	001	001	12638.794	IMU	-0.01	0.99	-0.17	0.00	-0.010	0.007	-1.032	0.427	0.123	0.848	110.93	198.42	-731.67	1010.37	32.4	325.40
D#	001	001	12638.817	IMU	-0.01	0.99	-0.17	0.00	-0.008	0.009	-1.034	0.427	0.176	0.800	101.00	190.06	-739.68	1010.36	32.4	325.40
D#	001	001	12638.838	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.008	-1.027	0.535	0.075	0.848	96.83	197.01	-732.99	1010.36	32.4	325.40
D#	001	001	12638.858	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.012	-1.032	0.494	0.009	0.854	100.31	198.88	-739.23	1010.36	32.4	325.34
D#	001	001	12638.886	IMU	-0.00	0.99	-0.16	0.00	-0.011	0.012	-1.034	0.489	0.055	0.854	102.81	204.90	-732.80	1010.36	32.4	325.40
D#	001	001	12638.908	IMU	-0.00	0.99	-0.16	0.00	-0.009	0.010	-1.035	0.488	0.168	0.854	108.05	199.06	-738.14	1010.36	32.4	325.40
D#	001	001	12638.932	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.009	-1.027	0.542	0.181	0.962	105.02	195.56	-733.35	1010.35	32.4	325.47
D#	001	001	12638.956	IMU	-0.01	0.99	-0.17	0.00	-0.010	0.012	-1.033	0.387	0.129	0.867	120.49	200.37	-733.34	1010.35	32.4	325.47
D#	001	001	12638.981	IMU	-0.01	0.99	-0.17	0.00	-0.009	0.012	-1.035	0.422	0.069	0.910	110.24	200.29	-735.35	1010.35	32.4	325.47

D#	001	001	12639.008	IMU	-0.01	0.99	-0.17	0.00	-0.007	0.009	-1.035	0.427	0.116	0.915	113.27	192.94	-739.21	1010.37	32.4	325.32
D#	001	001	12639.031	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.007	-1.029	0.588	0.068	0.915	104.07	200.31	-738.83	1010.37	32.4	325.32
D#	001	001	12639.052	IMU	-0.01	0.99	-0.17	0.00	-0.010	0.011	-1.028	0.661	0.116	0.916	110.67	203.41	-734.64	1010.37	32.4	325.32
D#	001	001	12639.075	IMU	-0.01	0.99	-0.17	0.00	-0.009	0.009	-1.029	0.563	0.121	0.808	109.26	208.89	-728.86	1010.36	32.4	325.41
D#	001	001	12639.099	IMU	-0.01	0.99	-0.17	0.00	-0.008	0.006	-1.021	0.873	0.068	0.688	111.81	205.97	-727.44	1010.36	32.4	325.41
D#	001	001	12639.121	IMU	-0.01	0.99	-0.17	0.00	-0.010	0.005	-1.024	0.803	0.169	0.781	116.01	209.97	-735.89	1010.36	32.4	325.46
D#	001	001	12639.141	IMU	-0.01	0.99	-0.17	0.00	-0.010	0.007	-1.027	0.687	0.181	0.899	113.60	201.19	-739.44	1010.35	32.4	325.50
D#	001	001	12639.160	IMU	-0.01	0.99	-0.17	0.00	-0.007	0.010	-1.040	0.297	0.183	0.860	104.21	199.59	-742.94	1010.35	32.4	325.50
D#	001	001	12639.182	IMU	-0.01	0.99	-0.17	0.00	-0.009	0.014	-1.036	0.251	0.183	0.855	104.45	198.92	-736.37	1010.35	32.4	325.50
D#	001	001	12639.206	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.027	0.621	0.022	0.855	98.28	196.55	-735.62	1010.35	32.4	325.49

D#	001	001	12639.239	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.011	-1.033	0.397	0.003	0.908	104.05	195.55	-733.29	1010.35	32.4	325.49
D#	001	001	12639.263	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.012	-1.035	0.370	0.000	0.807	104.39	195.13	-730.30	1010.36	32.4	325.42
D#	001	001	12639.288	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.011	-1.038	0.367	0.107	0.741	105.57	200.19	-736.09	1010.36	32.4	325.42
D#	001	001	12639.307	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.007	-1.032	0.527	0.228	0.841	109.21	207.54	-741.53	1010.36	32.4	325.42
D#	001	001	12639.331	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.007	-1.027	0.600	0.188	0.853	108.65	198.07	-733.77	1010.38	32.4	325.25
D#	001	001	12639.352	IMU	-0.01	0.99	-0.17	0.00	-0.009	0.009	-1.025	0.609	0.076	0.801	112.59	194.10	-738.55	1010.38	32.4	325.25
D#	001	001	12639.371	IMU	-0.01	0.99	-0.17	0.00	-0.008	0.010	-1.033	0.503	0.117	0.794	106.93	197.66	-733.52	1010.38	32.4	325.25
D#	001	001	12639.391	IMU	-0.01	0.99	-0.16	0.00	-0.012	0.011	-1.034	0.436	0.121	0.847	102.46	197.06	-739.45	1010.36	32.4	325.39
D#	001	001	12639.412	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.013	-1.031	0.536	0.122	0.854	106.86	192.63	-735.91	1010.36	32.4	325.39
D#	001	001	12639.431	IMU	-0.01	0.99	-0.16	0.00	-0.005	0.009	-1.025	0.601	0.068	0.962	107.66	198.09	-731.40	1010.36	32.4	325.39

D#	001	001	12639.460	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.006	-1.025	0.609	0.062	0.921	98.58	193.06	-730.52	1010.35	32.4	325.52
D#	001	001	12639.480	IMU	-0.01	0.99	-0.16	0.00	-0.011	0.005	-1.030	0.664	0.115	0.916	107.32	190.95	-724.11	1010.35	32.4	325.52
D#	001	001	12639.500	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.007	-1.030	0.563	0.121	0.916	97.39	189.01	-730.47	1010.35	32.4	325.52
D#	001	001	12639.521	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.008	-1.032	0.444	0.176	0.862	102.63	199.71	-734.15	1010.36	32.4	325.39
D#	001	001	12639.542	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.012	-1.034	0.429	0.075	0.855	111.12	197.92	-727.65	1010.36	32.4	325.39
D#	001	001	12639.564	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.014	-1.030	0.481	0.224	0.908	107.35	200.31	-733.97	1010.36	32.4	325.39
D#	001	001	12639.588	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.015	-1.033	0.487	0.134	0.861	99.50	207.59	-736.62	1010.39	32.4	325.15
D#	001	001	12639.607	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.012	-1.031	0.488	0.070	0.802	101.43	197.05	-738.74	1010.39	32.4	325.15
D#	001	001	12639.630	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.007	-1.028	0.596	0.223	0.794	110.61	200.99	-737.62	1010.39	32.4	325.15
D#	001	001	12639.648	IMU	-0.00	0.99	-0.16	0.00	-0.011	0.009	-1.036	0.394	0.134	0.901	105.05	201.60	-742.18	1010.39	32.4	325.28

D#	001	001	12639.689	IMU	-0.00	0.99	-0.16	0.00	-0.009	0.014	-1.033	0.262	0.124	0.806	105.85	200.81	-737.05	1010.38	32.4	325.28
D#	001	001	12639.708	IMU	-0.00	0.99	-0.16	0.00	-0.009	0.013	-1.038	0.407	0.122	0.849	97.82	200.48	-732.89	1010.38	32.4	325.28
D#	001	001	12639.734	IMU	-0.00	0.99	-0.16	0.00	-0.010	0.010	-1.034	0.532	0.122	0.854	107.00	204.52	-731.14	1010.37	32.4	325.36
D#	001	001	12639.752	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.010	-1.030	0.547	0.122	0.908	101.44	200.99	-743.48	1010.37	32.4	325.36
D#	001	001	12639.767	IMU	-0.00	0.99	-0.16	0.00	-0.006	0.011	-1.035	0.334	0.176	0.915	100.15	202.65	-737.60	1010.37	32.4	325.36
D#	001	001	12639.788	IMU	-0.00	0.99	-0.16	0.00	-0.005	0.006	-1.026	0.631	0.129	0.862	103.79	205.44	-741.16	1010.39	32.4	325.17
D#	001	001	12639.809	IMU	-0.00	0.99	-0.16	0.00	-0.009	0.011	-1.034	0.344	0.015	0.802	102.19	199.28	-733.61	1010.39	32.4	325.17
D#	001	001	12639.832	IMU	-0.00	0.99	-0.16	0.00	-0.011	0.010	-1.031	0.578	0.109	0.794	105.70	198.79	-736.47	1010.39	32.4	325.17
D#	001	001	12639.849	IMU	-0.00	0.99	-0.16	0.00	-0.010	0.013	-1.034	0.445	0.228	0.847	104.03	197.54	-734.66	1010.37	32.4	325.31
D#	001	001	12639.869	IMU	-0.00	0.99	-0.16	0.00	-0.004	0.013	-1.031	0.429	0.135	0.907	111.70	203.29	-739.93	1010.37	32.4	325.31

D#	001	001	12639.902	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.012	-1.036	0.428	0.016	0.861	104.46	203.61	-736.11	1010.37	32.4	325.31
D#	001	001	12639.921	IMU	-0.00	0.99	-0.16	0.00	-0.012	0.010	-1.036	0.481	0.002	0.855	115.02	202.70	-739.53	1010.36	32.4	325.38
D#	001	001	12639.943	IMU	-0.00	0.99	-0.16	0.00	-0.010	0.013	-1.036	0.434	0.054	0.855	113.18	200.23	-744.99	1010.36	32.4	325.38
D#	001	001	12639.963	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.013	-1.030	0.535	0.168	0.801	117.64	208.60	-736.22	1010.36	32.4	325.38
D#	001	001	12639.983	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.011	-1.034	0.387	0.181	0.902	110.09	206.89	-733.55	1010.38	32.4	325.28
D#	001	001	12640.005	IMU	-0.00	0.99	-0.16	0.00	-0.011	0.008	-1.033	0.422	0.129	0.914	106.92	197.80	-736.44	1010.38	32.4	325.28
D#	001	001	12640.024	IMU	-0.00	0.99	-0.16	0.00	-0.009	0.009	-1.031	0.588	0.123	0.862	105.59	198.17	-735.65	1010.38	32.4	325.28
D#	001	001	12640.045	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.010	-1.029	0.608	0.122	0.855	109.22	206.69	-733.31	1010.38	32.4	325.23
D#	001	001	12640.065	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.012	-1.031	0.395	0.068	0.855	106.56	197.72	-730.31	1010.38	32.4	325.23
D#	001	001	12640.089	IMU	-0.00	0.99	-0.16	0.00	-0.009	0.010	-1.035	0.370	0.062	0.801	107.53	206.50	-735.09	1010.38	32.4	325.23

D#	001	001	12640.125	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.008	-1.029	0.528	0.061	0.794	101.66	199.73	-741.11	1010.34	32.4	325.58
D#	001	001	12640.146	IMU	-0.00	0.99	-0.16	0.00	-0.005	0.011	-1.025	0.600	0.061	0.794	105.48	196.89	-735.60	1010.34	32.4	325.58
D#	001	001	12640.167	IMU	-0.00	0.99	-0.16	0.00	-0.010	0.013	-1.035	0.502	0.115	0.847	104.98	199.88	-729.26	1010.34	32.4	325.58
D#	001	001	12640.188	IMU	-0.00	0.99	-0.16	0.00	-0.010	0.013	-1.038	0.329	0.175	0.907	105.82	202.18	-729.62	1010.37	32.4	325.34
D#	001	001	12640.208	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.010	-1.038	0.469	0.128	0.915	106.18	203.15	-735.80	1010.37	32.4	325.34
D#	001	001	12640.228	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.008	-1.032	0.379	0.123	0.915	96.91	196.23	-741.41	1010.37	32.4	325.34
D#	001	001	12640.248	IMU	-0.00	0.99	-0.16	0.00	-0.010	0.008	-1.032	0.475	0.122	0.916	104.53	200.65	-728.69	1010.34	32.4	325.55
D#	001	001	12640.269	IMU	-0.00	0.99	-0.16	0.00	-0.011	0.009	-1.033	0.433	0.068	0.916	96.22	203.55	-734.40	1010.34	32.4	325.55
D#	001	001	12640.290	IMU	-0.00	0.99	-0.16	0.00	-0.009	0.009	-1.030	0.482	0.169	0.862	103.19	206.86	-736.80	1010.34	32.4	325.55
D#	001	001	12640.311	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.010	-1.029	0.649	0.074	0.963	111.35	203.02	-726.75	1010.35	32.4	325.48

D#	001	001	12640.340	IMU	-0.00	0.99	-0.16	0.00	-0.010	0.012	-1.036	0.400	0.116	0.921	109.54	200.36	-737.61	1010.35	32.4	325.48
D#	001	001	12640.362	IMU	-0.00	0.99	-0.16	0.00	-0.009	0.013	-1.033	0.424	0.121	0.916	119.25	201.34	-730.11	1010.35	32.4	325.48
D#	001	001	12640.384	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.010	-1.031	0.588	0.176	0.808	109.72	204.88	-729.97	1010.37	32.4	325.30
D#	001	001	12640.408	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.008	-1.029	0.608	0.021	0.795	109.91	206.38	-731.93	1010.37	32.4	325.30
D#	001	001	12640.424	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.006	-1.030	0.717	0.164	0.901	114.17	202.82	-728.73	1010.37	32.4	325.30
D#	001	001	12640.441	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.007	-1.033	0.516	0.127	0.806	119.10	200.27	-734.42	1010.37	32.4	325.34
D#	001	001	12640.461	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.008	-1.032	0.545	0.069	0.849	107.57	206.53	-731.78	1010.37	32.4	325.34
D#	001	001	12640.486	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.012	-1.033	0.495	0.223	0.800	104.82	196.60	-734.70	1010.37	32.4	325.34
D#	001	001	12640.507	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.012	-1.026	0.650	0.188	0.902	100.52	195.57	-728.88	1010.35	32.4	325.56
D#	001	001	12640.526	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.011	-1.032	0.454	0.076	0.860	111.27	199.33	-728.45	1010.34	32.4	325.56

D#	001	001	12640.564	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.007	-1.033	0.538	0.063	0.855	107.42	196.72	-732.29	1010.34	32.4	325.56
D#	001	001	12640.587	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.005	-1.029	0.548	0.061	0.855	102.66	190.39	-724.86	1010.37	32.4	325.34
D#	001	001	12640.607	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.008	-1.029	0.495	0.007	0.801	109.03	189.82	-729.78	1010.37	32.4	325.34
D#	001	001	12640.627	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.013	-1.034	0.543	0.162	0.848	109.62	183.31	-731.85	1010.37	32.4	325.34
D#	001	001	12640.650	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.012	-1.030	0.387	0.127	0.907	113.00	192.08	-731.71	1010.35	32.4	325.47
D#	001	001	12640.671	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.012	-1.033	0.476	0.069	0.861	109.19	194.72	-730.64	1010.35	32.4	325.47
D#	001	001	12640.691	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.007	-1.031	0.541	0.116	0.855	110.73	194.78	-731.20	1010.35	32.4	325.47
D#	001	001	12640.712	IMU	-0.01	0.99	-0.16	0.00	-0.011	0.008	-1.032	0.602	0.121	0.908	111.38	196.90	-735.46	1010.35	32.4	325.50
D#	001	001	12640.736	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.008	-1.030	0.556	0.122	0.968	114.79	200.93	-732.22	1010.35	32.4	325.50
D#	001	001	12640.759	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.006	-1.029	0.604	0.015	0.814	104.71	197.39	-729.85	1010.35	32.4	325.50

D#	001	001	12640.786	IMU	-0.01	0.99	-0.16	0.00	-0.012	0.008	-1.030	0.610	0.163	0.796	105.71	186.49	-737.91	1010.31	32.4	325.80
D#	001	001	12640.807	IMU	-0.01	0.99	-0.16	0.00	-0.011	0.010	-1.036	0.342	0.127	0.847	108.22	194.46	-735.26	1010.31	32.4	325.80
D#	001	001	12640.828	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.009	-1.029	0.471	0.123	0.800	108.23	200.95	-731.13	1010.31	32.4	325.80
D#	001	001	12640.849	IMU	-0.01	0.99	-0.16	0.00	-0.005	0.009	-1.024	0.701	0.068	0.794	109.28	196.35	-734.42	1010.36	32.4	325.41
D#	001	001	12640.868	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.011	-1.030	0.568	0.062	0.901	110.77	189.19	-730.78	1010.36	32.4	325.41
D#	001	001	12640.891	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.010	-1.031	0.659	0.061	0.860	109.30	200.83	-735.28	1010.36	32.4	325.41
D#	001	001	12640.913	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.009	-1.035	0.509	0.168	0.855	110.78	197.35	-739.18	1010.34	32.4	325.60
D#	001	001	12640.934	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.008	-1.031	0.598	0.235	0.855	111.40	204.26	-734.79	1010.34	32.4	325.60
D#	001	001	12640.956	IMU	-0.01	0.99	-0.16	0.00	-0.011	0.010	-1.033	0.394	0.028	0.855	110.61	195.65	-735.96	1010.34	32.4	325.60
D#	001	001	12640.977	IMU	-0.01	0.99	-0.16	0.00	-0.011	0.012	-1.035	0.423	0.057	0.801	106.09	198.31	-744.50	1010.35	32.4	325.50

D#	001	001	12641.013	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.012	-1.030	0.534	0.114	0.794	113.62	200.48	-737.02	1010.35	32.4	325.50
D#	001	001	12641.033	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.030	0.601	0.121	0.794	108.40	197.20	-743.94	1010.33	32.4	325.64
D#	001	001	12641.055	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.012	-1.032	0.502	0.176	0.901	111.45	196.87	-741.81	1010.33	32.4	325.64
D#	001	001	12641.074	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.011	-1.034	0.490	0.129	0.914	112.72	205.10	-734.89	1010.33	32.4	325.64
D#	001	001	12641.095	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.008	-1.029	0.650	0.123	0.862	111.17	206.47	-736.00	1010.33	32.4	325.54
D#	001	001	12641.119	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.011	-1.033	0.454	0.122	0.855	104.24	196.58	-730.44	1010.34	32.4	325.54
D#	001	001	12641.156	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.033	0.538	0.122	0.908	105.51	188.24	-732.12	1010.34	32.4	325.54
D#	001	001	12641.191	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.011	-1.033	0.441	0.068	0.861	108.14	191.01	-732.83	1010.34	32.4	325.56
D#	001	001	12641.213	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.009	-1.029	0.644	0.169	0.855	110.29	203.69	-730.11	1010.34	32.4	325.56
D#	001	001	12641.233	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.008	-1.026	0.775	0.128	0.855	104.91	202.73	-728.97	1010.36	32.4	325.42

D#	001	001	12641.264	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.008	-1.028	0.630	0.069	0.801	106.84	202.33	-732.51	1010.36	32.4	325.42
D#	001	001	12641.290	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.009	-1.030	0.452	0.116	0.902	109.74	202.16	-740.03	1010.36	32.4	325.54
D#	001	001	12641.313	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.011	-1.031	0.376	0.229	0.806	109.92	198.96	-726.10	1010.35	32.4	325.54
D#	001	001	12641.333	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.029	0.529	0.135	0.795	108.94	200.75	-735.33	1010.35	32.4	325.54
D#	001	001	12641.353	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.031	0.386	0.231	0.847	110.63	199.41	-731.16	1010.35	32.4	325.54
D#	001	001	12641.373	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.012	-1.028	0.691	0.028	0.854	113.43	203.03	-731.42	1010.36	32.4	325.40
D#	001	001	12641.392	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.029	0.566	0.111	0.801	110.42	200.36	-727.51	1010.36	32.4	325.40
D#	001	001	12641.413	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.008	-1.030	0.659	0.067	0.848	106.01	196.11	-728.88	1010.36	32.4	325.40
D#	001	001	12641.433	IMU	-0.01	0.99	-0.16	0.00	-0.011	0.009	-1.030	0.562	0.115	0.854	109.40	199.55	-726.44	1010.38	32.4	325.25
D#	001	001	12641.452	IMU	-0.01	0.99	-0.16	0.00	-0.011	0.014	-1.037	0.336	0.175	0.854	112.91	198.90	-725.42	1010.38	32.4	325.25

D#	001	001	12641.489	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.008	-1.028	0.685	0.182	0.962	109.15	197.59	-725.99	1010.38	32.4	325.41
D#	001	001	12641.510	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.009	-1.032	0.512	0.076	0.867	112.81	195.99	-737.29	1010.36	32.4	325.41
D#	001	001	12641.527	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.007	-1.030	0.599	0.116	0.856	112.25	195.31	-736.01	1010.36	32.4	325.41
D#	001	001	12641.546	IMU	-0.01	0.99	-0.16	0.00	-0.011	0.007	-1.030	0.609	0.175	0.908	122.48	197.12	-731.44	1010.36	32.4	325.41
D#	001	001	12641.566	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.009	-1.034	0.449	0.128	0.807	117.36	201.02	-734.56	1010.37	32.4	325.33
D#	001	001	12641.585	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.013	-1.035	0.269	0.123	0.741	105.79	193.24	-730.84	1010.37	32.4	325.33
D#	001	001	12641.606	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.033	0.516	0.122	0.895	107.21	196.25	-735.31	1010.37	32.4	325.33
D#	001	001	12641.629	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.030	0.653	0.122	0.859	114.08	203.80	-735.17	1010.37	32.4	325.31
D#	001	001	12641.649	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.010	-1.029	0.562	0.122	0.855	112.79	202.78	-729.08	1010.37	32.4	325.31
D#	001	001	12641.672	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.009	-1.031	0.551	0.122	0.855	114.33	193.98	-730.55	1010.37	32.4	325.31

D#	001	001	12641.701	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.012	-1.034	0.442	0.122	0.908	110.80	192.38	-733.17	1010.37	32.4	325.30
D#	001	001	12641.722	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.011	-1.032	0.590	0.068	0.861	113.50	200.08	-736.29	1010.37	32.4	325.30
D#	001	001	12641.742	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.035	0.501	0.062	0.855	108.35	194.94	-739.61	1010.37	32.4	325.30
D#	001	001	12641.761	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.010	-1.033	0.436	0.115	0.908	104.10	194.87	-734.97	1010.32	32.4	325.76
D#	001	001	12641.784	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.009	-1.030	0.589	0.067	0.915	106.50	199.03	-737.04	1010.32	32.4	325.76
D#	001	001	12641.804	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.008	-1.031	0.554	0.116	0.862	108.55	195.55	-736.91	1010.32	32.4	325.76
D#	001	001	12641.826	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.010	-1.031	0.550	0.175	0.855	101.05	196.18	-738.86	1010.34	32.4	325.62
D#	001	001	12641.847	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.012	-1.033	0.603	0.128	0.908	106.26	192.25	-733.65	1010.34	32.4	325.62
D#	001	001	12641.869	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.014	-1.034	0.395	0.123	0.915	103.22	197.93	-728.44	1010.34	32.4	325.62
D#	001	001	12641.890	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.007	-1.032	0.477	0.176	0.862	107.18	203.45	-729.27	1010.33	32.4	325.70

D#	001	001	12641.927	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.009	-1.031	0.487	0.129	0.855	104.65	205.77	-733.64	1010.33	32.4	325.70
D#	001	001	12641.947	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.036	0.381	0.177	0.801	103.59	198.38	-731.46	1010.33	32.4	325.55
D#	001	001	12641.967	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.009	-1.027	0.529	0.129	0.794	107.33	197.36	-736.57	1010.34	32.4	325.55
D#	001	001	12641.993	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.012	-1.030	0.654	0.069	0.847	102.63	199.03	-738.72	1010.34	32.4	325.55
D#	001	001	12642.014	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.007	-1.026	0.884	0.116	0.907	98.56	191.36	-739.62	1010.34	32.4	325.70
